time_ms,a0,a1,a2,a3,a4,roll,pitch
67423,522,679,492,535,902,3.27,-20.19
67443,519,680,494,538,900,3.30,-20.19
67463,521,682,489,530,903,3.29,-20.17
67483,521,680,489,535,903,3.24,-20.12
67503,520,679,491,536,901,3.23,-20.06
67523,521,681,490,534,900,3.21,-20.04
67543,521,679,491,536,901,3.25,-20.03
67563,521,682,491,537,906,3.33,-20.06
67583,522,683,491,536,902,3.38,-20.11
67603,521,683,489,538,902,3.40,-20.20
67623,518,682,489,537,903,3.45,-20.28
67643,519,679,492,538,901,3.50,-20.31
67663,518,680,489,537,905,3.54,-20.35
67683,524,682,489,541,897,3.57,-20.35
67703,522,680,490,535,902,3.54,-20.32
67723,522,679,490,539,900,3.47,-20.32
67743,522,683,488,537,901,3.44,-20.35
67763,519,683,491,540,904,3.43,-20.33
67783,520,680,492,535,903,3.48,-20.33
67803,521,681,494,535,906,3.59,-20.27
67823,524,680,490,536,903,3.64,-20.17
67843,521,683,490,537,901,3.68,-20.09
67863,523,681,491,538,903,3.66,-20.04
67883,520,680,489,535,901,3.65,-20.03
67903,521,679,493,535,904,3.63,-20.02
67923,520,680,490,536,903,3.53,-20.03
67943,518,681,491,537,902,3.37,-20.09
67963,519,679,489,535,904,3.26,-20.21
67983,521,680,492,537,904,3.30,-20.25
68003,518,680,491,536,904,3.39,-20.16
68023,520,680,490,538,899,3.46,-20.11
68043,519,681,494,536,901,3.48,-20.08
68063,520,681,492,537,903,3.46,-20.09
68083,519,683,491,538,900,3.47,-20.12
68103,518,680,491,537,905,3.47,-20.17
68123,520,678,492,535,902,3.46,-20.08
68143,518,680,491,538,902,3.44,-20.08
68163,520,681,490,537,900,3.37,-20.04
68183,519,681,491,537,901,3.28,-20.04
68203,519,680,490,535,902,3.20,-20.00
68223,519,678,492,536,901,3.12,-20.00
68243,521,682,490,536,901,3.07,-20.04
68263,519,682,492,537,899,3.09,-20.04
68283,518,679,492,537,903,3.16,-20.09
68303,520,681,491,536,903,3.26,-20.13
68323,520,681,492,537,903,3.36,-20.14
68343,520,683,493,536,901,3.38,-20.15
68363,517,680,488,535,901,3.32,-20.16
68383,519,680,491,537,901,3.32,-20.12
68403,515,681,490,537,901,3.26,-20.05
68423,522,679,492,542,901,3.21,-19.99
68443,518,680,490,532,902,3.23,-19.96
68463,518,680,489,538,904,3.23,-19.98
68483,522,679,490,536,901,3.23,-20.04
68503,519,683,489,538,901,3.21,-20.06
68523,520,681,493,536,901,3.24,-20.11
68543,518,678,490,536,902,3.29,-20.17
68563,520,683,492,537,903,3.27,-20.25
68583,521,678,491,537,903,3.27,-20.21
68603,520,678,492,537,903,3.26,-20.13
68623,517,677,492,535,901,3.22,-20.07
68643,521,681,492,537,904,3.14,-20.00
68663,519,681,490,538,903,3.09,-19.98
68683,519,681,489,539,901,3.06,-19.98
68703,516,680,490,538,902,3.05,-19.96
68723,520,680,491,538,901,3.04,-19.91
68743,521,682,491,537,902,3.07,-19.91
68763,520,682,491,536,902,3.06,-19.96
68783,518,683,490,536,901,3.04,-20.04
68803,518,682,490,537,900,3.05,-20.06
68823,517,681,488,538,902,3.07,-20.05
68843,518,680,491,539,903,3.06,-20.00
68863,519,681,491,537,903,3.04,-19.92
68883,518,680,493,538,900,2.97,-19.81
68903,520,682,491,539,901,2.98,-19.73
68923,517,681,491,537,903,2.96,-19.66
68943,517,678,491,535,903,2.97,-19.67
68963,519,679,491,535,901,3.04,-19.69
68983,519,680,490,536,901,3.05,-19.75
69003,520,679,493,537,903,3.12,-19.78
69023,522,680,491,538,902,3.20,-19.76
69043,519,679,494,537,902,3.20,-19.75
69063,519,679,494,539,903,3.17,-19.76
69083,518,680,492,539,902,3.14,-19.70
69103,517,679,492,537,903,3.06,-19.62
69123,517,679,492,535,903,2.96,-19.56
69143,517,681,493,534,899,2.90,-19.56
69163,519,680,491,537,903,2.88,-19.66
69183,518,679,490,535,900,2.92,-19.76
69203,518,682,491,537,904,3.05,-19.77
69223,516,682,489,541,904,3.12,-19.79
69243,517,681,491,536,902,3.16,-19.83
69263,518,683,493,539,900,3.12,-19.81
69283,520,680,490,536,902,3.10,-19.74
69303,518,680,489,537,902,3.11,-19.62
69323,521,681,492,538,902,3.07,-19.55
69343,519,682,492,539,902,3.04,-19.60
69363,518,682,493,534,901,3.01,-19.65
69383,518,678,491,539,902,2.97,-19.76
69403,517,681,490,537,901,3.03,-19.82
69423,519,679,492,536,902,3.06,-19.83
69443,518,676,496,533,902,3.08,-19.87
69463,519,680,490,538,903,3.11,-19.86
69483,515,678,490,539,899,3.09,-19.93
69503,518,681,489,535,899,3.16,-19.96
69523,518,682,489,535,901,3.21,-19.86
69543,519,682,492,534,903,3.24,-19.93
69563,517,683,492,536,901,3.29,-19.91
69583,520,679,492,538,900,3.37,-19.86
69603,519,682,492,537,902,3.45,-19.85
69623,520,677,491,538,900,3.47,-19.91
69643,518,679,491,538,901,3.55,-19.96
69663,517,681,492,539,899,3.58,-19.96
69683,518,678,491,536,903,3.56,-20.00
69703,519,682,491,536,902,3.56,-20.05
69723,519,680,490,536,900,3.60,-19.99
69743,519,681,489,537,901,3.63,-20.03
69763,517,682,494,536,903,3.62,-19.95
69783,517,679,489,537,900,3.52,-20.01
69803,518,681,489,535,899,3.53,-20.06
69823,517,680,492,536,898,3.51,-20.10
69843,518,681,493,535,902,3.54,-20.15
69863,517,681,490,534,900,3.64,-20.17
69883,516,682,491,538,902,3.68,-20.08
69903,520,681,491,537,903,3.64,-20.11
69923,521,683,492,540,903,3.59,-20.14
69943,519,680,491,539,902,3.66,-20.12
69963,520,681,489,537,902,3.88,-20.09
69983,517,683,489,538,899,3.96,-20.03
70003,516,681,491,534,901,3.92,-20.00
70023,514,680,488,534,902,3.81,-20.07
70043,516,680,490,536,896,3.79,-20.05
70063,519,682,493,534,900,3.96,-19.94
70083,517,682,490,536,901,3.98,-19.89
70103,516,680,491,536,900,3.91,-19.88
70123,516,680,489,533,903,3.71,-19.93
70143,516,680,491,532,900,3.65,-19.91
70163,516,677,489,532,901,3.74,-19.75
70183,517,684,490,536,903,3.73,-19.65
70203,516,681,490,536,902,3.71,-19.68
70223,519,680,491,534,902,3.65,-19.70
70243,516,676,490,534,900,3.61,-19.71
70263,516,681,490,535,902,3.73,-19.66
70283,516,676,489,532,900,3.74,-19.68
70303,516,681,491,533,903,3.68,-19.74
70323,515,680,490,534,902,3.68,-19.78
70343,515,679,488,535,900,3.74,-19.76
70363,514,681,485,531,902,3.82,-19.69
70383,517,680,487,534,903,3.83,-19.67
70403,514,678,485,534,902,3.81,-19.69
70423,515,680,486,531,904,3.72,-19.69
70443,515,680,488,535,901,3.67,-19.65
70463,514,680,487,534,901,3.65,-19.57
70483,514,679,485,534,900,3.66,-19.55
70503,515,682,486,532,903,3.66,-19.54
70523,515,682,487,531,901,3.70,-19.60
70543,516,681,488,534,901,3.82,-19.54
70563,512,683,490,529,902,3.92,-19.57
70583,515,680,487,533,903,3.86,-19.61
70603,511,679,489,531,900,3.83,-19.68
70623,514,680,484,534,900,3.88,-19.60
70643,513,680,488,533,901,3.97,-19.53
70663,518,680,489,530,899,4.02,-19.55
70683,517,680,488,532,904,4.01,-19.58
70703,514,680,486,532,902,3.95,-19.62
70723,513,680,489,534,901,3.97,-19.66
70743,511,678,485,530,903,4.04,-19.60
70763,513,679,492,533,902,4.12,-19.57
70783,513,680,489,533,903,4.06,-19.64
70803,516,679,492,536,899,4.09,-19.67
70823,515,680,488,535,903,4.10,-19.65
70843,517,680,487,533,903,4.05,-19.67
70863,515,680,491,534,899,4.05,-19.71
70883,519,681,488,536,903,4.04,-19.69
70903,518,679,489,534,899,4.05,-19.76
70923,515,681,489,535,902,4.04,-19.85
70943,519,682,488,530,903,4.00,-19.88
70963,515,680,489,536,902,3.99,-19.96
70983,513,681,487,537,900,3.99,-19.97
71003,513,680,490,534,901,4.04,-20.03
71023,515,680,490,534,901,3.99,-20.10
71043,517,682,491,533,898,3.95,-20.20
71063,516,679,488,537,900,3.95,-20.25
71083,512,679,489,536,904,3.97,-20.36
71103,517,680,489,535,899,3.96,-20.41
71123,515,678,490,535,902,3.93,-20.45
71143,516,681,492,537,899,3.90,-20.45
71163,516,680,492,535,900,3.87,-20.46
71183,516,677,490,537,903,3.86,-20.47
71203,516,682,491,538,903,3.87,-20.51
71223,516,680,490,535,901,3.87,-20.52
71243,517,681,489,536,899,3.88,-20.60
71263,517,680,488,537,902,4.00,-20.59
71283,515,682,491,536,901,4.09,-20.64
71303,518,679,489,538,901,4.17,-20.79
71323,515,680,492,535,899,4.34,-20.74
71343,518,681,491,536,902,4.39,-20.79
71363,519,679,491,536,898,4.31,-20.88
71383,516,681,491,534,897,4.30,-20.88
71403,516,682,489,534,903,4.35,-20.88
71423,514,681,488,536,902,4.48,-20.85
71443,517,682,491,535,903,4.49,-20.76
71463,519,680,491,535,903,4.45,-20.68
71483,519,678,491,535,903,4.43,-20.59
71503,516,681,490,532,904,4.43,-20.44
71523,515,681,491,534,902,4.38,-20.39
71543,514,679,491,534,903,4.39,-20.34
71563,518,682,490,539,903,4.31,-20.40
71583,516,682,488,536,899,4.21,-20.46
71603,518,680,489,535,903,4.22,-20.46
71623,517,680,493,537,904,4.22,-20.45
71643,518,679,490,538,900,4.17,-20.43
71663,518,681,492,536,902,4.16,-20.31
71683,517,680,488,535,896,4.15,-20.17
71703,517,683,490,537,904,4.14,-20.12
71723,519,681,491,537,900,4.10,-20.12
71743,516,680,489,534,902,4.11,-20.07
71763,516,680,490,538,901,4.07,-20.01
71783,518,681,492,535,902,4.08,-20.02
71803,517,678,490,534,900,4.13,-20.00
71823,516,680,490,537,898,4.12,-19.99
71843,516,677,490,533,900,4.10,-19.98
71863,519,680,490,535,902,4.06,-19.97
71883,517,681,491,539,900,3.96,-20.02
71903,518,681,489,534,902,3.94,-19.91
71923,519,676,490,534,903,3.95,-19.76
71943,517,679,491,536,902,3.96,-19.65
71963,517,681,493,530,899,3.96,-19.65
71983,518,680,489,536,903,3.98,-19.70
72003,520,681,489,537,902,4.00,-19.79
72023,518,682,490,536,901,4.00,-19.93
72043,520,680,489,538,901,4.05,-20.10
72063,517,679,490,533,902,4.11,-20.22
72083,519,679,490,536,903,4.15,-20.31
72103,518,680,490,538,902,4.13,-20.37
72123,520,681,489,537,901,4.12,-20.33
72143,519,679,490,536,899,4.14,-20.29
72163,516,680,491,539,902,4.17,-20.19
72183,518,682,493,536,899,4.15,-20.10
72203,519,682,489,537,902,4.14,-20.04
72223,520,680,493,536,902,4.10,-20.04
72243,518,679,490,536,903,4.07,-20.10
72263,521,681,492,535,902,4.10,-20.20
72283,517,683,490,537,903,4.12,-20.23
72303,516,680,491,538,903,4.08,-20.27
72323,518,682,489,536,901,4.02,-20.30
72343,519,681,492,533,901,4.02,-20.30
72363,517,678,489,537,903,3.99,-20.27
72383,517,681,490,539,902,3.97,-20.14
72403,517,681,490,532,902,3.93,-19.94
72423,520,681,489,536,899,3.90,-19.70
72443,519,681,493,539,902,3.95,-19.45
72463,520,682,490,535,904,3.93,-19.32
72483,517,680,490,535,904,3.86,-19.25
72503,519,679,491,537,900,3.80,-19.13
72523,521,682,491,537,903,3.74,-19.13
72543,519,680,490,536,901,3.73,-19.17
72563,516,681,491,534,904,3.76,-19.18
72583,518,680,489,538,902,3.74,-19.19
72603,518,679,492,537,900,3.68,-19.21
72623,520,680,492,535,901,3.64,-19.26
72643,518,681,488,537,906,3.60,-19.26
72663,519,681,492,534,901,3.60,-19.18
72683,517,680,489,535,899,3.63,-19.08
72703,518,680,489,536,898,3.62,-19.08
72723,518,680,490,535,903,3.59,-19.10
72743,517,681,492,536,899,3.57,-19.18
72763,521,681,488,536,900,3.56,-19.26
72783,514,680,491,537,903,3.62,-19.24
72803,515,679,493,535,901,3.65,-19.17
72823,517,682,494,536,903,3.62,-19.13
72843,519,679,490,536,902,3.56,-19.15
72863,519,680,492,536,904,3.54,-19.12
72883,516,681,493,536,904,3.54,-19.06
72903,517,680,491,536,904,3.47,-19.01
72923,519,681,489,533,903,3.49,-18.98
72943,520,678,491,536,901,3.56,-18.93
72963,519,680,490,536,902,3.60,-18.92
72983,518,683,490,535,902,3.55,-18.95
73003,518,680,490,537,900,3.53,-18.92
73023,517,680,491,539,900,3.49,-18.91
73043,518,680,493,532,904,3.51,-18.92
73063,517,680,487,535,902,3.55,-18.87
73083,517,679,492,535,903,3.62,-18.77
73103,520,682,490,538,901,3.64,-18.72
73123,518,682,491,537,901,3.64,-18.80
73143,520,681,492,535,902,3.63,-18.92
73163,516,683,492,536,899,3.63,-19.03
73183,519,680,492,535,900,3.71,-19.02
73203,521,680,490,535,899,3.75,-18.94
73223,519,683,491,535,903,3.74,-18.86
73243,519,680,492,535,902,3.76,-18.84
73263,519,679,490,540,902,3.76,-18.85
73283,520,679,491,536,902,3.77,-18.93
73303,516,679,492,534,900,3.82,-19.00
73323,517,682,491,537,899,3.88,-19.06
73343,520,682,491,536,904,3.88,-19.16
73363,520,680,494,534,901,3.87,-19.25
73383,516,680,493,536,899,3.91,-19.25
73403,520,680,494,538,897,3.89,-19.21
73423,519,680,493,537,901,3.81,-19.16
73443,518,681,494,536,902,3.76,-19.15
73463,518,681,492,537,901,3.75,-19.12
73483,520,680,491,540,901,3.76,-19.20
73503,518,682,491,535,902,3.81,-19.26
73523,520,681,492,537,900,3.88,-19.30
73543,517,681,491,536,901,3.92,-19.39
73563,516,681,488,538,902,3.97,-19.48
73583,517,680,493,535,901,4.01,-19.56
73603,515,681,493,537,901,3.99,-19.57
73623,515,682,492,536,901,3.92,-19.60
73643,516,682,492,537,902,3.87,-19.65
73663,515,681,489,537,902,3.85,-19.70
73683,517,680,494,538,900,3.88,-19.59
73703,520,680,493,536,900,3.84,-19.43
73723,516,683,491,538,903,3.78,-19.36
73743,516,680,490,537,902,3.74,-19.36
73763,514,679,491,534,904,3.78,-19.41
73783,519,680,491,539,901,3.83,-19.51
73803,518,678,492,537,901,3.87,-19.61
73823,520,682,491,537,902,3.86,-19.65
73843,519,680,493,536,903,3.84,-19.63
73863,519,681,492,537,904,3.83,-19.58
73883,518,681,492,535,901,3.88,-19.51
73903,521,679,490,539,903,3.88,-19.48
73923,515,680,492,536,902,3.88,-19.50
73943,519,680,490,538,899,3.91,-19.52
73963,517,680,491,537,902,3.93,-19.53
73983,519,682,490,533,903,3.92,-19.56
74003,517,682,489,536,900,3.90,-19.56
74023,520,681,489,535,901,3.86,-19.54
74043,517,682,492,537,902,3.86,-19.54
74063,520,680,489,538,903,3.83,-19.51
74083,513,682,493,538,902,3.78,-19.49
74103,518,679,492,537,896,3.75,-19.46
74123,518,678,491,537,900,3.73,-19.43
74143,520,681,491,536,902,3.73,-19.39
74163,515,678,492,539,900,3.74,-19.34
74183,518,680,490,535,901,3.76,-19.31
74203,518,682,491,536,902,3.76,-19.30
74223,515,681,491,537,901,3.77,-19.33
74243,517,683,490,536,899,3.75,-19.40
74263,517,677,492,536,903,3.74,-19.50
74283,519,680,491,535,903,3.76,-19.55
74303,516,682,491,539,903,3.77,-19.54
74323,518,682,493,535,903,3.74,-19.46
74343,517,679,491,534,901,3.73,-19.43
74363,518,680,491,537,900,3.71,-19.37
74383,518,680,493,535,903,3.61,-19.39
74403,520,681,490,537,902,3.54,-19.41
74423,520,679,489,531,901,3.51,-19.40
74443,518,680,492,537,901,3.50,-19.41
74463,514,681,493,537,902,3.52,-19.44
74483,519,680,491,537,903,3.51,-19.49
74503,518,679,491,536,900,3.52,-19.46
74523,516,681,493,536,900,3.55,-19.43
74543,517,680,493,536,901,3.61,-19.44
74563,516,681,494,537,902,3.66,-19.46
74583,519,678,492,537,901,3.70,-19.49
74603,516,679,491,536,900,3.70,-19.49
74623,519,678,491,538,900,3.75,-19.44
74643,518,680,490,538,902,3.77,-19.39
74663,516,681,493,537,902,3.72,-19.46
74683,519,679,492,537,904,3.68,-19.52
74703,516,680,492,534,902,3.69,-19.52
74723,517,683,491,537,901,3.70,-19.51
74743,519,681,491,537,901,3.76,-19.50
74763,517,680,491,535,900,3.78,-19.57
74783,516,682,490,537,904,3.76,-19.66
74803,519,681,491,536,900,3.82,-19.68
74823,517,680,490,537,901,3.93,-19.59
74843,520,681,493,536,902,4.04,-19.59
74863,517,681,490,537,901,4.12,-19.58
74883,518,679,491,538,902,4.16,-19.49
74903,516,681,489,535,902,4.18,-19.40
74923,518,682,492,537,900,4.14,-19.25
74943,514,679,492,537,899,4.05,-19.20
74963,518,678,491,537,901,3.95,-19.18
74983,519,682,489,537,900,3.83,-19.04
75003,516,682,490,537,901,3.72,-18.92
75023,516,677,494,536,900,3.64,-18.88
75043,515,681,490,538,900,3.61,-18.84
75063,514,681,493,537,901,3.54,-18.84
75083,515,681,493,538,902,3.42,-18.88
75103,518,680,492,535,901,3.37,-18.92
75123,516,680,492,536,898,3.42,-19.00
75143,513,679,494,536,903,3.38,-19.13
75163,517,679,488,540,903,3.39,-19.23
75183,517,680,492,536,901,3.44,-19.26
75203,520,678,492,537,901,3.46,-19.45
75223,514,681,489,537,901,3.56,-19.58
75243,518,682,493,537,902,3.68,-19.78
75263,518,681,490,538,899,3.90,-19.80
75283,517,680,491,534,901,4.01,-20.05
75303,518,677,491,535,900,4.18,-20.24
75323,516,681,493,535,902,4.29,-20.30
75343,513,680,489,538,902,4.38,-20.40
75363,516,681,492,539,901,4.44,-20.52
75383,517,680,490,536,901,4.48,-20.70
75403,516,681,491,536,901,4.54,-20.75
75423,516,679,492,537,904,4.58,-20.95
75443,515,680,493,536,900,4.59,-21.17
75463,515,682,492,539,901,4.70,-21.34
75483,515,679,490,537,902,4.53,-21.53
75503,515,684,492,539,902,4.45,-21.64
75523,516,680,491,538,901,4.43,-21.74
75543,517,678,490,538,903,4.30,-21.73
75563,517,680,492,538,901,4.22,-21.66
75583,515,680,488,538,903,4.12,-21.58
75603,517,678,490,538,902,4.07,-21.42
75623,514,680,494,536,902,4.03,-21.35
75643,515,680,491,538,904,4.04,-21.33
75663,514,679,491,535,903,4.01,-21.33
75683,516,682,490,538,903,3.97,-21.44
75703,514,681,493,539,901,3.95,-21.54
75723,514,681,492,538,905,3.96,-21.66
75743,514,681,493,537,903,3.98,-21.71
75763,518,677,490,538,905,3.92,-21.79
75783,517,676,494,537,905,3.87,-21.81
75803,517,678,492,538,903,3.83,-21.79
75823,517,681,492,537,904,3.84,-21.67
75843,512,678,492,539,904,3.87,-21.56
75863,513,680,496,539,902,3.85,-21.56
75883,514,680,491,540,900,3.97,-21.76
75903,513,680,493,537,903,3.93,-21.68
75923,514,683,492,541,900,3.94,-21.62
75943,515,680,493,538,900,3.94,-21.63
75963,512,679,491,536,902,3.93,-21.61
75983,514,680,492,539,903,3.88,-21.66
76003,515,681,491,537,903,3.84,-21.68
76023,516,684,492,537,901,3.79,-21.64
76043,514,682,492,539,900,3.80,-21.66
76063,515,680,494,536,905,3.87,-21.69
76083,516,680,490,537,902,3.89,-21.72
76103,513,678,491,538,900,3.92,-21.71
76123,516,679,493,538,902,3.91,-21.75
76143,516,683,492,537,902,3.95,-21.80
76163,514,681,493,536,905,4.00,-21.85
76183,516,679,494,535,902,4.01,-21.93
76203,515,680,493,535,904,4.01,-22.02
76223,516,679,492,539,898,4.08,-22.09
76243,516,680,493,541,904,4.16,-22.09
76263,515,682,492,536,902,4.17,-22.11
76283,514,682,491,535,902,4.18,-22.05
76303,516,680,492,532,904,4.20,-21.93
76323,515,679,492,534,903,4.13,-21.86
76343,514,680,493,530,902,4.13,-21.86
76363,511,678,491,525,902,4.13,-21.95
76383,514,679,492,525,901,4.17,-22.03
76403,514,681,491,527,901,4.21,-22.09
76423,514,681,492,522,903,4.28,-22.05
76443,515,682,493,521,900,4.24,-21.99
76463,515,679,493,517,901,4.23,-21.99
76483,514,683,491,519,902,4.28,-21.94
76503,514,681,493,517,902,4.31,-21.84
76523,513,682,491,520,903,4.27,-21.74
76543,515,679,493,519,899,4.25,-21.70
76563,516,681,491,515,901,4.27,-21.64
76583,516,679,492,520,904,4.36,-21.63
76603,515,681,493,516,902,4.41,-21.71
76623,515,680,493,518,901,4.43,-21.79
76643,515,679,492,512,901,4.36,-21.90
76663,515,678,491,515,900,4.38,-21.97
76683,514,683,492,514,903,4.41,-21.94
76703,515,680,493,515,901,4.42,-21.92
76723,513,679,494,513,905,4.42,-21.82
76743,515,679,493,515,903,4.43,-21.71
76763,513,681,493,515,903,4.39,-21.65
76783,514,682,493,516,901,4.47,-21.63
76803,513,679,491,516,903,4.59,-21.65
76823,510,681,492,512,903,4.59,-21.68
76843,514,681,492,512,905,4.64,-21.72
76863,511,679,492,509,902,4.64,-21.76
76883,511,679,491,507,904,4.65,-21.80
76903,514,681,491,503,902,4.68,-21.86
76923,513,681,490,502,903,4.69,-21.74
76943,512,680,492,504,904,4.65,-21.65
76963,511,683,491,511,904,4.64,-21.59
76983,512,681,490,500,903,4.71,-21.52
77003,513,680,491,508,903,4.75,-21.48
77023,513,681,491,511,904,4.80,-21.50
77043,510,680,491,506,902,4.89,-21.53
77063,511,681,491,503,904,4.88,-21.59
77083,515,679,490,499,903,4.89,-21.66
77103,512,679,492,502,903,4.89,-21.69
77123,513,683,489,503,903,4.92,-21.57
77143,508,680,490,502,903,4.96,-21.42
77163,510,678,489,498,902,4.95,-21.26
77183,509,681,489,499,902,4.85,-21.14
77203,511,680,486,494,904,4.86,-21.11
77223,513,682,484,509,901,4.85,-21.13
77243,511,680,490,506,903,4.86,-21.20
77263,510,679,489,501,903,4.87,-21.22
77283,508,679,489,505,900,4.82,-21.19
77303,511,682,488,501,903,4.73,-21.12
77323,510,679,488,502,900,4.78,-21.04
77343,514,677,486,500,901,4.78,-20.93
77363,513,681,488,494,906,4.85,-20.93
77383,513,681,485,513,906,4.88,-20.88
77403,513,681,488,496,904,4.86,-20.92
77423,514,680,486,505,905,4.83,-21.01
77443,511,681,489,507,903,4.84,-21.01
77463,513,680,489,493,904,4.83,-20.99
77483,511,681,489,489,905,4.81,-21.03
77503,514,679,489,501,904,4.78,-21.03
77523,514,680,489,504,904,4.77,-21.07
77543,514,678,489,502,902,4.74,-21.11
77563,512,680,489,500,903,4.77,-21.11
77583,511,680,490,498,906,4.77,-21.14
77603,514,682,489,495,906,4.72,-21.18
77623,513,681,491,509,904,4.71,-21.21
77643,512,681,489,507,902,4.73,-21.26
77663,515,679,489,505,898,4.69,-21.25
77683,514,681,491,505,904,4.63,-21.29
77703,515,680,489,499,901,4.66,-21.29
77723,513,680,491,496,903,4.70,-21.25
77743,516,680,489,504,903,4.68,-21.31
77763,514,682,492,503,905,4.64,-21.41
77783,515,680,489,498,903,4.61,-21.52
77803,516,679,490,509,904,4.62,-21.55
77823,516,679,490,496,904,4.68,-21.57
77843,513,679,488,497,903,4.70,-21.60
77863,515,680,490,497,903,4.70,-21.65
77883,514,677,490,505,900,4.73,-21.67
77903,518,681,492,487,901,4.76,-21.67
77923,517,681,491,494,902,4.74,-21.69
77943,514,679,490,495,900,4.70,-21.71
77963,515,680,490,509,902,4.72,-21.68
77983,515,679,491,498,901,4.72,-21.61
78003,517,682,491,504,903,4.69,-21.61
78023,517,680,490,494,903,4.69,-21.68
78043,515,681,489,508,905,4.69,-21.68
78063,517,679,492,502,904,4.64,-21.67
78083,514,681,489,496,904,4.64,-21.59
78103,517,682,489,493,904,4.62,-21.49
78123,517,683,488,514,903,4.59,-21.46
78143,516,677,488,503,902,4.59,-21.44
78163,516,681,493,506,903,4.61,-21.49
78183,517,679,489,501,903,4.61,-21.53
78203,516,681,487,510,904,4.60,-21.55
78223,515,680,490,496,905,4.54,-21.60
78243,515,680,491,499,903,4.57,-21.58
78263,516,682,489,494,903,4.65,-21.51
78283,517,681,489,498,902,4.72,-21.47
78303,518,682,488,495,904,4.71,-21.52
78323,516,683,490,508,903,4.71,-21.54
78343,517,678,490,490,905,4.68,-21.55
78363,518,680,490,505,901,4.61,-21.53
78383,517,679,489,502,901,4.58,-21.54
78403,516,679,488,502,902,4.58,-21.49
78423,517,679,489,499,900,4.58,-21.43
78443,517,681,491,490,900,4.53,-21.37
78463,518,679,491,496,904,4.43,-21.39
78483,517,677,490,491,902,4.46,-21.42
78503,518,680,491,498,904,4.49,-21.51
78523,514,682,487,497,904,4.50,-21.58
78543,519,678,490,496,903,4.51,-21.61
78563,514,681,492,499,902,4.53,-21.61
78583,516,681,490,507,903,4.53,-21.55
78603,517,680,490,505,902,4.49,-21.50
78623,516,679,491,500,901,4.45,-21.38
78643,521,683,489,501,903,4.41,-21.39
78663,516,678,490,494,904,4.37,-21.40
78683,517,680,489,504,904,4.36,-21.47
78703,517,681,491,503,901,4.33,-21.48
78723,522,680,490,490,904,4.33,-21.48
78743,516,681,488,496,906,4.30,-21.49
78763,518,682,490,499,902,4.21,-21.47
78783,517,679,491,512,903,4.18,-21.42
78803,517,679,491,494,901,4.11,-21.39
78823,513,681,489,485,903,4.01,-21.36
78843,518,680,491,496,901,3.93,-21.41
78863,519,682,491,503,902,3.86,-21.49
78883,515,679,490,497,900,3.85,-21.52
78903,518,682,491,507,903,3.92,-21.55
78923,517,679,489,509,902,3.97,-21.57
78943,517,682,490,497,903,3.93,-21.57
78963,517,682,488,494,903,3.89,-21.70
78983,515,681,491,497,904,3.90,-21.75
79003,517,677,489,502,904,3.97,-21.76
79023,521,681,490,506,903,3.96,-21.68
79043,516,681,489,500,903,3.88,-21.59
79063,516,680,489,503,904,3.72,-21.45
79083,517,681,488,507,903,3.61,-21.40
79103,516,684,490,499,901,3.54,-21.34
79123,517,680,487,496,901,3.50,-21.27
79143,517,680,489,493,899,3.45,-21.27
79163,519,681,487,503,904,3.45,-21.30
79183,519,681,491,500,903,3.42,-21.30
79203,517,681,489,497,906,3.35,-21.28
79223,516,680,491,505,904,3.32,-21.26
79243,518,677,488,503,903,3.29,-21.24
79263,518,681,491,496,902,3.19,-21.23
79283,516,681,491,503,903,3.11,-21.21
79303,516,681,491,500,904,3.09,-21.24
79323,516,680,491,498,902,3.09,-21.24
79343,515,682,489,501,904,3.11,-21.20
79363,515,678,488,506,903,3.05,-21.20
79383,515,681,490,507,903,3.04,-21.21
79403,516,680,491,502,903,3.13,-21.23
79423,517,680,488,507,903,3.20,-21.19
79443,517,681,492,502,903,3.14,-21.18
79463,515,682,491,496,906,3.09,-21.24
79483,518,680,490,502,904,3.11,-21.30
79503,517,681,489,508,905,3.12,-21.34
79523,519,682,487,490,901,3.15,-21.33
79543,516,681,490,501,905,3.16,-21.26
79563,519,681,492,504,903,3.20,-21.23
79583,517,681,491,500,901,3.19,-21.23
79603,519,682,491,496,901,3.20,-21.28
79623,520,681,490,499,904,3.34,-21.33
79643,518,681,491,493,902,3.39,-21.35
79663,513,682,492,504,905,3.32,-21.43
79683,517,681,491,503,903,3.20,-21.57
79703,513,682,488,500,901,3.12,-21.71
79723,518,681,490,510,904,3.12,-21.75
79743,515,681,491,500,903,3.01,-21.89
79763,518,680,490,496,904,2.95,-22.02
79783,514,681,495,506,904,2.91,-22.08
79803,517,684,489,499,903,2.84,-22.14
79823,516,680,492,502,903,2.75,-22.22
79843,519,681,492,501,903,2.66,-22.31
79863,518,680,491,506,905,2.55,-22.43
79883,516,679,491,494,903,2.41,-22.57
79903,515,682,490,506,904,2.25,-22.69
79923,518,677,491,510,903,2.16,-22.84
79943,517,680,491,500,903,2.04,-22.98
79963,514,678,491,509,904,1.96,-23.17
79983,517,679,490,510,906,1.89,-23.35
80003,518,681,490,508,904,1.90,-23.47
80023,517,678,492,503,902,1.91,-23.53
80043,517,681,490,502,902,1.92,-23.54
80063,515,682,492,492,902,1.95,-23.57
80083,517,677,491,501,904,1.96,-23.57
80103,518,681,489,502,903,1.97,-23.57
