time_ms,a0,a1,a2,a3,a4,roll,pitch
34663,566,685,696,701,915,-33.02,-70.26
34683,568,685,693,704,916,-32.97,-70.21
34703,568,685,691,702,913,-32.96,-70.15
34723,568,687,692,700,916,-32.96,-70.05
34743,566,687,696,704,915,-32.90,-69.97
34763,567,685,693,701,914,-32.85,-69.86
34783,569,689,692,701,916,-32.83,-69.81
34803,568,685,690,702,915,-32.81,-69.76
34823,568,686,692,702,915,-32.75,-69.76
34843,567,686,695,702,915,-32.69,-69.84
34863,567,683,692,702,914,-32.71,-69.94
34883,568,687,694,703,914,-32.91,-70.03
34903,567,684,695,702,917,-33.02,-70.02
34923,565,685,693,702,909,-33.05,-69.91
34943,566,683,694,705,914,-33.09,-69.76
34963,568,687,694,701,915,-33.04,-69.60
34983,568,686,697,701,915,-32.93,-69.44
35003,567,686,693,703,918,-33.04,-69.45
35023,567,686,690,701,914,-32.87,-69.28
35043,567,686,693,701,915,-32.84,-69.24
35063,570,687,691,702,916,-32.73,-69.17
35083,567,686,695,702,914,-32.56,-69.11
35103,568,689,695,703,914,-32.50,-69.08
35123,565,688,695,703,911,-32.43,-69.07
35143,568,687,694,703,912,-32.29,-69.06
35163,570,691,699,707,918,-32.34,-68.95
35183,564,683,692,701,913,-32.20,-68.70
35203,562,687,692,699,914,-32.14,-68.57
35223,562,687,691,702,914,-31.99,-68.42
35243,564,685,695,701,914,-31.77,-68.30
35263,560,685,692,699,915,-31.55,-68.23
35283,559,683,690,699,915,-31.41,-68.25
35303,561,684,691,699,913,-31.24,-68.31
35323,559,683,689,699,915,-31.19,-68.37
35343,562,686,692,698,911,-30.87,-68.44
35363,561,684,693,699,915,-31.10,-68.43
35383,562,682,693,699,913,-31.05,-68.38
35403,560,683,688,695,914,-30.95,-68.32
35423,560,681,690,699,911,-30.91,-68.26
35443,560,682,689,700,913,-30.89,-68.27
35463,557,684,690,697,912,-31.80,-68.29
35483,562,685,691,699,915,-31.86,-68.27
35503,559,682,688,698,914,-31.85,-68.21
35523,560,685,690,697,913,-31.92,-68.09
35543,560,682,689,698,915,-31.88,-68.01
35563,558,682,689,695,911,-31.96,-67.94
35583,560,684,690,696,912,-32.39,-67.80
35603,559,683,689,696,911,-32.19,-67.71
35623,560,682,688,697,915,-32.19,-67.67
35643,560,681,688,698,913,-32.12,-67.60
35663,559,679,689,698,913,-32.17,-67.54
35683,560,679,688,697,914,-32.22,-67.48
35703,560,679,687,697,914,-32.10,-67.41
35723,559,684,689,696,913,-31.91,-67.36
35743,562,681,688,697,912,-31.82,-67.31
35763,559,684,689,695,914,-31.81,-67.33
35783,557,682,688,697,913,-31.79,-67.39
35803,560,682,688,695,913,-31.74,-67.46
35823,560,683,689,696,912,-31.81,-67.51
35843,560,679,689,698,913,-31.96,-67.49
35863,562,683,690,697,911,-32.14,-67.43
35883,559,681,688,697,914,-32.16,-67.44
35903,559,680,690,696,913,-32.09,-67.46
35923,560,682,689,698,914,-31.89,-67.47
35943,560,680,689,694,913,-31.90,-67.51
35963,564,682,690,696,912,-31.73,-67.88
35983,562,683,690,697,908,-31.92,-67.91
36003,562,682,690,694,913,-31.81,-68.00
36023,562,684,690,695,914,-31.91,-67.94
36043,563,682,686,696,913,-31.96,-67.83
36063,564,681,691,694,909,-32.07,-67.72
36083,563,681,687,695,912,-31.96,-67.60
36103,565,680,689,700,908,-31.88,-67.55
36123,563,681,687,698,913,-31.82,-67.55
36143,563,684,690,699,915,-31.82,-67.59
36163,563,683,689,698,913,-31.85,-67.63
36183,563,681,689,696,913,-31.86,-67.68
36203,562,684,689,697,914,-31.88,-67.70
36223,562,679,691,696,913,-31.87,-67.68
36243,562,681,688,696,911,-31.79,-67.58
36263,563,681,690,698,914,-31.67,-67.47
36283,561,681,691,699,914,-31.54,-67.38
36303,563,681,691,698,907,-31.42,-67.30
36323,560,682,689,700,913,-31.40,-67.21
36343,561,681,688,700,911,-31.44,-67.18
36363,562,681,689,698,911,-31.48,-67.20
36383,562,681,690,698,914,-31.46,-67.28
36403,561,682,685,698,914,-31.52,-67.41
36423,562,682,690,699,914,-31.63,-67.50
36443,562,680,686,696,913,-31.81,-67.57
36463,562,683,690,698,915,-31.86,-67.61
36483,563,681,689,698,911,-31.75,-67.67
36503,564,683,691,698,914,-31.47,-67.68
36523,561,682,688,695,914,-31.18,-67.71
36543,562,683,693,698,914,-31.05,-67.69
36563,558,681,690,697,915,-30.92,-67.66
36583,559,678,691,697,914,-30.79,-67.72
36603,561,679,688,698,914,-30.70,-67.79
36623,562,684,691,698,914,-30.68,-67.87
36643,561,679,690,698,914,-30.79,-67.91
36663,561,682,690,695,912,-30.85,-67.93
36683,563,681,688,695,914,-30.79,-67.98
36703,562,681,687,698,915,-30.80,-68.05
36723,562,682,688,697,911,-30.77,-68.14
36743,563,681,689,697,914,-30.80,-68.19
36763,562,683,689,697,916,-30.77,-68.19
36783,563,682,690,694,912,-30.65,-68.15
36803,562,681,689,699,911,-30.51,-68.11
36823,561,684,691,700,912,-30.42,-68.03
36843,564,682,689,698,911,-30.43,-68.02
36863,564,682,689,698,911,-30.44,-68.02
36883,561,682,689,698,911,-30.55,-68.08
36903,562,683,690,696,911,-30.61,-68.17
36923,563,681,691,700,914,-30.70,-68.27
36943,562,682,691,698,914,-30.70,-68.35
36963,564,680,689,697,915,-30.72,-68.45
36983,565,682,690,696,911,-30.78,-68.53
37003,564,679,685,698,912,-30.36,-68.63
37023,562,683,688,694,913,-30.53,-68.69
37043,563,682,690,699,914,-30.92,-68.78
37063,565,682,688,697,913,-30.93,-68.84
37083,560,683,688,697,915,-30.81,-68.88
37103,567,684,690,698,916,-30.91,-68.95
37123,564,683,691,697,916,-31.04,-69.03
37143,565,682,690,699,913,-31.14,-69.10
37163,568,684,689,697,915,-31.10,-69.21
37183,564,685,690,697,915,-31.19,-69.22
37203,564,688,691,699,914,-31.03,-69.25
37223,565,688,689,698,914,-31.09,-69.40
37243,568,684,686,695,911,-31.23,-69.64
37263,566,683,691,699,914,-31.23,-69.76
37283,567,685,689,697,912,-31.18,-69.77
37303,566,678,689,699,914,-31.17,-69.84
37323,568,681,689,698,911,-30.97,-69.95
37343,568,679,688,697,914,-31.14,-69.99
37363,568,684,689,698,913,-31.02,-69.99
37383,566,682,688,698,910,-31.05,-70.01
37403,567,682,692,698,909,-31.00,-69.98
37423,568,682,689,699,914,-30.92,-69.96
37443,567,678,690,697,913,-30.98,-69.94
37463,569,683,692,694,912,-31.01,-69.89
37483,564,683,691,698,912,-30.94,-69.91
37503,568,682,690,698,914,-30.87,-70.00
37523,567,685,690,694,913,-30.85,-70.07
37543,568,684,692,695,913,-30.89,-70.17
37563,570,683,690,697,911,-30.95,-70.24
37583,565,681,688,699,913,-31.04,-70.27
37603,569,685,688,699,913,-31.03,-70.33
37623,569,680,691,697,914,-31.06,-70.36
37643,569,680,690,696,913,-31.10,-70.34
37663,568,681,688,698,912,-31.17,-70.34
37683,571,680,689,699,910,-31.18,-70.34
37703,567,683,693,696,913,-31.23,-70.32
37723,569,684,688,698,912,-31.34,-70.27
37743,566,684,690,700,913,-31.36,-70.25
37763,572,685,688,701,910,-31.42,-70.25
37783,571,683,690,697,913,-31.45,-70.26
37803,568,683,688,700,915,-31.51,-70.26
37823,568,683,689,699,914,-31.55,-70.25
37843,571,678,688,699,913,-31.63,-70.25
37863,569,686,687,698,913,-31.66,-70.30
37883,569,682,691,699,913,-31.76,-70.33
37903,570,683,691,697,915,-31.77,-70.32
37923,568,684,690,698,913,-31.87,-70.32
37943,572,681,689,696,914,-31.85,-70.27
37963,568,684,691,699,912,-31.85,-70.26
37983,569,682,688,694,911,-31.91,-70.26
38003,570,682,691,696,913,-31.93,-70.21
38023,573,684,689,696,908,-31.98,-70.16
38043,572,684,691,698,910,-31.97,-70.11
38063,571,683,690,700,912,-31.99,-70.06
38083,572,682,690,699,912,-32.02,-70.02
38103,569,681,690,694,915,-31.95,-69.95
38123,571,682,688,698,912,-32.02,-69.91
38143,568,682,689,699,912,-32.15,-69.79
38163,568,684,689,697,913,-32.07,-69.78
38183,570,685,686,699,913,-32.07,-69.76
38203,569,684,689,699,912,-32.15,-69.75
38223,572,684,693,697,913,-32.12,-69.75
38243,572,684,691,697,914,-32.10,-69.77
38263,570,683,689,700,913,-32.09,-69.79
38283,568,681,688,697,913,-32.13,-69.85
38303,571,681,690,700,913,-32.21,-69.90
38323,572,679,687,699,914,-32.33,-69.89
38343,569,680,690,697,912,-32.40,-69.87
38363,569,679,689,696,911,-32.40,-69.86
38383,570,683,689,697,913,-32.37,-69.83
38403,571,685,689,698,915,-32.31,-69.82
38423,572,683,691,699,912,-32.35,-69.84
38443,572,683,691,698,913,-32.47,-69.88
38463,569,683,689,696,913,-32.56,-69.92
38483,569,684,690,698,914,-32.59,-69.83
38503,572,684,690,698,915,-32.72,-69.88
38523,571,685,692,698,913,-32.84,-69.86
38543,569,683,691,698,912,-32.92,-69.86
38563,570,681,689,697,910,-32.92,-69.85
38583,570,683,690,698,912,-32.96,-69.88
38603,568,683,690,696,913,-33.05,-69.96
38623,567,682,692,698,911,-33.04,-70.10
38643,572,682,690,697,910,-32.77,-70.30
38663,572,681,690,700,916,-32.79,-70.51
38683,568,683,688,698,915,-32.91,-70.66
38703,566,681,692,696,913,-33.06,-70.75
38723,567,681,690,697,912,-33.37,-70.79
38743,569,683,689,697,912,-33.62,-70.81
38763,566,681,688,698,913,-33.82,-70.78
38783,565,683,687,698,914,-34.05,-70.80
38803,570,683,688,700,909,-34.11,-70.82
38823,566,685,687,698,913,-34.14,-70.83
38843,566,684,688,697,916,-34.14,-70.87
38863,567,684,690,698,910,-34.15,-70.91
38883,563,683,688,699,915,-34.17,-70.96
38903,568,680,692,697,913,-34.16,-71.09
38923,565,678,691,697,915,-34.45,-71.09
38943,566,681,689,697,914,-34.80,-71.10
38963,567,682,690,699,913,-35.13,-71.11
38983,564,681,688,694,916,-35.54,-71.14
39003,567,678,691,696,907,-35.69,-71.01
39023,565,682,687,697,915,-35.89,-71.00
39043,566,683,691,695,911,-36.11,-71.02
39063,564,683,688,697,913,-36.32,-71.05
39083,568,684,689,699,915,-36.50,-71.10
39103,566,684,688,699,913,-36.83,-71.16
39123,565,681,689,696,915,-37.14,-71.20
39143,565,682,689,698,913,-37.60,-71.26
39163,565,684,689,697,913,-37.82,-71.30
39183,566,680,689,698,912,-37.90,-71.35
39203,566,683,689,696,914,-38.07,-71.40
39223,566,683,688,697,913,-38.18,-71.41
39243,562,684,691,697,913,-38.27,-71.37
39263,565,683,692,697,912,-38.39,-71.41
39283,564,682,689,698,914,-38.18,-71.43
39303,565,683,688,698,913,-38.24,-71.67
39323,563,685,688,699,914,-38.53,-71.68
39343,565,681,688,696,912,-38.91,-71.64
39363,560,681,689,695,912,-39.16,-71.59
39383,562,682,688,697,910,-39.46,-71.46
39403,563,681,690,697,911,-39.44,-71.39
39423,564,679,683,698,912,-39.49,-71.40
39443,564,680,690,697,912,-39.39,-71.38
39463,563,680,689,698,910,-39.46,-71.43
39483,563,683,688,698,910,-39.57,-71.49
39503,563,683,690,698,915,-39.65,-71.55
39523,561,680,690,700,913,-39.88,-71.69
39543,559,682,691,697,912,-40.12,-71.85
39563,559,684,690,698,916,-40.47,-72.04
39583,559,684,686,696,914,-41.00,-72.18
39603,559,681,690,696,914,-41.59,-72.19
39623,557,682,689,694,914,-42.02,-72.13
39643,559,682,688,698,913,-42.33,-71.96
39663,560,683,690,698,913,-42.40,-71.77
39683,557,682,689,697,915,-42.30,-71.65
39703,562,681,685,697,914,-42.13,-71.62
39723,558,682,689,698,912,-42.13,-71.74
39743,559,681,688,698,914,-42.18,-71.83
39763,558,682,690,695,911,-42.45,-71.89
39783,557,683,689,697,914,-42.66,-71.92
39803,558,681,689,698,914,-42.93,-71.91
39823,559,683,690,698,911,-43.04,-71.88
39843,556,687,689,698,914,-43.05,-71.86
39863,559,682,690,697,915,-42.99,-71.81
39883,561,684,689,698,915,-43.11,-71.75
39903,557,683,690,699,911,-43.14,-71.75
39923,560,679,693,698,914,-43.29,-71.80
39943,559,683,690,699,913,-43.50,-71.80
39963,560,682,691,699,913,-43.61,-71.79
39983,562,684,690,699,915,-43.56,-71.83
40003,562,686,692,698,914,-43.56,-71.88
40023,557,681,688,698,914,-43.49,-71.92
40043,560,682,688,697,914,-43.39,-71.98
40063,560,682,691,697,910,-43.33,-72.05
40083,559,680,689,698,915,-43.29,-72.15
40103,561,684,690,699,915,-43.30,-72.19
40123,558,684,690,699,914,-43.21,-72.16
40143,560,683,690,699,911,-42.72,-72.04
40163,560,684,689,698,913,-42.08,-71.76
40183,559,683,690,699,914,-41.60,-71.50
40203,561,686,691,697,914,-41.38,-71.29
40223,560,683,693,695,914,-40.77,-71.06
40243,559,682,691,700,913,-39.72,-70.78
40263,564,685,689,696,909,-38.55,-70.74
40283,560,683,690,699,910,-37.61,-70.72
40303,562,682,690,700,913,-36.90,-70.85
40323,561,678,690,697,913,-36.56,-70.85
40343,564,683,690,698,914,-36.15,-70.94
40363,567,682,691,700,915,-35.84,-71.04
40383,565,684,690,699,913,-35.78,-71.11
40403,566,682,688,698,913,-35.78,-71.18
40423,566,681,691,697,913,-35.67,-71.14
40443,566,679,692,698,915,-35.63,-71.13
40463,565,682,691,699,914,-35.37,-71.23
40483,565,683,686,698,913,-34.71,-71.41
40503,566,683,689,696,913,-34.00,-71.58
40523,562,683,688,697,913,-33.29,-71.78
40543,563,683,691,698,913,-32.77,-71.69
40563,563,682,688,697,913,-32.59,-71.99
40583,561,683,689,699,915,-32.67,-72.27
40603,563,682,689,697,915,-32.81,-72.43
40623,564,683,689,698,914,-33.00,-72.48
40643,567,683,690,698,913,-33.09,-72.49
40663,567,683,689,697,913,-33.24,-72.45
40683,566,682,691,697,914,-33.45,-72.38
40703,566,681,690,697,913,-33.63,-72.30
40723,567,680,691,697,913,-33.68,-72.25
40743,566,682,689,697,915,-33.45,-72.25
40763,569,684,691,698,912,-32.74,-72.15
40783,567,687,689,698,914,-32.04,-72.10
40803,565,683,690,699,913,-31.41,-72.14
40823,566,682,693,699,912,-31.08,-72.32
40843,566,682,688,698,914,-31.08,-72.54
40863,565,682,690,695,911,-31.11,-72.62
40883,569,682,690,698,914,-31.27,-72.63
40903,567,684,692,698,914,-31.49,-72.67
40923,567,680,690,698,914,-31.78,-72.66
40943,569,683,689,698,915,-31.95,-72.71
40963,566,684,687,699,913,-32.15,-72.84
40983,569,683,686,698,913,-32.35,-72.75
41003,571,679,687,697,913,-32.29,-72.60
41023,568,684,690,697,913,-32.32,-72.43
41043,569,683,688,697,915,-32.22,-72.23
41063,568,686,688,695,914,-32.32,-72.06
41083,568,683,691,699,913,-32.36,-71.79
41103,566,683,688,697,913,-32.34,-71.59
41123,568,683,689,698,913,-32.42,-71.35
41143,562,683,691,700,912,-32.21,-71.10
41163,565,682,689,697,912,-32.25,-70.88
41183,563,683,691,698,912,-32.31,-70.65
41203,560,684,689,697,914,-32.30,-70.40
41223,563,682,690,700,914,-32.42,-70.21
41243,562,681,691,697,912,-32.41,-70.04
41263,561,682,689,701,915,-32.32,-69.93
41283,559,681,690,698,913,-32.20,-69.77
41303,561,681,692,702,914,-31.99,-69.65
41323,562,683,689,695,908,-31.87,-69.61
41343,563,683,690,697,911,-31.80,-69.41
41363,559,682,691,698,913,-31.69,-69.18
41383,558,683,690,696,912,-31.49,-68.97
41403,559,685,688,697,913,-31.36,-68.74
41423,557,683,691,697,916,-31.22,-68.57
41443,560,679,688,699,914,-31.31,-68.39
41463,556,683,689,697,913,-30.95,-68.12
41483,559,682,690,699,916,-30.71,-67.93
41503,558,682,689,697,914,-30.38,-67.69
41523,559,682,689,697,912,-30.03,-67.50
41543,556,683,687,697,914,-29.81,-67.36
41563,558,683,689,698,914,-29.67,-67.26
41583,556,684,687,697,915,-29.58,-67.10
41603,558,680,687,697,911,-29.38,-66.90
41623,557,684,689,697,915,-29.03,-66.66
41643,555,683,690,696,913,-28.67,-66.57
41663,556,682,689,698,912,-28.41,-66.49
41683,557,682,687,699,915,-28.20,-66.48
41703,554,684,689,697,913,-28.13,-66.39
41723,555,682,691,699,914,-27.93,-66.29
41743,553,682,688,697,913,-27.72,-66.31
41763,555,684,691,696,913,-27.64,-66.33
41783,551,678,689,698,914,-27.57,-66.36
41803,554,681,689,700,915,-27.43,-66.37
41823,553,682,689,695,914,-27.25,-66.37
41843,552,680,687,698,912,-27.10,-66.38
41863,555,682,690,698,913,-26.96,-66.40
41883,550,681,688,695,912,-26.83,-66.39
41903,554,682,691,699,914,-26.70,-66.37
41923,553,680,689,698,913,-26.64,-66.32
41943,553,686,689,698,914,-26.43,-66.15
41963,551,684,689,697,912,-26.20,-66.11
41983,552,685,690,696,914,-26.06,-66.10
42003,551,683,690,698,915,-26.04,-66.12
42023,549,682,690,700,913,-26.02,-66.09
42043,555,683,688,699,913,-25.92,-66.03
42063,555,684,691,699,913,-25.77,-65.96
42083,555,682,688,697,913,-25.57,-65.82
42103,554,680,689,698,912,-25.46,-65.71
42123,553,682,690,698,912,-25.35,-65.63
42143,555,680,689,697,912,-25.18,-65.55
42163,554,682,687,697,915,-25.13,-65.52
42183,551,684,689,697,913,-25.19,-65.54
42203,553,683,689,697,913,-25.19,-65.51
42223,552,681,691,698,913,-25.19,-65.44
42243,551,682,689,697,914,-25.18,-65.37
42263,551,683,690,698,913,-25.11,-65.33
42283,549,680,691,696,912,-24.95,-65.23
42303,548,683,690,698,913,-24.81,-65.13
42323,548,682,689,698,911,-24.74,-65.04
42343,549,682,689,696,911,-24.77,-64.93
42363,548,684,690,698,915,-24.63,-64.84
42383,547,684,690,696,913,-24.37,-64.79
42403,549,683,689,697,914,-24.05,-64.74
42423,547,683,689,697,915,-23.83,-64.73
42443,544,682,690,697,916,-23.69,-64.70
42463,544,683,690,699,915,-23.61,-64.69
42483,543,683,690,698,915,-23.50,-64.71
42503,543,682,689,700,914,-23.36,-64.67
42523,544,682,688,697,908,-23.21,-64.63
42543,544,682,688,697,915,-23.10,-64.57
42563,542,684,689,698,914,-22.97,-64.56
42583,542,682,690,698,915,-22.83,-64.58
42603,543,682,689,698,915,-22.71,-64.61
42623,548,681,689,694,917,-22.53,-64.61
42643,544,680,685,696,913,-22.44,-64.67
42663,545,679,689,699,914,-22.50,-64.74
42683,546,683,689,695,916,-22.52,-64.79
42703,546,680,689,696,914,-22.52,-64.83
42723,546,681,689,699,907,-22.44,-64.83
42743,548,681,690,697,915,-22.36,-64.83
42763,549,682,690,697,914,-22.30,-64.88
42783,547,682,688,698,914,-22.28,-64.91
42803,542,683,690,698,911,-22.24,-64.94
42823,545,683,689,698,910,-22.24,-64.99
42843,545,682,690,699,913,-22.26,-65.02
42863,543,683,690,698,912,-22.20,-65.03
42883,547,683,689,697,912,-22.10,-65.03
42903,548,682,690,697,912,-21.98,-65.06
42923,547,682,689,698,914,-22.01,-65.14
42943,549,684,690,696,911,-22.06,-65.26
42963,548,682,689,698,908,-22.18,-65.37
42983,548,681,686,698,912,-22.26,-65.43
43003,550,683,688,696,912,-22.24,-65.46
43023,546,682,689,698,914,-22.18,-65.46
43043,546,683,690,698,911,-22.16,-65.48
43063,545,684,689,698,915,-22.26,-65.51
43083,547,682,690,698,911,-22.34,-65.50
43103,549,683,689,697,913,-22.35,-65.49
43123,549,681,690,699,914,-22.30,-65.45
43143,547,682,689,696,913,-22.20,-65.47
43163,548,681,687,696,914,-22.15,-65.45
43183,549,682,689,697,914,-22.18,-65.45
43203,548,683,688,697,912,-22.18,-65.46
43223,546,681,692,698,914,-22.17,-65.44
43243,550,681,688,696,913,-22.16,-65.46
43263,549,681,689,698,913,-22.13,-65.47
43283,548,683,689,698,914,-22.18,-65.49
43303,551,683,690,697,912,-22.22,-65.49
43323,549,682,690,698,915,-22.20,-65.44
43343,548,682,690,695,911,-22.17,-65.43
43363,549,681,689,698,915,-22.23,-65.45
43383,547,682,686,698,915,-22.22,-65.42
43403,547,683,690,697,914,-22.19,-65.41
43423,547,682,690,695,913,-22.16,-65.40
43443,549,682,690,698,914,-22.16,-65.38
43463,547,682,691,701,913,-22.18,-65.38
43483,547,684,686,696,913,-22.26,-65.38
43503,549,682,688,698,912,-22.31,-65.39
43523,549,683,690,698,911,-22.35,-65.38
43543,547,683,689,698,914,-22.31,-65.36
43563,547,684,691,699,914,-22.38,-65.35
43583,547,682,688,697,914,-22.48,-65.34
43603,548,682,690,699,917,-22.57,-65.34
43623,543,683,691,696,916,-22.60,-65.35
43643,546,683,690,697,916,-22.67,-65.37
43663,547,680,689,696,913,-22.71,-65.39
43683,548,683,688,698,913,-22.67,-65.46
43703,547,684,687,703,912,-22.79,-65.53
43723,549,684,689,697,913,-22.83,-65.62
43743,546,681,690,696,912,-22.93,-65.75
43763,547,681,689,699,914,-23.12,-65.87
43783,547,681,687,701,914,-23.33,-65.94
43803,548,682,689,695,912,-23.74,-65.94
43823,548,682,690,699,913,-24.07,-65.99
43843,546,682,690,699,911,-24.48,-66.06
43863,546,683,689,698,911,-24.77,-66.07
43883,547,681,690,697,912,-24.93,-66.10
43903,546,681,689,699,915,-25.00,-66.13
43923,547,681,689,699,913,-25.07,-66.12
43943,547,684,688,696,912,-25.21,-66.19
43963,546,683,689,697,915,-25.48,-66.29
43983,548,684,688,697,911,-25.73,-66.29
44003,544,681,690,698,913,-25.86,-66.22
44023,544,682,689,696,914,-26.08,-66.13
44043,545,683,688,698,914,-26.39,-66.06
44063,547,684,691,697,915,-26.63,-65.96
44083,545,683,689,697,915,-26.87,-65.87
44103,544,684,691,695,915,-27.08,-65.80
44123,543,682,690,697,913,-27.44,-65.87
44143,544,680,690,700,915,-27.76,-65.94
44163,543,682,690,697,909,-27.92,-66.00
44183,543,681,689,697,915,-27.94,-65.95
44203,545,683,688,699,912,-27.94,-65.95
44223,545,683,689,698,912,-28.10,-65.96
44243,545,683,690,698,913,-28.40,-65.96
44263,543,682,689,699,915,-28.48,-65.90
44283,542,680,691,697,913,-28.45,-65.83
44303,545,684,690,699,912,-28.45,-65.78
44323,542,684,689,698,915,-28.49,-65.76
44343,546,679,689,698,911,-28.49,-65.75
44363,547,684,691,699,913,-28.31,-65.93
44383,544,682,692,696,913,-28.33,-65.91
44403,546,684,691,700,914,-28.42,-65.88
44423,543,682,688,696,915,-28.54,-65.89
44443,542,682,688,699,912,-28.56,-65.89
44463,542,684,690,695,912,-28.56,-65.85
44483,542,685,688,699,914,-28.58,-65.80
44503,542,682,690,699,915,-28.55,-65.71
44523,544,683,687,698,915,-28.47,-65.64
44543,542,682,688,694,913,-28.41,-65.59
44563,545,682,692,700,911,-28.31,-65.47
44583,545,683,690,697,909,-28.16,-65.33
44603,543,683,689,698,912,-27.96,-65.24
44623,547,681,689,697,916,-27.74,-65.17
44643,549,681,688,698,913,-27.41,-65.12
44663,549,684,690,696,914,-26.89,-65.25
44683,550,681,690,697,911,-26.40,-65.25
44703,547,681,689,699,915,-25.75,-65.29
44723,546,682,688,696,913,-25.27,-65.37
44743,551,680,691,698,912,-24.88,-65.40
44763,546,682,689,700,914,-24.55,-65.51
44783,553,682,691,697,911,-24.30,-65.51
44803,549,682,690,698,914,-24.04,-65.47
44823,552,682,690,697,912,-23.97,-65.49
44843,551,682,689,698,914,-24.00,-65.48
44863,553,682,688,698,907,-24.03,-65.42
44883,545,680,689,699,912,-24.01,-65.43
44903,551,683,686,698,913,-23.81,-65.45
44923,552,681,689,698,911,-23.39,-65.73
44943,549,681,690,693,913,-23.17,-65.87
44963,552,685,690,697,911,-22.97,-66.00
44983,548,683,690,696,912,-22.69,-66.10
45003,547,683,691,696,913,-22.46,-66.20
45023,549,681,690,699,908,-22.14,-66.24
45043,547,684,688,697,913,-22.11,-66.25
45063,548,681,687,697,913,-22.22,-66.24
45083,551,682,689,698,914,-22.25,-66.15
45103,550,682,689,698,914,-22.26,-66.05
45123,546,682,689,697,914,-22.32,-65.97
45143,548,682,690,699,913,-22.24,-66.02
45163,547,683,691,699,913,-22.24,-66.05
45183,550,683,690,697,914,-22.20,-66.08
45203,550,683,688,697,912,-22.21,-66.10
45223,553,683,687,697,915,-22.22,-66.12
45243,550,681,689,698,913,-22.25,-66.10
45263,547,684,690,697,912,-22.27,-66.11
45283,550,683,689,697,913,-22.29,-66.15
45303,548,682,685,699,913,-22.28,-66.17
45323,547,681,691,695,914,-22.31,-66.20
45343,547,681,689,697,913,-22.32,-66.20
45363,549,683,692,698,912,-22.34,-66.18
45383,551,682,688,696,914,-22.37,-66.19
45403,551,684,688,697,913,-22.49,-66.21
45423,551,683,691,698,915,-22.54,-66.21
45443,548,683,691,697,913,-22.62,-66.22
45463,550,681,689,697,915,-22.61,-66.22
45483,550,682,690,697,914,-22.65,-66.24
45503,548,680,690,697,912,-22.66,-66.26
45523,551,684,689,696,914,-22.73,-66.25
45543,551,682,690,700,912,-22.85,-66.22
45563,550,683,688,699,915,-22.95,-66.18
45583,551,680,690,697,914,-23.05,-66.14
45603,549,682,689,695,913,-23.23,-66.13
45623,549,683,689,697,913,-23.29,-66.12
45643,551,680,688,699,915,-23.23,-66.12
45663,548,683,690,698,913,-23.14,-66.13
45683,551,683,688,698,912,-23.08,-66.18
45703,548,682,688,698,916,-23.13,-66.22
45723,549,684,689,698,913,-23.26,-66.23
45743,545,683,688,698,915,-23.24,-66.21
45763,544,683,688,696,906,-23.25,-66.15
45783,545,683,688,696,912,-23.20,-66.14
45803,546,681,689,698,915,-23.16,-66.16
45823,547,680,690,699,912,-23.17,-66.17
45843,549,680,692,698,912,-23.18,-66.18
45863,551,685,686,698,914,-23.19,-66.20
45883,547,682,690,698,913,-23.20,-66.21
45903,550,682,691,698,913,-23.30,-66.21
45923,549,682,688,697,914,-23.32,-66.15
45943,549,684,691,697,914,-23.25,-66.08
45963,549,682,690,697,913,-23.17,-66.03
45983,552,682,687,699,908,-23.14,-66.01
46003,549,683,689,697,916,-23.17,-66.02
46023,549,683,690,697,914,-23.20,-66.04
46043,547,681,689,698,910,-23.22,-66.09
46063,549,685,690,698,913,-23.19,-66.10
46083,550,682,687,696,914,-23.24,-66.13
46103,549,683,690,697,913,-23.26,-66.17
46123,547,680,690,696,912,-23.27,-66.18
46143,549,679,686,697,911,-23.28,-66.18
46163,545,682,688,696,914,-23.27,-66.18
46183,546,679,688,696,913,-23.28,-66.19
46203,548,683,691,699,912,-23.31,-66.21
46223,547,680,690,698,914,-23.32,-66.21
46243,549,682,688,698,912,-23.37,-66.20
46263,550,681,691,696,912,-23.29,-66.18
46283,550,683,687,700,914,-23.37,-66.19
46303,548,681,690,697,914,-23.33,-66.41
46323,547,684,688,699,910,-23.37,-66.40
46343,550,682,686,697,915,-23.17,-66.38
46363,550,683,691,700,914,-23.00,-66.46
46383,548,682,690,699,911,-22.77,-66.57
46403,550,683,690,696,913,-22.72,-66.55
46423,550,682,690,698,914,-22.77,-66.53
46443,550,682,689,698,914,-23.16,-66.44
46463,548,681,690,698,913,-23.13,-66.41
46483,547,681,690,697,914,-23.17,-66.39
46503,548,685,687,700,912,-23.20,-66.38
46523,546,680,688,698,912,-23.12,-66.41
46543,545,680,687,697,914,-22.93,-66.48
46563,550,683,690,699,912,-22.83,-66.64
46583,549,679,691,698,913,-22.75,-66.70
46603,549,683,690,696,915,-22.59,-66.79
46623,551,683,691,698,914,-22.57,-66.88
46643,551,684,689,697,913,-22.61,-66.91
46663,545,683,689,697,914,-22.64,-66.87
46683,549,678,689,698,914,-22.72,-66.79
46703,552,684,689,697,914,-22.72,-66.67
46723,549,681,688,699,914,-22.71,-66.55
46743,548,683,688,697,914,-22.77,-66.43
46763,547,682,689,697,913,-22.73,-66.36
46783,548,682,689,697,916,-22.71,-66.33
