time_ms,a0,a1,a2,a3,a4,roll,pitch
54723,549,694,712,701,848,7.13,-17.75
54743,546,696,710,701,839,7.11,-17.72
54763,549,695,712,703,845,7.13,-17.73
54783,546,696,712,703,842,7.12,-17.71
54803,546,696,711,704,848,7.12,-17.72
54823,545,696,713,699,842,7.10,-17.72
54843,545,695,709,704,845,7.11,-17.69
54863,546,694,711,702,846,7.13,-17.68
54883,543,696,713,699,843,7.16,-17.69
54903,546,696,711,699,849,7.17,-17.67
54923,545,696,712,701,844,7.16,-17.67
54943,547,696,711,705,842,7.11,-17.67
54963,547,695,711,702,846,7.08,-17.67
54983,549,696,710,706,844,7.08,-17.67
55003,550,695,711,701,846,7.07,-17.66
55023,546,698,711,701,846,7.11,-17.61
55043,549,694,709,705,847,7.13,-17.61
55063,548,697,710,703,849,7.14,-17.65
55083,546,696,710,702,847,7.13,-17.70
55103,544,696,711,702,847,7.12,-17.75
55123,547,695,712,701,841,7.14,-17.79
55143,546,695,713,702,847,7.14,-17.80
55163,549,694,710,699,848,7.15,-17.82
55183,549,695,710,703,840,7.17,-17.80
55203,547,696,710,701,844,7.16,-17.76
55223,547,697,713,701,848,7.16,-17.75
55243,546,697,710,702,847,7.18,-17.74
55263,547,697,709,700,843,7.21,-17.72
55283,549,697,712,704,845,7.21,-17.72
55303,548,700,712,703,847,7.20,-17.70
55323,542,698,709,700,846,7.18,-17.66
55343,549,695,713,702,847,7.19,-17.67
55363,546,696,712,701,840,7.19,-17.70
55383,548,695,714,702,841,7.19,-17.71
55403,549,695,712,702,847,7.18,-17.73
55423,548,696,713,701,849,7.20,-17.71
55443,547,695,713,700,845,7.19,-17.71
55463,547,696,710,699,841,7.18,-17.66
55483,548,694,712,703,845,7.09,-17.75
55503,546,696,713,702,847,7.07,-17.71
55523,546,696,712,701,847,7.06,-17.68
55543,546,696,711,703,845,7.06,-17.66
55563,547,697,709,699,842,7.05,-17.68
55583,547,699,710,702,846,7.06,-17.68
55603,549,699,713,701,845,7.07,-17.66
55623,547,697,710,700,844,7.07,-17.68
55643,547,695,709,705,849,7.09,-17.65
55663,546,696,711,699,845,7.11,-17.64
55683,547,696,711,702,847,7.15,-17.63
55703,547,695,712,701,845,7.18,-17.64
55723,547,694,713,702,847,7.17,-17.62
55743,549,697,708,704,844,7.20,-17.54
55763,548,697,711,703,843,7.19,-17.42
55783,546,695,710,699,849,7.13,-17.35
55803,549,697,711,702,846,7.10,-17.32
55823,547,696,712,703,845,7.08,-17.37
55843,547,695,711,702,845,7.08,-17.47
55863,549,693,711,704,843,7.13,-17.55
55883,547,696,707,706,847,7.17,-17.57
55903,547,695,711,701,846,7.17,-17.59
55923,546,694,710,701,845,7.17,-17.60
55943,549,698,709,703,844,7.16,-17.61
55963,546,695,711,703,845,7.16,-17.58
55983,547,697,713,703,846,7.15,-17.51
56003,543,695,709,702,845,7.18,-17.40
56023,547,692,711,703,841,7.15,-17.39
56043,548,693,711,705,848,7.16,-17.41
56063,547,694,712,700,839,7.14,-17.46
56083,546,693,713,703,847,7.13,-17.54
56103,546,696,709,703,842,7.15,-17.54
56123,547,693,712,702,843,7.13,-17.56
56143,546,696,710,702,848,7.13,-17.54
56163,545,693,712,701,843,7.13,-17.52
56183,547,696,711,701,841,7.12,-17.45
56203,547,696,709,701,843,7.11,-17.45
56223,549,693,713,701,846,7.10,-17.42
56243,547,696,709,700,844,7.12,-17.40
56263,546,694,712,700,844,7.12,-17.42
56283,550,697,712,703,844,7.13,-17.46
56303,548,695,710,698,843,7.14,-17.49
56323,545,699,712,699,845,7.15,-17.50
56343,546,698,713,702,845,7.14,-17.50
56363,548,696,711,702,849,7.14,-17.47
56383,548,693,711,703,842,7.14,-17.46
56403,546,694,712,702,847,7.13,-17.43
56423,548,695,713,700,846,7.13,-17.41
56443,546,698,710,702,841,7.15,-17.45
56463,545,697,711,701,845,7.15,-17.50
56483,549,696,712,702,843,7.17,-17.52
56503,546,695,710,700,844,7.16,-17.52
56523,548,696,711,699,843,7.15,-17.55
56543,549,696,713,702,845,7.11,-17.64
56563,545,695,711,705,844,7.10,-17.66
56583,549,696,712,702,846,7.12,-17.67
56603,549,696,711,701,844,7.16,-17.66
56623,547,695,712,704,845,7.17,-17.63
56643,545,697,710,703,846,7.16,-17.60
56663,547,696,712,701,847,7.14,-17.60
56683,545,696,709,704,843,7.12,-17.58
56703,548,694,712,703,845,7.13,-17.59
56723,545,692,712,703,848,7.14,-17.64
56743,547,695,711,702,845,7.16,-17.64
56763,549,696,713,702,843,7.16,-17.63
56783,547,695,712,702,844,7.16,-17.62
56803,544,695,711,702,847,7.18,-17.60
56823,545,695,711,701,844,7.16,-17.54
56843,548,696,712,703,846,7.17,-17.50
56863,546,693,712,702,843,7.16,-17.46
56883,548,696,709,701,844,7.15,-17.42
56903,549,696,713,701,845,7.16,-17.42
56923,549,696,711,703,844,7.17,-17.47
56943,549,698,711,704,846,7.18,-17.55
56963,547,697,711,702,848,7.25,-17.55
56983,545,697,712,703,844,7.24,-17.64
57003,547,693,711,703,846,7.26,-17.63
57023,547,695,712,703,843,7.26,-17.55
57043,551,695,712,702,847,7.24,-17.45
57063,548,696,711,699,844,7.23,-17.38
57083,550,694,712,702,844,7.25,-17.32
57103,545,696,710,703,843,7.27,-17.29
57123,546,694,712,702,846,7.26,-17.34
57143,548,694,711,701,845,7.24,-17.42
57163,546,693,709,701,842,7.22,-17.50
57183,549,693,712,703,841,7.21,-17.53
57203,549,695,710,702,845,7.22,-17.50
57223,549,695,711,701,844,7.24,-17.45
57243,548,695,713,703,844,7.21,-17.43
57263,549,696,712,703,843,7.17,-17.47
57283,546,696,711,703,845,7.19,-17.48
57303,549,695,711,703,846,7.20,-17.49
57323,547,696,711,703,847,7.21,-17.51
57343,546,694,709,701,845,7.18,-17.54
57363,547,697,709,701,847,7.18,-17.59
57383,547,697,710,704,843,7.17,-17.60
57403,549,694,711,702,846,7.19,-17.58
57423,547,694,712,702,842,7.20,-17.50
57443,550,694,712,704,844,7.21,-17.44
57463,550,697,711,703,844,7.20,-17.41
57483,548,696,711,702,846,7.20,-17.38
57503,547,696,712,704,845,7.20,-17.38
57523,548,695,714,700,846,7.21,-17.37
57543,546,691,711,701,847,7.21,-17.40
57563,549,696,710,703,843,7.21,-17.48
57583,550,695,710,703,845,7.21,-17.58
57603,548,696,711,702,844,7.17,-17.70
57623,549,696,712,702,845,7.17,-17.74
57643,548,696,711,701,845,7.17,-17.75
57663,546,695,711,702,848,7.17,-17.75
57683,546,698,711,702,843,7.16,-17.77
57703,549,696,711,703,845,7.21,-17.79
57723,547,698,712,702,844,7.30,-17.82
57743,547,695,709,703,850,7.31,-17.83
57763,544,695,710,700,843,7.32,-17.79
57783,547,694,712,701,848,7.35,-17.77
57803,547,697,711,700,851,7.36,-17.72
57823,547,696,710,705,845,7.32,-17.70
57843,547,699,711,701,843,7.29,-17.67
57863,548,695,711,703,845,7.30,-17.61
57883,547,695,712,701,846,7.31,-17.56
57903,546,696,712,702,844,7.31,-17.56
57923,545,693,710,702,840,7.31,-17.54
57943,547,696,711,699,847,7.33,-17.56
57963,546,695,712,703,845,7.32,-17.56
57983,548,695,711,703,843,7.28,-17.64
58003,548,697,711,701,846,7.28,-17.63
58023,547,694,709,702,844,7.30,-17.60
58043,550,695,708,705,845,7.32,-17.58
58063,548,692,709,701,840,7.30,-17.53
58083,547,698,713,698,846,7.28,-17.51
58103,548,697,712,701,845,7.26,-17.53
58123,548,693,709,702,846,7.25,-17.53
58143,549,696,712,701,845,7.25,-17.53
58163,547,695,711,702,843,7.26,-17.52
58183,546,697,710,700,845,7.26,-17.49
58203,550,695,710,704,845,7.25,-17.44
58223,547,697,710,702,844,7.21,-17.47
58243,546,692,710,699,844,7.18,-17.55
58263,546,697,709,701,849,7.24,-17.60
58283,546,697,712,701,849,7.30,-17.65
58303,546,695,711,702,839,7.29,-17.67
58323,546,695,711,700,842,7.30,-17.69
58343,548,694,708,702,849,7.30,-17.65
58363,547,696,710,702,848,7.29,-17.63
58383,544,696,713,700,848,7.29,-17.56
58403,546,695,712,702,845,7.29,-17.50
58423,545,695,711,700,843,7.31,-17.48
58443,546,694,714,704,849,7.29,-17.50
58463,545,695,714,701,844,7.28,-17.55
58483,546,695,713,699,844,7.28,-17.59
58503,547,697,708,702,844,7.30,-17.59
58523,547,695,709,702,847,7.30,-17.59
58543,548,695,710,702,847,7.30,-17.55
58563,547,695,712,701,847,7.29,-17.51
58583,548,694,712,703,845,7.28,-17.48
58603,547,696,712,703,843,7.29,-17.49
58623,546,693,713,701,844,7.32,-17.46
58643,548,695,711,703,846,7.33,-17.42
58663,547,696,712,704,845,7.30,-17.40
58683,546,696,713,700,849,7.27,-17.40
58703,547,694,711,704,846,7.23,-17.39
58723,547,694,713,702,843,7.18,-17.40
58743,546,692,712,703,844,7.18,-17.40
58763,547,693,712,702,844,7.17,-17.41
58783,547,698,712,702,848,7.15,-17.38
58803,545,695,711,701,846,7.15,-17.38
58823,545,693,711,705,846,7.17,-17.36
58843,547,697,712,701,843,7.19,-17.35
58863,544,694,710,702,841,7.18,-17.40
58883,546,696,709,702,844,7.14,-17.46
58903,546,696,712,704,847,7.14,-17.47
58923,546,696,710,704,849,7.13,-17.45
58943,547,696,709,705,848,7.15,-17.40
58963,545,697,713,701,849,7.12,-17.36
58983,547,695,710,702,843,7.11,-17.34
59003,547,695,713,699,844,7.11,-17.35
59023,547,693,714,700,847,7.13,-17.36
59043,548,694,711,702,844,7.15,-17.41
59063,546,695,711,699,841,7.16,-17.42
59083,547,695,711,699,846,7.16,-17.43
59103,547,696,710,701,844,7.17,-17.43
59123,546,695,710,702,847,7.16,-17.43
59143,547,695,713,698,846,7.17,-17.40
59163,548,695,712,703,845,7.17,-17.38
59183,547,696,711,703,845,7.17,-17.37
59203,547,697,710,702,845,7.18,-17.36
59223,547,692,711,700,846,7.19,-17.32
59243,547,694,710,700,844,7.15,-17.23
59263,545,694,710,701,846,7.19,-17.16
59283,547,696,709,700,846,7.16,-17.07
59303,546,695,711,700,845,7.12,-17.06
59323,546,693,707,701,843,7.10,-17.08
59343,547,697,712,702,844,7.10,-17.14
59363,547,695,712,702,844,7.10,-17.23
59383,547,694,712,702,843,7.09,-17.28
59403,546,696,711,702,844,7.09,-17.26
59423,547,694,710,702,845,7.07,-17.25
59443,546,695,709,702,846,7.06,-17.24
59463,547,696,712,704,843,7.08,-17.21
59483,548,694,711,705,846,7.09,-17.20
59503,547,697,707,703,844,7.08,-17.21
59523,547,694,711,703,845,7.04,-17.22
59543,546,696,711,702,846,7.02,-17.25
59563,546,695,711,705,846,7.04,-17.26
59583,548,695,710,701,843,7.06,-17.29
59603,546,694,713,702,847,7.05,-17.32
59623,548,694,710,704,842,7.04,-17.37
59643,547,692,712,703,847,7.03,-17.43
59663,546,696,711,699,846,7.02,-17.43
59683,547,697,709,702,847,7.00,-17.42
59703,544,696,709,703,850,7.01,-17.36
59723,544,695,712,703,845,6.99,-17.33
59743,546,696,711,702,843,6.98,-17.31
59763,547,695,712,701,844,6.97,-17.33
59783,548,694,712,704,846,6.99,-17.35
59803,546,696,708,702,847,7.01,-17.38
59823,548,695,711,702,846,6.97,-17.41
59843,546,694,712,702,845,6.98,-17.45
59863,547,696,711,700,845,6.96,-17.46
59883,546,695,710,702,843,6.93,-17.46
59903,547,696,711,700,847,6.92,-17.45
59923,546,694,707,703,845,6.94,-17.40
59943,546,698,710,701,845,6.94,-17.39
59963,544,696,712,703,846,6.93,-17.40
59983,548,695,710,701,844,6.92,-17.43
60003,545,693,710,702,846,6.91,-17.46
60023,545,695,711,700,845,6.92,-17.44
60043,545,696,710,702,848,6.92,-17.41
60063,547,697,712,701,845,6.92,-17.38
60083,546,695,711,700,845,6.94,-17.36
60103,547,693,712,704,845,6.97,-17.42
60123,545,697,713,702,846,6.95,-17.43
60143,547,694,711,702,844,6.95,-17.44
60163,544,695,709,702,845,6.94,-17.44
60183,548,694,710,703,845,6.96,-17.43
60203,545,697,712,701,846,6.97,-17.39
60223,546,695,711,699,845,6.96,-17.35
60243,548,695,711,701,845,6.94,-17.33
60263,546,694,710,703,843,6.94,-17.35
60283,548,696,710,705,853,6.93,-17.40
60303,545,696,711,703,847,6.93,-17.40
60323,548,692,710,703,844,6.94,-17.37
60343,549,694,711,702,844,6.95,-17.33
60363,547,697,712,701,844,6.96,-17.28
60383,549,696,710,703,846,6.93,-17.32
60403,548,695,712,701,843,6.93,-17.31
60423,547,696,708,702,844,6.95,-17.32
60443,547,696,712,699,843,6.97,-17.32
60463,546,694,710,703,843,7.00,-17.31
60483,548,694,713,702,845,6.99,-17.35
60503,548,695,708,703,846,6.96,-17.38
60523,546,694,711,703,842,6.95,-17.35
60543,546,695,712,703,847,6.94,-17.34
60563,547,694,710,702,844,6.95,-17.35
60583,548,694,711,701,846,6.97,-17.39
60603,542,695,708,702,847,7.03,-17.31
60623,546,694,710,702,845,7.01,-17.35
60643,548,696,711,703,843,7.00,-17.38
60663,545,695,711,702,849,7.03,-17.41
60683,544,695,709,702,842,7.07,-17.42
60703,544,695,710,701,844,7.04,-17.41
60723,543,694,711,702,845,7.03,-17.36
60743,548,695,709,702,848,7.06,-17.32
60763,546,694,711,702,843,7.07,-17.32
60783,547,696,708,701,849,7.07,-17.35
60803,549,695,711,702,845,7.06,-17.41
60823,546,695,711,702,848,7.09,-17.42
60843,547,695,711,701,846,7.08,-17.43
60863,546,697,710,703,846,7.07,-17.44
60883,546,695,711,702,843,7.10,-17.39
60903,547,698,710,701,850,7.08,-17.35
60923,546,694,710,705,846,7.04,-17.36
60943,548,696,709,701,845,7.02,-17.40
60963,546,695,712,700,845,7.03,-17.40
60983,547,694,710,702,838,7.03,-17.42
61003,546,696,713,699,845,7.04,-17.44
61023,544,690,711,700,842,7.07,-17.51
61043,545,694,712,700,846,7.08,-17.54
61063,545,697,710,703,844,7.08,-17.54
61083,547,697,710,701,845,7.05,-17.51
61103,546,697,711,699,843,7.05,-17.47
61123,547,695,711,702,846,7.06,-17.43
61143,546,694,710,703,846,7.08,-17.39
61163,547,696,711,703,845,7.06,-17.37
61183,548,696,710,702,846,7.05,-17.37
61203,550,697,711,702,841,7.05,-17.42
61223,548,696,711,703,842,7.06,-17.49
61243,543,692,710,704,846,7.07,-17.54
61263,541,696,711,699,847,7.06,-17.55
61283,548,695,713,703,846,7.06,-17.52
61303,546,695,712,701,846,7.04,-17.47
61323,549,695,711,701,847,7.03,-17.45
61343,547,696,713,701,846,7.03,-17.47
61363,547,695,711,703,847,7.05,-17.51
61383,548,696,712,701,848,7.07,-17.55
61403,548,694,709,703,845,7.10,-17.57
61423,547,697,710,701,846,7.04,-17.65
61443,547,694,713,702,847,7.01,-17.68
61463,546,696,711,703,846,7.03,-17.63
61483,547,696,711,702,843,7.04,-17.55
61503,546,696,711,702,844,6.98,-17.56
61523,543,695,710,701,846,6.99,-17.54
61543,548,696,711,702,846,6.99,-17.54
61563,548,694,710,700,845,6.95,-17.57
61583,547,696,710,701,847,6.93,-17.63
61603,547,695,711,701,849,6.94,-17.66
61623,547,694,712,702,845,6.96,-17.67
61643,548,691,712,699,846,6.98,-17.67
61663,548,697,710,700,846,7.01,-17.62
61683,550,695,711,701,844,7.03,-17.58
61703,545,695,711,701,844,7.02,-17.59
61723,547,693,712,701,846,7.02,-17.60
61743,547,696,712,699,847,7.02,-17.63
61763,547,695,713,701,844,7.03,-17.67
61783,548,696,712,702,847,7.02,-17.68
61803,550,694,710,703,846,7.03,-17.68
61823,548,691,711,702,847,7.04,-17.66
61843,546,697,711,701,845,7.02,-17.66
61863,548,698,710,701,846,7.00,-17.64
61883,544,695,711,702,846,7.02,-17.64
61903,546,694,712,702,847,7.05,-17.59
61923,547,696,711,702,844,7.08,-17.57
61943,547,697,710,702,844,7.07,-17.55
61963,545,695,712,703,847,7.05,-17.55
61983,547,695,707,704,846,7.04,-17.59
62003,545,692,710,701,845,7.06,-17.65
62023,547,697,710,704,846,7.08,-17.65
62043,548,696,712,705,846,7.08,-17.64
62063,546,696,712,701,846,7.05,-17.63
62083,546,695,711,702,844,7.03,-17.61
62103,550,696,712,702,845,7.02,-17.58
62123,545,693,712,698,848,7.03,-17.53
62143,549,694,711,701,846,7.07,-17.53
62163,547,695,711,701,846,7.05,-17.52
62183,549,695,711,702,843,7.02,-17.51
62203,546,692,712,701,847,6.98,-17.51
62223,547,695,711,704,845,6.99,-17.49
62243,543,697,710,705,844,7.02,-17.48
62263,547,692,712,702,844,7.01,-17.48
62283,549,694,710,701,844,6.99,-17.47
62303,548,695,711,701,846,6.99,-17.49
62323,545,697,710,703,843,7.02,-17.46
62343,547,695,713,702,843,7.03,-17.45
62363,549,694,711,702,844,7.03,-17.41
62383,547,694,710,703,845,7.02,-17.40
62403,548,694,712,703,846,7.03,-17.40
62423,548,696,712,702,845,7.02,-17.40
62443,545,695,712,701,843,7.04,-17.41
62463,548,693,711,701,846,7.05,-17.45
62483,545,701,709,699,844,7.08,-17.47
62503,547,696,708,703,843,7.07,-17.52
62523,547,697,710,702,844,7.05,-17.52
62543,544,695,710,699,843,7.05,-17.48
62563,549,694,711,701,841,7.07,-17.44
62583,546,694,712,701,844,7.06,-17.39
62603,548,696,712,703,843,7.03,-17.32
62623,544,697,710,702,844,7.04,-17.29
62643,545,695,712,702,844,7.06,-17.30
62663,548,696,711,700,844,7.05,-17.36
62683,549,694,711,702,844,7.05,-17.45
62703,547,694,711,704,844,7.06,-17.51
62723,547,698,712,701,841,7.05,-17.50
62743,546,696,711,701,843,7.05,-17.46
62763,547,695,712,704,842,7.04,-17.40
62783,551,696,711,701,844,7.04,-17.34
62803,548,694,710,703,843,7.02,-17.32
62823,541,695,711,701,842,6.98,-17.30
62843,546,695,710,703,843,6.97,-17.33
62863,545,696,709,699,842,6.97,-17.35
62883,548,696,708,703,840,6.99,-17.39
62903,545,694,710,703,841,7.01,-17.42
62923,547,696,711,703,842,7.03,-17.42
62943,548,694,713,702,841,7.01,-17.43
62963,543,698,712,701,842,7.00,-17.46
62983,549,695,711,704,841,7.02,-17.46
63003,546,697,711,703,839,7.05,-17.41
63023,545,696,711,701,839,7.04,-17.37
63043,549,694,710,700,840,7.01,-17.37
63063,544,697,711,702,841,7.00,-17.38
63083,547,694,713,703,840,7.01,-17.43
63103,548,693,711,702,839,7.03,-17.41
63123,545,691,709,703,837,7.03,-17.39
63143,545,693,711,701,840,7.03,-17.39
63163,549,693,712,703,842,7.03,-17.41
63183,548,694,711,703,839,7.03,-17.44
63203,549,695,710,703,840,7.03,-17.45
63223,544,696,712,702,842,7.04,-17.43
63243,548,695,711,702,840,7.05,-17.43
63263,548,695,711,703,840,7.03,-17.42
63283,545,702,711,701,840,7.04,-17.42
63303,547,696,709,704,841,7.06,-17.46
63323,550,694,710,702,842,7.10,-17.50
63343,546,693,712,701,839,7.10,-17.55
63363,547,695,710,703,842,7.08,-17.59
63383,549,696,710,703,841,7.06,-17.63
63403,546,695,711,702,839,7.08,-17.65
63423,543,694,711,700,840,7.05,-17.67
63443,545,696,709,701,839,7.05,-17.66
63463,547,695,713,703,838,7.05,-17.66
63483,548,694,711,701,840,7.06,-17.61
63503,545,694,710,702,839,7.06,-17.62
63523,547,692,713,703,839,7.06,-17.61
63543,547,692,712,703,840,7.08,-17.59
63563,549,696,712,701,842,7.07,-17.65
63583,544,697,710,702,843,7.11,-17.65
63603,546,697,711,699,838,7.12,-17.66
63623,546,698,711,701,842,7.11,-17.64
63643,548,696,713,701,839,7.12,-17.61
63663,546,694,708,701,842,7.14,-17.61
63683,547,697,711,699,840,7.14,-17.59
63703,547,695,710,705,841,7.14,-17.58
63723,545,693,710,704,841,7.12,-17.60
63743,544,693,711,702,837,7.09,-17.60
63763,546,695,711,700,841,7.08,-17.64
63783,548,694,711,703,841,7.08,-17.67
63803,545,696,712,703,840,7.12,-17.63
63823,545,696,710,702,843,7.11,-17.61
63843,548,695,712,699,843,7.13,-17.61
63863,547,694,711,702,840,7.16,-17.61
63883,544,695,710,703,841,7.16,-17.61
63903,549,699,709,701,840,7.13,-17.60
63923,547,694,712,703,840,7.13,-17.59
63943,546,696,710,702,840,7.14,-17.62
63963,546,693,710,700,843,7.14,-17.61
63983,546,695,711,704,841,7.15,-17.61
64003,548,693,712,702,841,7.12,-17.63
64023,546,697,710,703,839,7.13,-17.62
64043,545,697,713,702,841,7.11,-17.66
64063,546,694,711,703,840,7.10,-17.67
64083,546,695,712,702,836,7.10,-17.66
64103,550,695,711,702,839,7.08,-17.65
64123,547,694,710,703,843,7.06,-17.64
64143,545,696,710,702,840,7.03,-17.65
64163,547,695,709,706,839,7.07,-17.56
64183,544,696,710,702,839,7.11,-17.58
64203,547,696,710,703,839,7.09,-17.68
64223,545,698,709,702,841,7.07,-17.80
64243,547,697,708,702,840,7.11,-17.80
64263,546,696,711,702,845,7.09,-17.81
64283,546,690,710,701,844,7.07,-17.76
64303,547,695,710,702,841,7.07,-17.74
64323,548,695,710,703,840,7.04,-17.71
64343,545,695,710,704,845,6.98,-17.76
64363,546,695,711,701,844,6.99,-17.89
64383,545,692,714,700,842,6.97,-17.98
64403,544,696,710,699,844,7.00,-18.05
64423,544,694,707,702,842,7.00,-18.18
64443,546,697,711,701,839,7.00,-18.32
64463,546,696,708,702,841,7.01,-18.41
64483,541,696,713,702,844,6.98,-18.45
64503,549,693,713,701,841,6.97,-18.49
64523,545,694,711,703,839,6.95,-18.56
64543,545,696,712,701,843,6.84,-18.76
64563,547,695,711,703,841,6.77,-18.95
64583,546,695,713,703,844,6.80,-19.17
64603,548,695,711,699,840,6.87,-19.36
64623,547,695,711,702,845,6.92,-19.49
64643,546,696,711,704,844,6.92,-19.58
64663,546,698,711,702,842,6.89,-19.59
64683,546,700,713,702,843,6.82,-19.60
64703,549,696,708,701,845,6.70,-19.57
64723,543,697,712,701,845,6.55,-19.60
64743,546,697,709,702,839,6.36,-19.71
64763,543,696,713,701,842,6.13,-19.80
64783,544,702,709,704,842,6.00,-19.93
64803,546,695,710,701,835,5.89,-20.09
64823,546,695,712,702,843,5.81,-20.27
64843,544,696,710,703,841,5.75,-20.44
64863,544,697,710,702,842,5.73,-20.56
64883,545,695,711,701,842,5.67,-20.65
64903,546,696,709,705,839,5.57,-20.73
64923,542,695,710,700,843,5.43,-20.80
64943,547,701,711,700,842,5.33,-20.91
64963,545,694,711,701,841,5.26,-20.94
64983,546,693,713,702,844,5.15,-20.95
65003,543,695,711,702,842,5.02,-20.97
65023,543,695,710,703,844,4.85,-21.02
65043,543,696,710,703,841,4.75,-21.09
65063,545,697,710,703,840,4.70,-21.24
65083,546,695,710,699,842,4.67,-21.28
65103,546,694,710,701,841,4.58,-21.35
65123,545,690,710,700,846,4.46,-21.37
65143,547,698,710,702,838,4.38,-21.13
65163,544,692,713,701,844,4.11,-21.03
65183,542,697,710,703,842,3.83,-21.08
65203,547,695,711,702,844,3.63,-21.13
65223,546,695,709,703,843,3.55,-21.19
65243,547,692,709,702,842,3.56,-21.22
65263,547,697,712,699,843,3.52,-21.27
65283,548,694,712,704,845,3.41,-21.28
65303,544,693,711,702,847,3.29,-21.24
65323,543,695,709,704,844,3.21,-21.05
65343,548,695,710,705,843,3.15,-20.88
65363,545,697,709,704,843,3.14,-20.78
65383,545,696,711,703,844,3.13,-20.70
65403,548,694,706,703,841,3.12,-20.69
65423,545,694,713,702,844,3.09,-20.76
65443,546,692,713,700,845,3.09,-20.80
65463,545,696,709,702,848,3.10,-20.81
65483,547,695,711,702,845,3.13,-20.80
65503,548,690,710,704,843,3.19,-20.81
65523,545,696,710,703,843,3.22,-20.81
65543,545,697,710,705,844,3.23,-20.71
65563,548,695,708,703,842,3.23,-20.63
65583,546,693,713,701,842,3.24,-20.63
65603,547,696,708,702,844,3.26,-20.64
65623,549,696,710,702,846,3.27,-20.62
65643,540,695,711,701,841,3.27,-20.62
65663,543,695,710,701,843,3.26,-20.65
65683,546,696,710,702,843,3.28,-20.68
65703,544,694,713,698,843,3.29,-20.73
65723,548,693,712,704,843,3.29,-20.70
65743,547,696,710,702,843,3.29,-20.64
65763,547,695,711,703,842,3.31,-20.59
65783,543,695,709,703,844,3.33,-20.56
65803,544,695,712,701,842,3.35,-20.58
65823,544,693,711,699,845,3.36,-20.56
65843,547,697,711,703,842,3.34,-20.57
65863,546,696,709,701,841,3.34,-20.57
65883,547,696,713,702,844,3.34,-20.59
65903,544,694,710,705,844,3.38,-20.61
65923,547,694,712,698,843,3.38,-20.64
65943,545,695,709,699,844,3.37,-20.67
65963,545,692,710,703,842,3.38,-20.67
65983,545,696,710,706,842,3.38,-20.70
66003,548,695,710,702,841,3.38,-20.70
66023,547,696,709,703,846,3.35,-20.67
66043,545,696,710,698,843,3.37,-20.67
66063,545,697,710,702,844,3.39,-20.69
66083,542,696,711,701,844,3.40,-20.63
66103,546,692,709,702,840,3.41,-20.54
66123,545,697,713,700,840,3.40,-20.46
66143,546,695,712,703,850,3.39,-20.43
66163,547,696,710,702,841,3.39,-20.49
66183,548,697,712,702,842,3.39,-20.58
66203,547,697,711,702,841,3.40,-20.61
66223,548,695,710,702,842,3.36,-20.59
66243,543,695,709,701,841,3.35,-20.55
66263,543,697,710,702,841,3.33,-20.54
66283,546,694,711,701,850,3.34,-20.47
66303,547,694,709,701,841,3.27,-20.53
66323,547,696,710,703,844,3.30,-20.47
66343,543,696,708,703,844,3.28,-20.48
66363,545,694,710,706,845,3.26,-20.55
66383,547,693,711,703,839,3.28,-20.63
66403,547,695,712,705,840,3.29,-20.68
66423,547,696,709,701,842,3.31,-20.68
66443,542,697,712,704,841,3.33,-20.67
66463,546,696,712,700,842,3.34,-20.68
66483,547,696,707,701,847,3.35,-20.63
66503,546,696,709,699,845,3.31,-20.58
66523,546,694,711,699,844,3.31,-20.57
66543,546,695,710,703,844,3.35,-20.60
66563,544,696,708,699,842,3.40,-20.63
66583,543,695,710,699,836,3.40,-20.63
66603,544,696,712,704,842,3.38,-20.56
66623,543,695,710,701,844,3.40,-20.48
66643,547,694,710,703,841,3.41,-20.45
66663,544,690,712,700,842,3.42,-20.44
66683,543,697,711,702,845,3.42,-20.42
66703,545,696,712,701,842,3.42,-20.38
66723,549,695,710,702,839,3.41,-20.40
66743,545,696,708,702,838,3.40,-20.41
66763,543,696,712,700,845,3.43,-20.44
66783,549,696,709,704,842,3.48,-20.40
66803,546,696,710,701,842,3.51,-20.33
66823,547,696,711,703,839,3.51,-20.35
66843,546,694,712,703,840,3.50,-20.39
66863,547,695,709,703,839,3.47,-20.49
66883,548,696,710,702,836,3.49,-20.51
66903,547,695,710,704,843,3.51,-20.52
66923,546,697,711,704,841,3.54,-20.53
66943,546,695,712,702,840,3.54,-20.51
66963,546,694,712,702,841,3.55,-20.51
66983,544,694,709,701,842,3.56,-20.52
67003,546,696,713,706,842,3.59,-20.53
67023,545,695,710,702,840,3.59,-20.52
67043,545,696,710,702,841,3.57,-20.53
67063,547,695,712,698,839,3.59,-20.49
67083,545,693,709,703,839,3.61,-20.49
67103,544,695,708,701,839,3.63,-20.49
67123,545,695,715,703,838,3.61,-20.54
67143,543,694,710,701,842,3.62,-20.58
67163,546,694,708,703,843,3.64,-20.62
67183,545,697,711,704,841,3.67,-20.62
67203,544,693,711,704,840,3.69,-20.61
67223,546,697,710,702,840,3.68,-20.65
67243,546,698,709,701,842,3.66,-20.67
67263,545,694,710,701,838,3.68,-20.66
67283,548,693,711,704,839,3.69,-20.59
67303,544,696,714,702,839,3.71,-20.51
67323,546,695,711,702,843,3.72,-20.47
67343,547,695,710,701,843,3.71,-20.45
67363,545,697,709,703,839,3.72,-20.48
67383,545,693,711,701,840,3.70,-20.54
67403,545,694,711,703,841,3.69,-20.60
