time_ms,a0,a1,a2,a3,a4,roll,pitch
76983,275,694,704,707,859,4.83,-24.48
77003,280,691,706,706,858,4.84,-24.46
77023,275,695,707,706,858,4.83,-24.43
77043,274,693,707,705,857,4.83,-24.38
77063,277,694,704,708,859,4.83,-24.32
77083,277,696,707,706,857,4.84,-24.30
77103,272,695,707,707,858,4.82,-24.25
77123,275,692,708,705,852,4.74,-24.20
77143,275,695,707,708,854,4.72,-24.20
77163,275,692,709,710,855,4.74,-24.27
77183,270,691,707,706,857,4.75,-24.36
77203,273,693,708,705,854,4.75,-24.46
77223,273,693,707,705,854,4.70,-24.47
77243,276,693,706,705,854,4.69,-24.40
77263,276,694,707,711,853,4.71,-24.32
77283,270,694,706,709,854,4.72,-24.28
77303,277,695,707,706,855,4.71,-24.27
77323,269,695,707,706,854,4.69,-24.29
77343,270,692,704,708,854,4.67,-24.32
77363,276,695,706,707,855,4.67,-24.37
77383,276,691,706,707,855,4.71,-24.43
77403,272,695,707,708,856,4.74,-24.44
77423,273,696,706,709,856,4.72,-24.41
77443,271,692,708,708,855,4.65,-24.36
77463,271,694,709,707,854,4.63,-24.32
77483,273,694,707,709,855,4.65,-24.30
77503,271,696,708,708,854,4.68,-24.30
77523,273,692,706,707,855,4.67,-24.33
77543,276,695,707,708,856,4.65,-24.35
77563,273,695,707,706,855,4.67,-24.40
77583,276,694,707,707,855,4.70,-24.50
77603,278,694,706,708,858,4.75,-24.51
77623,275,694,707,706,855,4.78,-24.50
77643,278,692,708,710,854,4.77,-24.48
77663,272,693,708,708,857,4.74,-24.45
77683,272,695,707,707,854,4.72,-24.41
77703,275,688,706,705,856,4.75,-24.39
77723,272,696,707,708,852,4.76,-24.34
77743,277,695,706,711,855,4.77,-24.28
77763,272,694,706,707,856,4.78,-24.23
77783,269,694,707,705,853,4.80,-24.24
77803,272,695,705,709,855,4.84,-24.26
77823,276,694,707,706,858,4.84,-24.29
77843,277,693,705,707,859,4.82,-24.36
77863,274,696,706,707,854,4.81,-24.41
77883,275,694,707,707,853,4.80,-24.44
77903,274,695,708,705,855,4.77,-24.48
77923,278,694,708,708,858,4.78,-24.44
77943,278,693,706,708,855,4.80,-24.41
77963,274,696,705,704,858,4.78,-24.40
77983,271,696,706,709,852,4.77,-24.46
78003,273,694,705,706,854,4.79,-24.50
78023,273,692,706,707,854,4.78,-24.54
78043,275,691,708,708,857,4.76,-24.56
78063,273,693,706,707,852,4.78,-24.57
78083,274,693,706,706,855,4.81,-24.53
78103,277,695,705,706,856,4.82,-24.50
78123,271,696,709,707,856,4.85,-24.48
78143,272,697,708,705,854,4.83,-24.47
78163,266,693,706,706,856,4.83,-24.47
78183,271,692,707,705,854,4.84,-24.48
78203,273,695,707,708,852,4.86,-24.49
78223,271,695,706,708,854,4.89,-24.46
78243,271,694,706,707,855,4.85,-24.41
78263,272,695,709,709,850,4.86,-24.36
78283,269,692,707,706,854,4.89,-24.32
78303,261,696,706,704,851,4.93,-24.31
78323,262,691,708,706,849,4.96,-24.31
78343,263,694,707,707,847,4.93,-24.31
78363,257,692,707,708,847,4.92,-24.31
78383,263,692,706,709,850,4.93,-24.29
78403,258,693,705,705,851,4.93,-24.28
78423,261,694,708,708,849,4.90,-24.23
78443,262,690,705,707,853,4.86,-24.19
78463,263,693,707,707,855,4.77,-24.18
78483,261,694,712,708,852,4.77,-24.19
78503,264,694,708,704,852,4.72,-24.18
78523,265,693,706,709,848,4.68,-24.22
78543,265,695,706,709,850,4.65,-24.30
78563,267,695,706,708,848,4.69,-24.40
78583,267,694,708,708,852,4.81,-24.41
78603,265,695,706,710,851,4.83,-24.36
78623,262,691,707,706,849,4.81,-24.34
78643,267,696,707,708,853,4.75,-24.33
78663,264,695,708,709,854,4.71,-24.34
78683,268,693,706,709,850,4.75,-24.30
78703,264,694,706,711,850,4.75,-24.28
78723,266,693,706,707,848,4.74,-24.31
78743,269,694,704,708,844,4.72,-24.36
78763,262,691,706,707,850,4.73,-24.40
78783,263,694,709,709,845,4.72,-24.44
78803,264,694,708,707,846,4.73,-24.43
78823,266,694,704,707,848,4.74,-24.42
78843,260,695,704,708,847,4.76,-24.46
78863,262,695,707,707,851,4.76,-24.48
78883,265,696,706,708,851,4.74,-24.45
78903,264,693,707,708,847,4.70,-24.39
78923,267,691,706,706,847,4.68,-24.37
78943,266,694,706,707,846,4.70,-24.39
78963,264,696,708,709,852,4.72,-24.41
78983,262,695,707,706,851,4.75,-24.44
79003,262,693,707,709,849,4.76,-24.47
79023,265,696,705,708,848,4.75,-24.48
79043,262,693,705,708,848,4.72,-24.48
79063,263,697,705,707,848,4.72,-24.47
79083,266,693,706,708,848,4.72,-24.42
79103,267,696,705,708,843,4.70,-24.39
79123,273,694,705,709,847,4.69,-24.44
79143,269,693,707,707,849,4.71,-24.48
79163,270,694,706,703,853,4.74,-24.55
79183,274,694,706,705,850,4.76,-24.61
79203,270,693,706,707,851,4.76,-24.60
79223,267,694,707,708,849,4.76,-24.54
79243,272,695,706,707,854,4.77,-24.46
79263,268,694,706,708,846,4.72,-24.37
79283,263,690,705,708,846,4.72,-24.32
79303,266,695,707,707,846,4.71,-24.32
79323,263,694,706,708,848,4.73,-24.36
79343,266,690,705,708,850,4.78,-24.45
79363,266,693,707,708,853,4.79,-24.53
79383,270,694,707,707,852,4.80,-24.54
79403,272,695,705,708,849,4.76,-24.47
79423,267,695,705,707,850,4.78,-24.42
79443,271,693,705,707,851,4.77,-24.41
79463,268,695,706,706,855,4.76,-24.41
79483,273,694,705,707,855,4.77,-24.47
79503,275,692,705,705,852,4.80,-24.52
79523,282,692,708,704,853,4.82,-24.64
79543,283,693,706,707,852,4.81,-24.77
79563,285,695,706,708,854,4.78,-24.84
79583,291,694,706,707,855,4.81,-24.80
79603,289,694,704,708,855,4.86,-24.77
79623,285,693,704,708,852,4.83,-24.73
79643,287,694,707,707,853,4.85,-24.71
79663,282,694,706,707,853,4.84,-24.68
79683,288,695,708,707,855,4.83,-24.66
79703,291,693,709,706,855,4.85,-24.68
79723,290,696,707,707,856,4.87,-24.74
79743,289,694,703,704,856,4.88,-24.81
79763,292,692,707,707,855,4.88,-24.84
79783,295,692,707,706,857,4.89,-24.81
79803,289,695,707,706,857,4.93,-24.79
79823,293,696,705,708,857,4.95,-24.80
79843,291,695,705,706,855,4.91,-24.76
79863,287,696,707,706,852,4.93,-24.70
79883,298,693,705,707,855,4.93,-24.65
79903,290,692,708,708,857,4.95,-24.64
79923,293,693,707,708,856,4.92,-24.70
79943,291,694,707,706,856,4.89,-24.79
79963,292,695,705,708,855,4.90,-24.84
79983,288,694,705,708,855,4.90,-24.80
80003,288,694,709,708,859,4.94,-24.71
80023,291,691,706,707,855,4.93,-24.65
80043,291,694,704,708,858,4.91,-24.63
80063,289,694,705,707,855,4.87,-24.66
80083,291,693,707,708,855,4.84,-24.66
80103,290,690,706,710,856,4.83,-24.67
80123,293,695,707,706,852,4.85,-24.71
80143,295,695,706,708,855,4.84,-24.77
80163,289,694,707,707,858,4.86,-24.82
80183,293,696,707,709,856,4.85,-24.83
80203,297,694,706,705,856,4.84,-24.80
80223,299,696,707,707,855,4.88,-24.78
80243,296,694,707,708,855,4.88,-24.75
80263,298,693,707,708,857,4.90,-24.75
80283,296,693,705,706,856,4.89,-24.76
80303,291,693,707,709,857,4.84,-24.77
80323,298,693,707,705,856,4.81,-24.75
80343,299,696,705,705,854,4.84,-24.72
80363,298,694,704,708,856,4.88,-24.64
80383,301,694,708,707,855,4.92,-24.56
80403,297,694,706,708,855,4.92,-24.54
80423,303,693,706,707,859,4.91,-24.59
80443,300,691,706,709,856,4.92,-24.67
80463,301,693,705,709,856,4.97,-24.73
80483,302,697,708,708,858,4.97,-24.74
80503,302,694,708,706,855,4.96,-24.69
80523,297,695,704,708,856,4.90,-24.61
80543,296,694,704,709,854,4.90,-24.56
80563,295,696,704,711,858,4.89,-24.54
80583,299,695,704,708,854,4.86,-24.57
80603,299,692,707,708,859,4.88,-24.58
80623,296,695,707,707,855,4.89,-24.62
80643,296,695,706,710,859,4.88,-24.65
80663,294,694,706,708,856,4.89,-24.65
80683,295,693,704,705,853,4.89,-24.63
80703,300,695,707,707,860,4.88,-24.63
80723,301,696,707,708,857,4.88,-24.64
80743,300,696,708,708,856,4.87,-24.66
80763,300,693,709,707,857,4.85,-24.63
80783,295,694,706,708,856,4.85,-24.61
80803,302,695,707,706,856,4.87,-24.60
80823,298,693,707,706,856,4.84,-24.61
80843,298,697,705,705,857,4.81,-24.62
80863,294,696,706,708,854,4.80,-24.65
80883,300,692,712,706,858,4.79,-24.64
80903,299,697,708,708,858,4.80,-24.68
80923,295,696,707,706,857,4.79,-24.71
80943,294,693,708,706,855,4.79,-24.71
80963,298,695,706,708,855,4.79,-24.65
80983,294,698,706,706,858,4.77,-24.61
81003,297,695,707,706,858,4.78,-24.56
81023,294,696,707,707,855,4.82,-24.54
81043,292,696,708,707,858,4.84,-24.59
81063,301,691,705,708,858,4.85,-24.65
81083,292,692,707,705,856,4.85,-24.68
81103,291,695,704,708,856,4.85,-24.70
81123,289,695,704,706,857,4.86,-24.73
81143,298,694,705,708,859,4.86,-24.75
81163,294,692,705,705,854,4.87,-24.78
81183,298,697,705,708,860,4.86,-24.75
81203,292,694,705,708,857,4.86,-24.71
81223,295,694,709,709,855,4.85,-24.73
81243,289,693,706,705,855,4.88,-24.74
81263,290,698,704,709,857,4.88,-24.72
81283,293,693,707,707,858,4.85,-24.67
81303,291,690,709,708,854,4.83,-24.64
81323,293,693,705,706,856,4.85,-24.68
81343,296,694,708,706,855,4.87,-24.71
81363,292,697,707,705,858,4.89,-24.75
81383,293,691,705,708,856,4.87,-24.78
81403,291,696,705,708,858,4.99,-24.36
81423,292,693,702,707,857,4.97,-24.36
81443,292,695,707,708,860,5.00,-24.38
81463,292,694,708,706,856,4.98,-24.41
81483,294,694,706,705,857,4.97,-24.46
81503,292,697,707,707,855,4.93,-24.47
81523,293,695,706,707,857,4.91,-24.46
81543,293,694,708,705,855,4.94,-24.43
81563,291,694,704,708,854,4.94,-24.41
81583,290,695,706,709,855,4.89,-24.42
81603,288,694,708,707,856,4.85,-24.46
81623,293,694,705,709,853,4.87,-24.53
81643,291,695,704,708,858,4.89,-24.58
81663,295,695,706,705,853,4.88,-24.56
81683,291,694,709,706,853,4.89,-24.51
81703,294,695,705,707,855,4.92,-24.53
81723,290,694,706,708,855,4.92,-24.55
81743,288,696,708,708,860,4.90,-24.59
81763,292,694,707,708,856,4.87,-24.63
81783,292,694,709,706,852,4.86,-24.66
81803,291,694,707,709,859,4.86,-24.64
81823,294,694,705,707,856,4.87,-24.63
81843,296,694,706,708,849,4.82,-24.58
81863,293,696,706,709,855,4.82,-24.54
81883,297,695,704,705,856,4.81,-24.54
81903,293,691,707,707,857,4.81,-24.56
81923,293,695,707,708,857,4.79,-24.60
81943,296,694,706,707,857,4.77,-24.65
81963,297,694,707,708,855,4.74,-24.67
81983,295,696,706,710,852,4.74,-24.71
82003,295,696,707,707,857,4.70,-24.73
82023,294,694,707,705,857,4.67,-24.73
82043,295,696,704,706,855,4.58,-24.70
82063,293,695,706,707,861,4.61,-24.71
82083,297,694,707,707,860,4.63,-24.75
82103,300,694,706,705,859,4.63,-24.77
82123,301,694,707,706,857,4.64,-24.76
82143,304,693,708,707,862,4.68,-24.76
82163,306,690,708,707,854,4.50,-24.76
82183,308,695,706,706,861,4.51,-24.74
82203,310,694,704,707,856,4.54,-24.72
82223,311,693,706,707,857,4.57,-24.73
82243,310,694,706,707,858,4.53,-24.78
82263,309,696,705,707,860,4.49,-24.87
82283,310,695,706,708,857,4.51,-24.91
82303,312,694,706,710,860,4.56,-24.93
82323,313,691,707,707,859,4.58,-24.93
82343,312,696,707,706,858,4.51,-24.86
82363,314,694,707,705,859,4.55,-24.90
82383,311,694,705,708,857,4.58,-24.87
82403,312,695,707,706,858,4.62,-24.86
82423,313,692,706,708,857,4.57,-24.90
82443,315,692,707,707,863,4.59,-25.00
82463,313,695,703,708,859,4.64,-25.11
82483,313,695,706,707,854,4.62,-25.32
82503,311,695,707,707,862,4.68,-25.47
82523,314,694,706,706,863,4.80,-25.50
82543,310,693,708,707,861,4.85,-25.56
82563,313,695,706,709,858,4.90,-25.50
82583,315,695,707,706,859,4.96,-25.37
82603,314,695,707,705,860,5.01,-25.28
82623,313,693,706,706,860,5.02,-25.28
82643,314,695,707,707,857,5.01,-25.37
82663,316,694,707,705,862,5.05,-25.51
82683,313,695,705,708,858,5.08,-25.65
82703,316,694,707,708,860,5.12,-25.73
82723,312,695,706,708,860,5.01,-25.77
82743,314,694,705,705,862,5.03,-25.64
82763,315,694,706,710,859,5.01,-25.72
82783,315,695,707,707,859,5.00,-25.72
82803,315,695,705,708,859,5.03,-25.66
82823,313,695,707,706,862,5.06,-25.59
82843,316,696,705,709,862,5.06,-25.59
82863,311,695,705,708,860,5.10,-25.70
82883,313,693,707,708,861,5.11,-25.74
82903,313,695,704,709,857,5.08,-25.78
82923,318,695,704,707,860,5.13,-25.83
82943,313,695,706,708,860,5.15,-25.77
82963,313,693,707,707,861,5.02,-25.74
82983,310,695,706,707,859,4.96,-25.73
83003,308,694,707,708,861,5.19,-25.74
83023,310,693,706,707,857,5.53,-25.89
83043,313,696,707,706,861,5.73,-25.83
83063,305,694,706,706,857,5.66,-26.09
83083,307,690,706,704,860,5.41,-26.27
83103,309,695,705,707,860,5.31,-26.07
83123,309,693,705,705,858,5.36,-25.81
83143,313,692,706,706,855,5.41,-25.47
83163,308,696,706,708,857,5.31,-25.27
83183,310,693,707,707,856,5.30,-25.11
83203,308,693,707,705,856,5.23,-25.06
83223,311,693,707,707,856,5.28,-25.10
83243,310,693,707,706,861,5.36,-25.12
83263,310,696,707,707,858,5.45,-25.09
83283,311,696,706,707,856,5.47,-25.08
83303,309,693,708,708,860,5.46,-25.07
83323,310,692,707,707,859,5.47,-25.03
83343,313,694,707,707,857,5.52,-24.96
83363,309,694,707,707,859,5.56,-24.86
83383,312,695,705,708,857,5.59,-24.80
83403,314,698,705,709,860,5.63,-24.75
83423,313,695,706,707,859,5.69,-24.72
83443,315,695,704,707,858,5.75,-24.68
83463,314,694,708,706,861,5.72,-24.71
83483,313,691,707,708,857,5.68,-24.75
83503,311,696,706,706,857,5.61,-24.78
83523,311,695,706,707,859,5.57,-24.74
83543,313,691,707,706,862,5.59,-24.70
83563,312,693,706,706,859,5.63,-24.70
83583,310,691,706,708,859,5.67,-24.71
83603,309,693,705,707,859,5.69,-24.70
83623,311,695,707,708,858,5.69,-24.62
83643,315,695,706,708,860,5.70,-24.55
83663,310,696,706,707,860,5.75,-24.48
83683,311,695,706,709,859,5.78,-24.40
83703,311,693,706,708,856,5.76,-24.29
83723,310,694,706,709,859,5.70,-24.21
83743,316,694,708,706,860,5.72,-24.14
83763,312,691,707,708,858,5.70,-23.97
83783,313,692,705,710,859,5.66,-24.00
83803,315,695,706,706,857,5.67,-24.07
83823,315,693,708,708,860,5.67,-24.15
83843,309,693,707,708,857,5.64,-24.27
83863,313,693,704,706,858,5.69,-24.24
83883,310,695,705,707,858,5.63,-24.26
83903,313,692,707,707,857,5.52,-24.22
83923,319,690,708,708,860,5.59,-24.15
83943,309,692,705,708,857,5.64,-24.12
83963,314,695,707,708,857,5.63,-24.15
83983,312,692,707,707,859,5.65,-24.26
84003,314,696,707,709,859,5.69,-24.35
84023,318,692,705,705,859,5.77,-24.18
84043,312,695,707,706,860,5.77,-24.24
84063,315,694,704,708,858,5.76,-24.24
84083,315,695,704,708,859,5.72,-24.26
84103,311,695,706,708,860,5.72,-24.25
84123,317,693,706,707,859,5.74,-24.25
84143,310,694,705,707,860,5.69,-24.21
84163,311,698,705,707,860,5.65,-24.27
84183,316,695,708,708,858,5.63,-24.31
84203,315,692,708,706,859,5.65,-24.35
84223,313,694,707,707,861,5.66,-24.39
84243,318,692,707,705,862,5.64,-24.46
84263,313,693,706,708,858,5.62,-24.47
84283,317,700,705,708,862,5.59,-24.46
84303,315,695,706,708,854,5.60,-24.43
84323,310,694,707,708,860,5.63,-24.40
84343,319,693,707,709,860,5.64,-24.36
84363,314,694,706,707,861,5.60,-24.34
84383,316,693,707,708,859,5.58,-24.34
84403,309,695,706,708,860,5.64,-24.35
84423,317,696,706,709,862,5.66,-24.38
84443,312,693,707,705,860,5.65,-24.39
84463,309,694,706,709,860,5.62,-24.40
84483,315,696,706,707,860,5.59,-24.43
84503,315,696,705,706,860,5.57,-24.47
84523,312,692,709,705,859,5.58,-24.50
84543,319,691,707,707,861,5.57,-24.54
84563,314,697,708,707,858,5.55,-24.56
84583,317,694,706,705,861,5.57,-24.61
84603,312,695,710,707,861,5.59,-24.66
84623,316,698,707,706,861,5.59,-24.61
84643,311,694,706,710,860,5.54,-24.61
84663,316,696,706,706,860,5.52,-24.58
84683,312,695,707,705,858,5.46,-24.60
84703,313,697,707,707,860,5.50,-24.59
84723,311,692,705,707,861,5.51,-24.64
84743,319,694,705,706,862,5.48,-24.73
84763,316,694,706,707,858,5.40,-24.86
84783,314,693,704,707,859,5.43,-24.98
84803,311,693,706,708,862,5.44,-25.06
84823,314,697,707,707,861,5.46,-25.07
84843,316,693,707,704,861,5.46,-25.02
84863,314,694,706,707,862,5.44,-25.00
84883,316,695,706,709,860,5.40,-24.98
84903,313,692,707,706,860,5.39,-24.97
84923,313,691,705,706,860,5.35,-24.95
84943,317,695,706,706,859,5.36,-24.98
84963,316,694,706,705,861,5.38,-25.00
84983,313,694,707,707,862,5.40,-25.08
85003,316,693,708,709,859,5.40,-25.16
85023,313,693,707,708,862,5.46,-25.20
85043,313,694,706,706,858,5.43,-25.24
85063,314,695,706,706,859,5.43,-25.22
85083,318,693,705,707,858,5.48,-25.23
85103,310,697,705,708,860,5.51,-25.22
85123,314,691,705,706,853,5.51,-25.19
85143,315,696,705,706,859,5.52,-25.20
85163,316,698,705,710,858,5.51,-25.22
85183,316,694,706,706,861,5.50,-25.29
85203,316,695,706,707,859,5.55,-25.27
85223,314,694,708,708,858,5.52,-25.31
85243,314,695,708,708,859,5.54,-25.24
85263,315,695,703,704,858,5.55,-25.23
85283,315,694,707,708,861,5.59,-25.20
85303,315,696,709,708,860,5.63,-25.21
85323,315,693,706,707,857,5.64,-25.20
85343,314,694,702,710,859,5.64,-25.22
85363,312,693,705,709,861,5.63,-25.27
85383,312,691,709,705,860,5.63,-25.30
85403,315,695,706,706,859,5.68,-25.32
85423,313,694,706,708,859,5.71,-25.33
85443,314,693,705,707,857,5.72,-25.39
85463,313,691,707,708,861,5.70,-25.41
85483,317,693,706,707,860,5.71,-25.41
85503,321,697,707,710,860,5.74,-25.42
85523,314,692,706,704,861,5.77,-25.36
85543,317,695,706,707,860,5.77,-25.36
85563,315,695,709,709,862,5.76,-25.39
85583,313,694,705,706,860,5.76,-25.41
85603,318,693,708,707,863,5.77,-25.42
85623,313,691,705,706,860,5.76,-25.37
85643,314,694,706,706,861,5.75,-25.31
85663,312,694,707,707,861,5.80,-25.31
85683,316,693,706,707,862,5.83,-25.36
85703,313,696,706,710,859,5.78,-25.41
85723,313,693,706,707,860,5.76,-25.45
85743,312,696,705,709,859,5.74,-25.45
85763,316,692,706,709,857,5.78,-25.43
85783,315,694,706,707,856,5.80,-25.44
85803,313,695,706,706,862,5.82,-25.46
85823,316,695,709,707,859,5.79,-25.48
85843,317,695,707,709,860,5.81,-25.43
85863,313,696,708,708,859,5.85,-25.37
85883,313,694,706,707,858,5.88,-25.31
85903,316,690,707,706,862,5.88,-25.29
85923,313,697,704,706,858,5.86,-25.29
85943,315,693,708,708,861,5.86,-25.32
85963,316,693,706,705,861,5.87,-25.29
85983,313,694,706,708,859,5.89,-25.27
86003,315,692,707,708,860,5.92,-25.24
86023,315,696,706,706,861,5.90,-25.27
86043,315,695,706,707,858,5.91,-25.27
86063,316,694,707,708,859,5.92,-25.25
86083,312,695,705,708,860,5.89,-25.21
86103,316,693,707,705,864,5.88,-25.13
86123,313,695,707,706,860,5.88,-25.12
86143,317,694,703,707,861,5.88,-25.12
86163,315,693,707,706,859,5.85,-25.12
86183,316,695,706,707,860,5.85,-25.13
86203,317,695,707,706,862,5.88,-25.16
86223,316,695,705,707,860,5.87,-25.21
