time_ms,a0,a1,a2,a3,a4,roll,pitch
67333,541,694,713,512,916,4.89,-22.94
67353,545,695,712,515,912,4.89,-22.92
67373,543,693,713,514,918,4.87,-22.90
67393,540,694,713,512,915,4.82,-22.94
67413,545,691,713,514,915,4.76,-22.95
67433,546,693,712,514,914,4.77,-22.90
67453,542,695,712,514,912,4.81,-22.87
67473,543,693,714,512,914,4.83,-22.91
67493,546,695,712,517,916,4.86,-22.93
67513,543,693,711,514,914,4.92,-22.95
67533,543,696,711,513,914,4.96,-23.00
67553,547,694,712,517,914,4.93,-23.13
67573,544,695,711,516,913,4.90,-23.16
67593,542,694,711,514,914,4.93,-23.10
67613,545,694,712,517,915,4.93,-23.02
67633,544,694,708,515,915,4.91,-22.95
67653,544,692,711,514,913,4.91,-22.92
67673,541,694,713,514,913,4.94,-22.90
67693,541,693,711,513,917,4.94,-22.86
67713,544,695,714,513,913,4.92,-22.88
67733,543,694,710,517,917,4.93,-22.94
67753,542,693,711,515,914,4.94,-22.98
67773,545,696,714,513,912,4.80,-23.19
67793,542,692,711,514,912,4.82,-23.13
67813,544,692,711,516,914,4.85,-23.05
67833,544,694,711,515,915,4.86,-22.99
67853,545,694,712,515,914,4.82,-22.99
67873,545,695,713,512,911,4.77,-23.01
67893,544,693,712,516,916,4.80,-22.99
67913,543,695,713,515,913,4.87,-23.00
67933,541,693,713,512,914,4.90,-23.06
67953,544,695,711,516,915,4.89,-23.06
67973,545,696,712,516,915,4.85,-23.05
67993,542,694,712,515,911,4.83,-23.02
68013,545,693,712,512,913,4.89,-22.94
68033,544,693,711,516,915,4.94,-22.88
68053,542,695,711,516,916,4.95,-22.91
68073,543,695,713,515,916,4.94,-22.93
68093,545,694,711,517,912,4.92,-22.96
68113,544,693,714,516,914,4.92,-23.03
68133,542,698,714,516,912,4.96,-23.04
68153,541,693,711,516,914,4.95,-23.06
68173,544,694,711,513,914,4.94,-23.04
68193,541,696,712,514,915,4.94,-23.02
68213,546,694,713,517,914,4.98,-23.01
68233,540,695,711,514,914,4.95,-22.99
68253,545,692,712,516,912,4.94,-22.96
68273,543,694,711,514,916,4.95,-22.93
68293,542,694,712,516,914,4.95,-22.96
68313,541,694,711,517,909,4.97,-23.02
68333,546,694,713,516,912,4.99,-23.10
68353,541,697,712,511,914,4.98,-23.05
68373,545,694,712,516,914,4.96,-23.05
68393,541,694,710,511,912,4.98,-23.06
68413,542,696,713,511,915,4.99,-23.04
68433,547,695,711,517,915,4.98,-23.02
68453,544,695,713,516,915,4.97,-23.05
68473,543,694,710,516,916,4.97,-23.06
68493,546,692,711,513,915,4.97,-23.11
68513,542,693,713,515,916,5.00,-23.12
68533,542,695,714,517,914,5.02,-23.07
68553,544,692,710,516,917,5.00,-23.02
68573,546,695,712,518,911,4.98,-23.04
68593,542,694,711,515,915,4.98,-23.06
68613,546,694,712,515,916,4.97,-23.07
68633,541,692,710,516,913,4.98,-23.04
68653,542,695,711,517,912,5.00,-23.00
68673,542,692,713,515,913,5.01,-23.02
68693,542,695,711,513,915,5.04,-23.06
68713,540,693,711,516,915,5.05,-23.10
68733,543,694,710,514,913,5.06,-23.10
68753,546,695,712,519,911,5.07,-23.13
68773,545,693,712,515,914,5.08,-23.13
68793,547,694,712,519,914,5.05,-23.14
68813,543,694,711,517,914,5.01,-23.12
68833,541,695,712,515,910,4.98,-23.08
68853,539,694,713,518,913,5.01,-23.07
68873,545,694,713,518,912,5.01,-23.05
68893,541,695,711,517,916,5.00,-23.06
68913,545,694,712,517,912,4.99,-23.09
68933,543,696,713,516,915,4.98,-23.15
68953,542,695,712,517,913,5.03,-23.14
68973,545,694,711,518,915,5.05,-23.14
68993,548,695,711,516,913,5.00,-23.19
69013,546,693,712,517,914,5.00,-23.17
69033,544,696,712,516,912,4.98,-23.13
69053,541,694,710,518,909,4.97,-23.12
69073,545,695,713,515,914,4.98,-23.07
69093,541,694,714,517,915,4.99,-23.08
69113,543,694,711,519,913,5.00,-23.12
69133,541,694,713,517,914,4.95,-23.17
69153,543,694,712,517,916,4.94,-23.16
69173,540,693,713,519,914,4.93,-23.13
69193,541,695,713,515,912,4.95,-23.10
69213,544,694,712,516,914,4.97,-23.10
69233,545,691,710,519,912,4.95,-23.11
69253,545,694,712,519,912,4.94,-23.14
69273,544,694,712,517,918,4.96,-23.17
69293,544,694,714,517,914,4.98,-23.19
69313,544,694,711,516,914,5.15,-23.14
69333,541,693,712,518,915,5.18,-23.15
69353,541,695,714,517,914,5.15,-23.15
69373,545,695,713,519,914,5.18,-23.14
69393,540,693,712,518,914,5.19,-23.14
69413,540,694,711,520,914,5.19,-23.13
69433,544,694,711,520,913,5.17,-23.15
69453,542,694,712,522,914,5.18,-23.16
69473,545,695,710,520,915,5.18,-23.16
69493,541,695,711,519,912,5.18,-23.16
69513,540,694,712,516,915,5.20,-23.14
69533,542,694,712,517,915,5.22,-23.14
69553,544,693,712,520,915,5.28,-23.17
69573,541,694,714,522,912,5.34,-23.19
69593,544,693,712,522,913,5.37,-23.20
69613,542,694,712,523,912,5.34,-23.21
69633,545,694,711,522,914,5.30,-23.25
69653,547,694,709,525,911,5.30,-23.23
69673,543,694,707,525,918,5.35,-23.21
69693,545,694,710,521,913,5.33,-23.25
69713,544,695,709,521,912,5.31,-23.27
69733,544,694,711,522,914,5.29,-23.27
69753,543,694,714,524,913,5.30,-23.28
69773,543,696,710,524,911,5.34,-23.31
69793,544,698,711,525,915,5.39,-23.31
69813,542,695,712,522,913,5.38,-23.31
69833,544,695,711,516,915,5.36,-23.32
69853,543,694,711,523,915,5.35,-23.32
69873,541,694,710,523,914,5.35,-23.32
69893,542,694,714,522,913,5.35,-23.36
69913,545,693,712,524,912,5.36,-23.36
69933,541,691,713,526,914,5.34,-23.34
69953,541,692,712,521,912,5.36,-23.38
69973,540,694,713,523,916,5.37,-23.44
69993,544,694,713,524,913,5.35,-23.44
70013,543,696,713,522,913,5.31,-23.45
70033,540,696,710,523,916,5.27,-23.46
70053,542,693,711,522,912,5.24,-23.47
70073,540,693,710,525,912,5.24,-23.49
70093,545,694,712,522,914,5.24,-23.44
70113,541,691,712,525,914,5.24,-23.41
70133,543,693,713,522,914,5.23,-23.40
70153,545,695,713,523,913,5.22,-23.42
70173,542,694,715,523,915,5.21,-23.44
70193,543,697,712,523,914,5.21,-23.47
70213,543,692,709,525,917,5.21,-23.47
70233,541,694,712,524,915,5.23,-23.47
70253,543,693,713,522,913,5.24,-23.47
70273,543,691,712,521,914,5.24,-23.48
70293,543,694,713,522,915,5.22,-23.47
70313,543,694,714,525,914,5.20,-23.51
70333,544,695,713,523,915,5.22,-23.54
70353,540,695,711,519,917,5.25,-23.56
70373,542,695,713,522,914,5.24,-23.57
70393,544,693,714,523,914,5.24,-23.51
70413,543,696,711,519,917,5.20,-23.50
70433,543,694,713,521,914,5.19,-23.51
70453,543,695,711,521,917,5.23,-23.54
70473,541,691,711,522,911,5.24,-23.51
70493,544,696,712,529,914,5.20,-23.49
70513,544,695,711,521,914,5.18,-23.48
70533,544,695,712,522,915,5.20,-23.45
70553,544,693,712,524,914,5.22,-23.45
70573,542,695,710,521,913,5.22,-23.46
70593,541,694,711,519,913,5.18,-23.45
70613,543,694,713,522,915,5.18,-23.45
70633,544,696,712,524,915,5.22,-23.50
70653,543,696,713,522,914,5.24,-23.50
70673,544,692,712,521,914,5.24,-23.49
70693,544,693,711,525,914,5.19,-23.49
70713,545,693,712,521,916,5.14,-23.47
70733,544,695,713,519,911,5.11,-23.46
70753,542,695,713,520,913,5.12,-23.44
70773,545,695,711,522,914,5.14,-23.42
70793,543,694,712,521,912,5.16,-23.41
70813,543,694,712,520,913,5.13,-23.43
70833,543,694,710,521,915,5.13,-23.46
70853,544,695,712,522,913,5.16,-23.45
70873,543,694,712,521,911,5.23,-23.39
70893,543,693,711,521,912,5.24,-23.37
70913,544,696,711,519,914,5.20,-23.40
70933,545,692,711,525,913,5.13,-23.42
70953,542,694,712,521,916,5.11,-23.43
70973,542,695,712,523,913,5.13,-23.40
70993,540,696,713,521,918,5.16,-23.39
71013,543,695,713,521,916,5.17,-23.38
71033,541,695,713,521,917,5.21,-23.39
71053,542,695,713,520,913,5.19,-23.40
71073,541,694,713,523,915,5.15,-23.45
71093,541,694,713,520,915,5.13,-23.45
71113,542,694,710,523,913,5.12,-23.44
71133,542,695,711,520,916,5.11,-23.41
71153,544,692,711,524,913,5.12,-23.43
71173,541,694,713,521,913,5.12,-23.41
71193,541,694,711,523,915,5.14,-23.40
71213,542,695,711,522,915,5.16,-23.38
71233,544,693,708,521,914,5.20,-23.38
71253,545,693,711,520,913,5.20,-23.36
71273,543,693,713,522,916,5.18,-23.39
71293,542,696,711,521,911,5.20,-23.36
71313,542,693,712,521,914,5.19,-23.32
71333,538,696,712,521,915,5.22,-23.35
71353,542,694,712,525,916,5.22,-23.34
71373,543,694,712,523,915,5.20,-23.33
71393,542,693,713,521,912,5.15,-23.32
71413,544,694,711,521,912,5.19,-23.31
71433,540,693,713,524,914,5.21,-23.29
71453,544,694,713,521,917,5.22,-23.29
71473,541,695,712,521,916,5.23,-23.28
71493,544,694,710,520,913,5.22,-23.29
71513,542,694,713,522,914,5.21,-23.31
71533,543,691,709,524,913,5.24,-23.32
71553,542,694,709,523,914,5.24,-23.32
71573,542,697,710,524,913,5.21,-23.31
71593,542,691,711,523,912,5.21,-23.34
71613,542,695,712,522,915,5.25,-23.35
71633,541,695,714,522,911,5.27,-23.33
71653,543,694,712,523,912,5.27,-23.34
71673,544,693,713,521,914,5.25,-23.37
71693,544,695,710,522,914,5.27,-23.39
71713,541,692,712,521,912,5.28,-23.38
71733,544,694,714,521,912,5.28,-23.38
71753,539,696,712,521,916,5.27,-23.38
71773,544,694,711,523,914,5.27,-23.40
71793,542,691,710,522,912,5.31,-23.40
71813,541,695,711,523,915,5.32,-23.36
71833,544,695,712,524,914,5.29,-23.36
71853,544,694,712,521,914,5.28,-23.37
71873,542,694,713,521,915,5.29,-23.38
71893,546,694,711,521,912,5.34,-23.37
71913,544,695,713,522,915,5.36,-23.35
71933,544,694,712,521,916,5.35,-23.33
71953,539,694,711,523,915,5.31,-23.34
71973,543,694,711,523,911,5.31,-23.34
71993,540,691,712,519,911,5.29,-23.30
72013,541,695,712,521,914,5.28,-23.29
72033,543,695,712,522,913,5.29,-23.28
72053,542,692,712,521,915,5.31,-23.27
72073,541,695,710,523,910,5.31,-23.31
72093,540,694,712,522,915,5.31,-23.37
72113,542,695,713,521,911,5.36,-23.36
72133,542,692,711,521,911,5.36,-23.37
72153,541,694,713,520,916,5.34,-23.39
72173,541,695,713,522,915,5.32,-23.38
72193,543,696,713,522,914,5.32,-23.39
72213,542,693,714,522,913,5.33,-23.38
72233,540,696,710,520,913,5.33,-23.41
72253,542,695,711,523,910,5.35,-23.44
72273,545,694,713,523,914,5.34,-23.43
72293,538,694,712,522,915,5.35,-23.43
72313,543,693,710,523,915,5.33,-23.48
72333,541,695,712,524,916,5.34,-23.46
72353,545,691,713,521,912,5.34,-23.43
72373,541,695,709,524,917,5.32,-23.43
72393,541,692,711,525,916,5.35,-23.40
72413,542,696,710,522,915,5.40,-23.39
72433,543,693,712,524,914,5.41,-23.43
72453,542,695,714,526,911,5.41,-23.46
72473,544,696,710,525,913,5.36,-23.49
72493,542,693,710,524,915,5.36,-23.49
72513,541,695,711,523,917,5.40,-23.46
72533,543,693,711,521,914,5.39,-23.47
72553,543,695,714,519,915,5.40,-23.50
72573,542,694,711,522,911,5.41,-23.46
72593,544,690,713,522,914,5.40,-23.44
72613,541,693,711,523,912,5.40,-23.46
72633,540,695,712,521,916,5.39,-23.50
72653,544,693,712,523,910,5.37,-23.52
72673,541,695,712,521,913,5.39,-23.50
72693,543,694,711,524,912,5.40,-23.48
72713,539,696,712,524,918,5.42,-23.50
72733,541,693,711,523,915,5.42,-23.53
72753,541,695,712,520,914,5.40,-23.49
72773,541,695,713,521,917,5.37,-23.48
72793,541,695,712,522,917,5.35,-23.52
72813,543,697,713,522,916,5.31,-23.54
72833,542,695,711,519,913,5.31,-23.54
72853,544,694,714,524,914,5.34,-23.53
72873,540,694,714,523,911,5.37,-23.51
72893,545,693,712,519,913,5.37,-23.53
72913,544,695,714,523,915,5.38,-23.52
72933,541,694,712,524,915,5.39,-23.55
72953,541,693,713,522,915,5.38,-23.59
72973,544,695,712,520,914,5.42,-23.59
72993,542,694,713,521,915,5.43,-23.55
73013,543,691,710,522,911,5.42,-23.55
73033,540,693,711,524,915,5.38,-23.54
73053,540,696,713,521,915,5.39,-23.54
73073,543,694,714,524,917,5.41,-23.57
73093,539,694,712,521,914,5.44,-23.58
73113,543,693,711,522,910,5.45,-23.55
73133,541,696,712,522,913,5.44,-23.51
73153,543,694,711,521,916,5.42,-23.48
73173,543,692,712,523,913,5.42,-23.49
73193,541,694,711,524,914,5.44,-23.51
73213,545,694,711,525,915,5.49,-23.52
73233,543,693,710,523,916,5.54,-23.55
73253,542,695,709,524,911,5.56,-23.56
73273,540,693,711,521,916,5.55,-23.59
73293,541,695,712,520,915,5.55,-23.60
73313,542,692,712,522,916,5.55,-23.59
73333,541,693,710,521,914,5.57,-23.55
73353,543,694,713,523,914,5.55,-23.53
73373,542,692,713,522,915,5.51,-23.52
73393,539,695,711,518,916,5.46,-23.52
73413,542,694,712,523,916,5.44,-23.56
73433,541,692,712,524,912,5.41,-23.59
73453,540,696,711,524,916,5.52,-23.35
73473,542,692,711,523,906,5.52,-23.31
73493,543,696,712,524,913,5.49,-23.27
73513,542,691,713,520,917,5.48,-23.28
73533,541,694,710,521,912,5.48,-23.29
73553,541,695,711,526,912,5.47,-23.36
73573,541,696,711,525,913,5.51,-23.33
73593,544,692,714,521,914,5.50,-23.30
73613,542,692,710,518,918,5.48,-23.30
73633,541,692,712,520,914,5.48,-23.35
73653,540,695,711,522,912,5.46,-23.38
73673,541,694,712,522,917,5.44,-23.39
73693,542,695,714,520,915,5.44,-23.37
73713,545,696,712,521,913,5.42,-23.36
73733,542,694,710,522,914,5.43,-23.37
73753,537,694,708,523,916,5.42,-23.38
73773,542,695,711,524,915,5.40,-23.35
73793,541,693,712,521,914,5.37,-23.35
73813,542,695,711,524,911,5.36,-23.36
73833,540,694,713,521,913,5.37,-23.39
73853,543,692,713,521,913,5.38,-23.38
73873,542,693,713,524,913,5.41,-23.36
73893,540,695,711,524,916,5.41,-23.34
73913,544,694,710,524,915,5.38,-23.32
73933,539,694,710,521,914,5.35,-23.31
73953,541,692,712,520,914,5.34,-23.31
73973,543,691,712,522,917,5.33,-23.30
73993,542,694,712,519,915,5.35,-23.33
74013,541,693,710,525,915,5.36,-23.34
74033,540,694,713,518,913,5.35,-23.34
74053,544,695,711,524,914,5.35,-23.37
74073,542,695,711,522,913,5.36,-23.39
74093,543,692,712,522,914,5.35,-23.34
74113,541,695,710,521,914,5.32,-23.28
74133,543,695,713,521,912,5.30,-23.29
74153,540,692,712,521,913,5.31,-23.31
74173,540,695,711,523,915,5.32,-23.34
74193,541,692,709,522,911,5.31,-23.37
74213,541,695,710,524,912,5.33,-23.40
74233,544,694,711,523,917,5.35,-23.37
74253,541,694,711,523,913,5.38,-23.37
74273,544,691,712,526,914,5.34,-23.37
74293,541,696,711,517,911,5.30,-23.38
74313,541,694,711,520,913,5.27,-23.37
74333,542,693,712,520,913,5.26,-23.41
74353,541,691,712,522,915,5.28,-23.42
74373,540,696,709,529,914,5.29,-23.41
74393,542,695,711,523,911,5.33,-23.38
74413,543,695,712,522,912,5.34,-23.34
74433,538,693,710,518,915,5.35,-23.35
74453,543,695,709,522,913,5.36,-23.33
74473,541,694,710,521,914,5.35,-23.34
74493,543,697,711,521,912,5.35,-23.36
74513,540,694,711,523,914,5.37,-23.38
74533,538,695,714,520,911,5.37,-23.40
74553,545,693,711,524,916,5.35,-23.41
74573,542,700,711,521,915,5.34,-23.38
74593,545,695,711,524,914,5.37,-23.37
74613,542,692,712,521,913,5.37,-23.37
74633,544,693,712,521,912,5.34,-23.38
74653,544,693,714,519,914,5.29,-23.38
74673,541,693,713,521,914,5.27,-23.40
74693,539,694,714,521,912,5.27,-23.41
74713,540,693,712,523,912,5.31,-23.40
74733,544,694,711,526,915,5.32,-23.44
74753,540,693,712,522,917,5.34,-23.42
74773,541,693,713,521,916,5.33,-23.43
74793,543,694,709,523,914,5.34,-23.46
74813,544,695,711,523,915,5.32,-23.48
74833,541,693,713,524,911,5.31,-23.46
74853,544,694,710,524,913,5.33,-23.45
74873,545,693,712,524,913,5.36,-23.45
74893,541,694,710,523,914,5.37,-23.50
74913,539,688,713,523,916,5.39,-23.49
74933,540,693,711,521,914,5.38,-23.47
74953,542,693,713,523,913,5.37,-23.46
74973,541,694,712,523,915,5.37,-23.48
74993,540,693,712,521,916,5.37,-23.51
75013,543,694,712,524,914,5.36,-23.49
75033,540,694,713,518,915,5.35,-23.47
75053,540,693,713,521,913,5.38,-23.51
75073,544,697,715,523,916,5.42,-23.52
75093,541,695,713,522,913,5.39,-23.55
75113,541,695,712,524,913,5.34,-23.59
75133,536,695,711,524,916,5.30,-23.56
75153,543,695,712,521,913,5.28,-23.58
75173,542,696,712,523,917,5.27,-23.59
75193,541,695,712,521,913,5.28,-23.59
75213,543,695,712,524,916,5.28,-23.52
75233,544,693,713,524,914,5.27,-23.48
75253,541,696,711,521,913,5.28,-23.49
75273,543,694,710,521,914,5.31,-23.59
75293,543,695,714,526,912,5.29,-23.62
75313,543,696,711,523,913,5.26,-23.57
75333,540,693,712,526,912,5.25,-23.53
75353,544,690,714,525,913,5.29,-23.47
75373,544,693,712,525,914,5.29,-23.44
75393,543,692,711,519,915,5.28,-23.45
75413,540,695,711,523,914,5.29,-23.45
75433,539,693,712,523,912,5.32,-23.44
75453,539,694,713,522,916,5.34,-23.47
75473,544,694,711,525,915,5.33,-23.50
75493,543,694,712,523,915,5.31,-23.49
75513,541,697,712,522,914,5.28,-23.45
75533,543,691,712,521,913,5.30,-23.43
75553,540,694,712,523,916,5.31,-23.42
75573,545,692,711,521,912,5.30,-23.40
75593,542,694,712,522,914,5.25,-23.41
75613,541,690,712,523,916,5.24,-23.42
75633,538,694,711,521,915,5.27,-23.42
75653,542,693,712,518,911,5.33,-23.40
75673,539,694,712,523,913,5.34,-23.38
75693,538,694,714,523,915,5.33,-23.37
75713,540,695,712,522,913,5.32,-23.39
75733,545,693,712,524,917,5.31,-23.41
75753,541,689,712,525,908,5.30,-23.43
75773,544,693,713,523,915,5.28,-23.44
75793,542,693,711,523,912,5.31,-23.42
75813,540,694,713,522,915,5.34,-23.38
75833,542,694,711,525,915,5.31,-23.39
75853,543,698,712,520,916,5.29,-23.42
75873,539,694,714,524,914,5.27,-23.43
75893,543,692,710,527,914,5.28,-23.42
75913,541,693,711,523,909,5.27,-23.44
75933,539,697,709,522,914,5.26,-23.44
75953,542,694,709,523,918,5.24,-23.45
75973,543,694,712,524,914,5.23,-23.44
75993,543,694,711,524,914,5.29,-23.44
76013,539,695,711,523,915,5.33,-23.45
76033,542,692,711,522,913,5.33,-23.45
76053,542,694,713,524,912,5.33,-23.49
76073,539,693,714,521,914,5.33,-23.48
76093,541,695,711,523,916,5.35,-23.46
76113,538,694,711,521,915,5.40,-23.45
76133,544,695,711,522,914,5.40,-23.43
76153,541,692,711,524,913,5.36,-23.42
76173,544,696,712,518,915,5.35,-23.43
76193,542,694,712,523,913,5.37,-23.45
76213,542,693,712,519,915,5.39,-23.43
76233,538,694,713,522,919,5.42,-23.44
76253,544,695,713,524,915,5.42,-23.43
76273,540,693,711,523,913,5.40,-23.45
76293,542,689,712,523,914,5.40,-23.43
76313,543,694,710,523,915,5.42,-23.42
76333,542,694,709,522,910,5.39,-23.41
76353,544,695,712,525,912,5.37,-23.42
76373,543,694,710,520,914,5.39,-23.42
76393,538,694,713,522,911,5.39,-23.43
76413,541,694,713,524,910,5.42,-23.44
76433,540,695,713,524,915,5.43,-23.42
76453,542,693,712,522,910,5.43,-23.41
76473,542,694,711,523,913,5.41,-23.43
76493,538,691,711,523,910,5.38,-23.42
76513,541,693,712,521,911,5.37,-23.39
76533,541,691,711,521,914,5.39,-23.37
76553,541,693,712,525,915,5.39,-23.38
76573,541,694,710,522,911,5.38,-23.40
76593,545,692,708,524,912,5.42,-23.38
76613,540,692,713,521,911,5.45,-23.36
76633,542,694,713,525,917,5.44,-23.39
76653,543,693,710,523,909,5.42,-23.41
76673,543,697,710,525,918,5.39,-23.40
76693,543,694,711,523,914,5.38,-23.37
76713,540,695,712,522,915,5.39,-23.35
76733,539,696,710,527,913,5.41,-23.36
76753,540,690,710,524,910,5.42,-23.38
76773,541,692,711,526,913,5.44,-23.37
76793,542,693,713,522,911,5.44,-23.34
76813,540,693,711,524,912,5.46,-23.33
76833,539,694,714,525,914,5.51,-23.33
76853,543,696,712,526,913,5.53,-23.33
76873,541,695,713,524,914,5.52,-23.36
76893,541,696,712,522,914,5.48,-23.36
76913,540,694,711,524,909,5.42,-23.36
76933,544,693,712,521,915,5.40,-23.37
76953,541,694,711,523,915,5.41,-23.37
76973,539,696,711,521,915,5.44,-23.34
76993,539,698,712,525,916,5.46,-23.32
77013,541,695,713,524,911,5.47,-23.32
77033,542,694,712,522,914,5.47,-23.33
77053,540,696,712,522,912,5.45,-23.35
77073,541,694,711,523,915,5.44,-23.33
77093,540,694,713,524,916,5.45,-23.30
77113,537,694,710,522,912,5.46,-23.31
77133,543,695,709,520,915,5.50,-23.32
77153,540,694,710,524,915,5.48,-23.35
77173,542,695,712,524,916,5.47,-23.33
77193,539,695,711,521,916,5.48,-23.32
77213,540,695,714,524,915,5.51,-23.32
77233,540,694,709,524,914,5.52,-23.34
77253,540,691,711,526,914,5.52,-23.33
77273,538,695,712,522,915,5.50,-23.29
77293,541,692,711,522,915,5.48,-23.29
77313,543,695,709,523,917,5.50,-23.32
77333,539,694,713,524,915,5.48,-23.29
77353,540,697,712,525,913,5.48,-23.28
77373,540,694,714,524,913,5.47,-23.26
77393,540,691,711,525,911,5.47,-23.27
77413,542,694,714,522,914,5.48,-23.29
77433,541,692,710,524,915,5.51,-23.27
77453,543,694,712,523,913,5.51,-23.27
77473,540,694,711,523,915,5.52,-23.27
77493,538,693,711,522,914,5.52,-23.30
77513,545,694,711,525,914,5.50,-23.31
77533,541,693,712,522,914,5.48,-23.34
77553,541,693,713,523,914,5.47,-23.33
77573,541,696,712,523,916,5.47,-23.31
77593,542,692,711,524,913,5.48,-23.31
77613,541,694,713,521,916,5.51,-23.30
77633,540,693,710,522,912,5.51,-23.29
77653,543,694,710,528,915,5.48,-23.29
77673,543,692,710,522,911,5.45,-23.31
77693,541,693,709,525,912,5.40,-23.32
77713,541,694,710,523,913,5.38,-23.36
77733,538,697,711,523,915,5.42,-23.35
77753,539,688,711,522,915,5.44,-23.34
77773,540,693,711,521,915,5.45,-23.36
77793,540,693,711,524,915,5.42,-23.39
77813,543,691,714,522,916,5.43,-23.40
77833,539,693,712,524,916,5.46,-23.41
77853,541,693,713,527,914,5.47,-23.42
77873,542,694,711,521,915,5.45,-23.41
77893,543,690,710,523,914,5.41,-23.39
77913,543,697,710,527,915,5.38,-23.39
77933,542,697,711,527,913,5.39,-23.42
77953,540,694,710,520,915,5.41,-23.43
77973,542,693,712,522,911,5.44,-23.39
77993,540,693,711,520,915,5.43,-23.38
78013,540,695,712,525,916,5.42,-23.38
78033,542,696,713,525,914,5.45,-23.41
78053,540,696,709,524,915,5.44,-23.42
78073,536,695,710,521,916,5.45,-23.39
78093,539,693,711,524,913,5.44,-23.35
78113,543,693,711,522,915,5.46,-23.33
78133,543,694,713,523,915,5.43,-23.36
78153,544,694,712,525,914,5.41,-23.40
78173,542,695,711,520,911,5.40,-23.38
78193,544,695,713,524,914,5.42,-23.37
78213,543,693,711,527,911,5.41,-23.37
78233,539,696,712,527,913,5.37,-23.36
78253,542,695,711,523,911,5.35,-23.37
78273,537,694,711,524,913,5.35,-23.37
78293,541,695,710,526,913,5.42,-23.33
78313,544,693,709,524,912,5.46,-23.32
78333,544,693,710,521,912,5.43,-23.34
78353,538,695,708,522,915,5.39,-23.35
78373,543,695,712,525,914,5.39,-23.34
78393,544,698,714,524,913,5.41,-23.34
78413,540,695,712,523,912,5.40,-23.36
78433,541,696,711,525,915,5.41,-23.34
78453,543,690,712,523,917,5.39,-23.34
78473,539,693,711,524,914,5.40,-23.37
78493,541,692,711,523,911,5.40,-23.38
78513,542,696,714,525,910,5.41,-23.40
78533,542,694,713,524,914,5.41,-23.38
78553,542,695,712,524,911,5.39,-23.37
78573,539,692,710,521,916,5.40,-23.38
78593,541,694,710,524,911,5.44,-23.35
78613,542,694,710,522,916,5.44,-23.34
78633,542,696,711,523,915,5.43,-23.33
78653,543,695,714,523,915,5.44,-23.32
78673,541,696,711,525,911,5.42,-23.33
78693,542,694,712,523,915,5.41,-23.35
78713,543,691,713,521,913,5.41,-23.35
78733,539,693,712,525,916,5.39,-23.32
78753,543,696,712,524,914,5.36,-23.29
78773,542,694,713,523,914,5.33,-23.28
78793,541,694,711,523,916,5.36,-23.31
78813,543,696,712,525,912,5.39,-23.30
78833,542,696,711,522,915,5.39,-23.28
78853,539,693,713,521,913,5.40,-23.26
78873,542,693,712,521,914,5.41,-23.25
78893,544,694,709,524,916,5.41,-23.24
78913,546,693,711,523,914,5.38,-23.27
78933,540,690,713,522,914,5.35,-23.27
78953,539,693,710,523,912,5.32,-23.25
78973,543,692,713,521,915,5.35,-23.23
78993,541,694,711,522,915,5.40,-23.23
79013,542,695,712,524,915,5.42,-23.23
79033,541,694,712,523,914,5.42,-23.22
79053,543,694,711,522,914,5.42,-23.21
79073,542,694,711,522,917,5.48,-23.21
79093,538,695,711,523,913,5.46,-23.23
79113,539,696,711,521,913,5.41,-23.26
79133,543,695,713,524,911,5.40,-23.28
79153,542,693,711,522,915,5.44,-23.25
79173,543,692,711,522,914,5.46,-23.21
79193,540,693,713,523,913,5.46,-23.23
79213,541,690,711,521,914,5.46,-23.25
79233,542,693,711,524,912,5.49,-23.21
79253,540,693,715,529,914,5.49,-23.19
79273,542,693,712,522,915,5.48,-23.21
79293,541,697,711,523,912,5.50,-23.21
79313,544,693,710,521,910,5.52,-23.21
79333,539,693,710,526,912,5.52,-23.22
79353,542,694,714,524,913,5.53,-23.23
79373,545,693,709,526,912,5.50,-23.22
79393,543,695,711,523,914,5.47,-23.27
79413,542,693,711,523,915,5.45,-23.31
79433,543,691,711,526,913,5.45,-23.27
79453,540,694,713,520,915,5.43,-23.27
79473,539,693,712,523,914,5.46,-23.29
79493,541,692,712,525,917,5.49,-23.24
79513,542,694,713,525,916,5.48,-23.23
79533,542,694,711,522,912,5.47,-23.26
79553,542,695,713,526,914,5.49,-23.28
79573,543,695,712,525,912,5.48,-23.28
79593,541,694,713,524,916,5.47,-23.27
79613,542,695,712,522,913,5.49,-23.24
79633,542,692,709,520,911,5.51,-23.22
79653,543,695,709,524,913,5.51,-23.25
79673,540,695,711,524,916,5.51,-23.27
79693,541,694,713,522,913,5.52,-23.26
79713,540,696,711,526,914,5.51,-23.25
79733,545,693,710,523,914,5.49,-23.24
79753,541,694,712,522,915,5.49,-23.25
79773,541,693,712,523,913,5.49,-23.26
79793,542,694,712,522,912,5.50,-23.25
79813,541,695,714,523,915,5.53,-23.23
79833,540,696,710,522,915,5.51,-23.21
79853,541,693,711,525,911,5.52,-23.22
79873,541,693,712,521,916,5.47,-23.21
79893,545,693,715,521,909,5.46,-23.21
79913,541,696,710,526,917,5.46,-23.20
79933,539,692,714,524,915,5.48,-23.21
79953,540,694,711,525,916,5.51,-23.18
79973,544,695,713,522,915,5.55,-23.16
79993,542,697,712,522,914,5.55,-23.15
80013,544,694,712,522,914,5.52,-23.19
