time_ms,a0,a1,a2,a3,a4,roll,pitch
54703,236,673,510,498,846,15.03,-26.05
54723,237,673,510,498,845,15.01,-26.06
54743,235,675,510,499,846,14.92,-26.04
54763,228,673,513,498,846,14.84,-25.97
54783,231,673,512,497,845,14.84,-25.90
54803,237,674,511,499,846,14.88,-25.88
54823,232,674,510,500,845,14.91,-25.91
54843,230,675,511,499,846,14.91,-26.06
54863,232,677,510,498,847,14.89,-26.18
54883,233,673,511,498,847,14.89,-26.21
54903,238,674,510,498,847,14.90,-26.12
54923,232,673,509,496,846,14.90,-26.02
54943,232,676,510,500,847,14.87,-26.04
54963,236,676,509,498,846,14.85,-26.14
54983,237,675,511,495,845,14.84,-26.22
55003,230,675,510,501,848,14.85,-26.23
55023,231,674,511,499,842,14.82,-26.22
55043,235,675,509,497,845,14.80,-26.22
55063,235,680,510,498,843,14.79,-26.19
55083,233,673,513,498,846,14.77,-26.16
55103,235,671,509,498,846,14.76,-26.14
55123,236,676,510,499,845,14.76,-26.17
55143,236,675,510,499,848,14.76,-26.24
55163,236,673,510,497,846,14.76,-26.30
55183,231,675,511,498,847,14.77,-26.31
55203,232,674,512,499,847,14.81,-26.31
55223,235,676,511,497,848,14.82,-26.28
55243,233,676,506,500,848,14.81,-26.27
55263,234,675,511,498,846,14.78,-26.24
55283,234,673,512,501,846,14.78,-26.19
55303,232,673,509,498,847,14.77,-26.13
55323,237,676,510,497,843,14.78,-26.11
55343,235,675,511,497,845,14.78,-26.20
55363,235,677,510,499,845,14.81,-26.29
55383,233,676,511,498,848,14.84,-26.35
55403,232,675,509,497,846,14.86,-26.39
55423,235,675,507,499,846,14.88,-26.44
55443,235,674,512,500,847,14.86,-26.48
55463,234,676,511,502,846,14.88,-26.52
55483,234,676,510,498,846,14.90,-26.52
55503,233,675,509,496,845,14.88,-26.48
55523,232,675,511,499,847,14.93,-26.39
55543,229,676,513,498,845,14.95,-26.44
55563,231,674,512,498,846,14.94,-26.51
55583,235,675,510,498,846,14.94,-26.55
55603,233,676,510,498,845,14.95,-26.59
55623,235,674,512,496,846,14.98,-26.62
55643,230,676,511,497,847,15.01,-26.68
55663,230,673,511,498,843,15.03,-26.69
55683,229,678,510,499,846,15.00,-26.69
55703,232,674,512,497,846,15.01,-26.66
55723,233,674,510,497,844,15.01,-26.62
55743,237,674,509,498,847,15.04,-26.63
55763,231,673,510,498,843,15.01,-26.70
55783,231,675,509,496,846,15.02,-26.71
55803,237,675,510,498,845,15.04,-26.76
55823,231,676,510,497,844,15.09,-26.80
55843,234,676,511,497,845,15.08,-26.85
55863,236,673,512,498,847,15.06,-26.88
55883,238,676,510,499,846,15.05,-26.91
55903,234,678,509,497,849,15.06,-26.93
55923,231,675,508,498,846,15.06,-26.92
55943,228,677,511,497,845,15.05,-26.95
55963,229,676,511,498,847,15.07,-26.98
55983,232,675,510,498,848,15.11,-26.97
56003,231,677,507,503,845,15.12,-26.96
56023,232,678,513,499,846,15.09,-26.96
56043,232,676,511,495,846,15.07,-26.98
56063,235,674,511,500,846,15.06,-26.94
56083,234,674,512,498,847,15.06,-26.93
56103,234,674,509,498,846,15.10,-26.93
56123,232,675,512,498,847,15.11,-26.93
56143,232,675,511,499,846,15.10,-26.97
56163,233,675,511,499,847,15.12,-27.03
56183,235,672,510,498,846,15.21,-27.05
56203,234,676,507,498,844,15.25,-27.10
56223,234,676,510,498,846,15.23,-27.17
56243,230,676,511,497,848,15.19,-27.19
56263,232,674,510,498,846,15.16,-27.19
56283,235,674,510,502,843,15.15,-27.22
56303,234,676,511,497,849,15.17,-27.28
56323,234,676,511,497,849,15.17,-27.21
56343,234,675,511,499,847,15.16,-27.29
56363,237,674,512,499,848,15.22,-27.32
56383,231,676,510,498,850,15.25,-27.33
56403,232,674,511,496,846,15.23,-27.34
56423,233,675,508,502,844,15.22,-27.40
56443,232,675,510,500,843,15.23,-27.45
56463,230,677,510,496,848,15.28,-27.38
56483,234,675,510,494,845,15.32,-26.81
56503,236,675,511,498,847,15.33,-26.81
56523,235,676,511,499,847,15.34,-26.80
56543,232,675,511,499,848,15.33,-26.81
56563,233,676,510,497,846,15.28,-26.79
56583,236,673,511,496,848,15.25,-26.77
56603,231,676,512,498,848,15.27,-26.77
56623,234,670,512,497,847,15.31,-26.80
56643,231,678,509,500,849,15.30,-26.86
56663,231,674,512,501,846,15.32,-26.91
56683,232,675,512,494,847,15.32,-26.96
56703,233,676,510,500,845,15.33,-27.03
56723,237,677,511,497,849,15.34,-27.03
56743,229,677,510,499,847,15.29,-26.99
56763,237,675,510,499,846,15.22,-26.87
56783,234,676,510,498,846,15.18,-26.79
56803,235,673,511,499,845,15.13,-26.71
56823,232,674,511,498,848,15.18,-26.75
56843,233,675,511,498,847,15.15,-26.79
56863,234,676,510,498,843,15.14,-26.87
56883,234,673,510,498,845,15.14,-26.90
56903,233,675,512,499,849,15.17,-26.99
56923,233,675,510,499,846,15.18,-27.00
56943,236,674,510,496,846,15.19,-27.00
56963,234,674,510,497,845,15.18,-27.01
56983,233,676,512,499,848,15.18,-27.01
57003,236,676,510,499,845,15.15,-26.96
57023,233,676,511,498,847,15.15,-26.95
57043,234,675,513,497,847,15.17,-26.98
57063,232,676,511,499,844,15.20,-27.06
57083,231,677,511,499,847,15.22,-27.17
57103,232,675,509,500,843,15.24,-27.26
57123,235,677,510,499,844,15.27,-27.34
57143,229,675,511,498,845,15.29,-27.38
57163,236,678,509,499,845,15.29,-27.40
57183,234,676,512,496,848,15.27,-27.33
57203,233,674,511,499,845,15.25,-27.24
57223,234,677,510,499,846,15.24,-27.19
57243,233,676,511,499,846,15.25,-27.21
57263,234,676,512,499,844,15.24,-27.24
57283,234,675,512,499,847,15.26,-27.31
57303,230,676,511,500,846,15.28,-27.34
57323,232,675,510,499,846,15.30,-27.38
57343,233,676,511,498,847,15.32,-27.43
57363,235,675,512,499,845,15.31,-27.42
57383,233,674,512,499,846,15.26,-27.37
57403,234,676,511,499,846,15.23,-27.28
57423,233,677,514,500,845,15.22,-27.23
57443,235,669,511,501,845,15.26,-27.23
57463,230,676,511,498,845,15.27,-27.22
57483,234,674,508,499,843,15.27,-27.26
57503,231,678,511,499,845,15.27,-27.35
57523,231,676,509,499,847,15.26,-27.39
57543,235,674,511,497,848,15.22,-27.36
57563,233,675,512,497,842,15.22,-27.30
57583,231,680,510,498,848,15.21,-27.26
57603,233,675,509,498,847,15.20,-27.22
57623,229,674,513,498,839,15.17,-27.18
57643,232,674,512,501,844,15.16,-27.14
57663,238,675,510,502,841,15.18,-27.18
57683,235,674,510,498,848,15.20,-27.21
57703,230,676,511,498,847,15.19,-27.23
57723,230,674,510,498,849,15.20,-27.17
57743,231,676,511,498,848,15.21,-27.12
57763,230,674,511,502,846,15.26,-27.11
57783,230,675,508,498,846,15.24,-27.18
57803,237,674,510,499,847,15.23,-27.28
57823,238,676,510,498,849,15.24,-27.36
57843,237,674,511,500,845,15.27,-27.40
57863,235,676,511,499,847,15.28,-27.37
57883,232,673,510,498,844,15.31,-27.38
57903,229,674,510,498,847,15.30,-27.38
57923,234,675,512,499,847,15.26,-27.35
57943,231,672,510,498,844,15.25,-27.32
57963,233,678,512,496,849,15.27,-27.29
57983,234,675,511,499,846,15.27,-27.30
58003,231,673,511,501,843,15.24,-27.28
58023,232,676,512,497,847,15.24,-27.29
58043,235,677,514,499,849,15.22,-27.26
58063,234,677,508,497,847,15.25,-27.26
58083,233,678,511,499,845,15.28,-27.24
58103,235,676,511,499,847,15.24,-27.22
58123,234,675,511,498,846,15.24,-27.22
58143,235,674,512,498,845,15.22,-27.25
58163,231,677,510,498,845,15.24,-27.27
58183,234,675,511,498,847,15.23,-27.25
58203,234,677,510,499,846,15.23,-27.25
58223,232,676,511,500,844,15.21,-27.28
58243,232,677,511,500,845,15.22,-27.33
58263,230,675,512,498,846,15.24,-27.37
58283,233,676,510,497,847,15.20,-27.36
58303,227,675,511,496,846,15.18,-27.33
58323,233,675,510,497,847,15.18,-27.28
58343,230,675,511,497,844,15.16,-27.27
58363,230,676,513,497,849,15.14,-27.27
58383,230,677,513,498,845,15.14,-27.29
58403,233,674,509,501,848,15.15,-27.32
58423,236,676,510,499,849,15.20,-27.35
58443,234,674,511,501,848,15.21,-27.37
58463,236,675,513,500,845,15.21,-27.34
58483,230,675,511,500,844,15.21,-27.34
58503,233,675,513,499,848,15.19,-27.35
58523,233,675,510,499,845,15.18,-27.40
58543,232,674,510,500,847,15.19,-27.42
58563,230,676,511,500,847,15.17,-27.38
58583,232,674,512,496,848,15.20,-27.31
58603,232,676,513,498,844,15.23,-27.31
58623,228,676,509,496,844,15.23,-27.32
58643,233,675,513,499,845,15.23,-27.36
58663,231,674,512,498,847,15.20,-27.37
58683,234,675,510,498,847,15.18,-27.30
58703,231,678,513,498,844,15.20,-27.27
58723,237,674,510,498,846,15.22,-27.24
58743,230,675,509,499,845,15.25,-27.25
58763,234,674,512,501,845,15.20,-27.29
58783,230,676,509,499,848,15.19,-27.34
58803,232,676,507,497,845,15.19,-27.41
58823,236,675,511,497,848,15.24,-27.43
58843,235,675,511,502,844,15.28,-27.47
58863,235,675,511,498,847,15.25,-27.47
58883,235,675,511,495,847,15.23,-27.44
58903,233,672,512,501,846,15.23,-27.44
58923,232,675,511,499,849,15.24,-27.43
58943,235,675,512,497,846,15.23,-27.43
58963,233,675,512,499,848,15.21,-27.42
58983,235,675,511,503,850,15.19,-27.40
59003,234,673,511,501,847,15.19,-27.39
59023,234,674,513,498,847,15.18,-27.38
59043,233,675,509,501,845,15.15,-27.33
59063,234,675,512,499,845,15.13,-27.30
59083,234,672,509,502,845,15.10,-27.26
59103,233,676,510,502,845,15.10,-27.25
59123,235,674,511,499,849,15.11,-27.27
59143,232,675,509,498,844,15.09,-27.29
59163,234,676,512,499,847,15.08,-27.27
59183,231,676,510,498,847,15.12,-27.27
59203,234,676,511,498,846,15.14,-27.30
59223,233,676,508,499,848,15.11,-27.33
59243,232,676,510,499,846,15.09,-27.33
59263,234,675,510,500,849,15.05,-27.33
59283,234,675,510,496,847,15.00,-27.25
59303,232,675,510,498,843,14.97,-27.18
59323,233,675,512,499,848,14.98,-27.13
59343,232,676,509,497,847,14.99,-27.13
59363,233,677,511,499,848,14.97,-27.19
59383,234,675,512,501,844,15.01,-27.29
59403,234,676,511,498,847,15.02,-27.37
59423,231,675,510,500,849,15.03,-27.39
59443,236,674,511,495,845,15.01,-27.31
59463,238,676,511,500,847,15.03,-27.27
59483,238,677,509,500,846,15.05,-27.24
59503,233,676,511,501,845,15.05,-27.23
59523,231,676,511,501,847,15.03,-27.29
59543,231,677,511,497,847,15.01,-27.26
59563,235,674,510,500,844,15.02,-27.27
59583,230,674,512,500,844,15.03,-27.26
59603,235,676,509,497,845,15.05,-27.25
59623,238,675,510,498,848,15.04,-27.23
59643,233,674,512,499,845,15.03,-27.23
59663,233,676,510,501,846,15.05,-27.25
59683,232,673,512,498,846,15.06,-27.26
59703,236,673,512,498,847,15.02,-27.21
59723,232,676,510,500,846,14.99,-27.18
59743,234,675,509,495,847,14.99,-27.18
59763,236,677,512,497,846,15.02,-27.17
59783,232,676,510,494,847,15.03,-27.21
59803,235,675,511,498,847,15.03,-27.26
59823,231,676,508,499,849,15.02,-27.32
59843,232,674,509,499,848,15.01,-27.38
59863,235,677,510,498,845,15.01,-27.46
59883,230,677,509,500,845,15.04,-27.48
59903,232,673,512,497,850,15.07,-27.52
59923,231,673,510,498,846,15.06,-27.56
59943,231,675,512,497,847,15.02,-27.56
59963,235,673,509,501,844,15.02,-27.53
59983,235,675,511,501,848,15.05,-27.44
60003,233,680,511,504,847,15.01,-27.35
60023,234,675,511,502,845,14.98,-27.31
60043,235,673,512,497,844,14.98,-27.31
60063,231,675,512,500,845,15.02,-27.35
60083,231,675,511,500,848,15.03,-27.36
60103,231,675,512,498,839,15.07,-27.41
60123,234,678,511,497,846,15.10,-27.49
60143,229,675,512,498,849,15.09,-27.52
60163,237,673,513,498,846,15.08,-27.51
60183,229,677,511,497,845,15.10,-27.44
60203,233,675,510,498,848,15.10,-27.39
60223,232,672,512,501,843,15.08,-27.37
60243,233,675,509,499,846,15.04,-27.38
60263,232,677,513,499,848,15.05,-27.42
60283,232,682,512,501,846,15.08,-27.42
60303,234,675,509,497,847,15.10,-27.43
60323,232,677,506,498,846,15.09,-27.46
60343,232,676,511,499,848,15.06,-27.47
60363,236,675,510,501,847,15.04,-27.45
60383,233,675,511,498,846,15.02,-27.37
60403,234,679,514,501,840,14.97,-27.31
60423,232,676,511,498,846,14.93,-27.32
60443,229,676,511,497,850,14.91,-27.36
60463,232,680,511,495,848,14.94,-27.38
60483,230,676,512,500,848,14.99,-27.40
60503,227,676,512,496,845,15.11,-27.46
60523,230,678,512,500,846,15.12,-27.55
60543,228,674,513,497,846,15.09,-27.60
60563,231,673,511,500,845,15.11,-27.62
60583,230,676,511,496,845,15.08,-27.53
60603,232,679,512,503,845,15.06,-27.47
60623,231,674,510,498,844,15.00,-27.41
60643,234,675,512,499,847,14.96,-27.34
60663,235,675,512,498,848,14.96,-27.30
60683,230,676,511,499,847,15.01,-27.26
60703,232,676,511,499,849,15.02,-27.27
60723,232,677,505,500,847,15.04,-27.28
60743,230,678,511,500,847,15.03,-27.31
60763,229,676,509,499,849,15.05,-27.36
60783,232,674,511,501,848,15.04,-27.39
60803,229,677,509,500,847,15.04,-27.36
60823,230,673,511,501,847,15.05,-27.28
60843,235,675,510,497,849,15.02,-27.17
60863,234,674,512,500,848,14.98,-27.07
60883,231,674,509,500,846,14.96,-26.98
60903,235,680,511,501,849,14.98,-26.90
60923,233,674,510,504,843,14.97,-26.83
60943,233,677,510,501,846,14.96,-26.86
60963,234,675,510,498,850,14.98,-26.97
60983,233,675,511,498,845,14.97,-27.10
61003,234,676,511,499,848,14.93,-27.15
61023,232,676,512,501,846,14.86,-27.08
61043,233,675,510,499,847,14.81,-26.97
61063,233,675,511,498,845,14.79,-26.84
61083,230,676,509,499,847,14.76,-26.69
61103,232,675,512,498,846,14.81,-26.72
61123,233,674,512,498,847,14.85,-26.80
61143,231,676,512,501,846,14.87,-26.95
61163,232,676,509,499,846,14.88,-27.12
61183,231,675,510,500,848,14.81,-27.16
61203,232,673,511,500,842,14.78,-27.05
61223,226,673,513,498,846,14.86,-26.87
61243,230,675,509,498,850,14.92,-26.86
61263,228,674,510,499,846,14.99,-26.98
61283,229,673,512,496,847,15.05,-27.20
61303,226,673,510,501,845,15.10,-27.41
61323,224,671,510,498,847,15.14,-27.50
61343,223,672,511,498,845,15.16,-27.47
61363,225,675,512,498,846,15.11,-27.31
61383,227,676,509,499,849,15.10,-27.19
61403,224,675,511,496,846,15.07,-27.05
61423,224,677,510,500,844,15.09,-27.04
61443,226,675,511,499,849,15.13,-27.11
61463,226,675,511,499,844,15.17,-27.24
61483,226,674,509,501,846,15.24,-27.32
61503,227,675,512,495,847,15.27,-27.34
61523,226,676,512,500,845,15.29,-27.38
61543,226,676,513,497,847,15.24,-27.42
61563,226,674,510,497,847,15.26,-27.41
61583,226,673,511,497,847,15.33,-27.35
61603,226,674,509,499,846,15.34,-27.31
61623,226,673,511,499,848,15.28,-27.34
61643,225,679,511,499,842,15.22,-27.35
61663,226,675,513,501,849,15.19,-27.33
61683,225,672,509,500,846,15.23,-27.25
61703,225,675,512,501,845,15.24,-27.17
61723,225,676,513,500,845,15.19,-27.17
61743,222,677,510,498,845,15.16,-27.32
61763,224,674,511,500,848,15.16,-27.40
61783,224,673,510,499,842,15.18,-27.41
61803,225,675,511,499,846,15.15,-27.33
61823,223,673,510,499,846,15.09,-27.18
61843,222,675,509,497,846,15.08,-27.15
61863,222,677,513,498,847,15.14,-27.19
61883,223,675,509,498,848,15.15,-27.21
61903,224,675,510,499,846,15.13,-27.21
61923,223,675,511,498,848,15.14,-27.24
61943,223,675,511,500,847,15.16,-27.25
61963,224,672,510,496,847,15.14,-27.22
61983,222,674,513,499,848,15.13,-27.17
62003,222,675,511,496,842,15.17,-27.15
62023,221,679,511,497,846,15.16,-27.13
62043,221,677,508,500,845,15.12,-27.16
62063,221,676,510,497,846,15.11,-27.25
62083,220,676,508,500,846,15.10,-27.28
62103,221,675,512,499,846,15.10,-27.22
62123,221,675,514,501,847,15.10,-27.19
62143,223,674,509,500,849,15.08,-27.17
62163,224,673,510,496,846,15.07,-27.19
62183,224,673,509,494,845,15.06,-27.16
62203,225,674,511,500,846,15.07,-27.13
62223,228,675,512,500,848,15.10,-27.17
62243,221,676,511,501,846,15.09,-27.19
62263,226,676,511,503,844,15.09,-27.20
62283,226,675,513,497,846,15.08,-27.20
62303,222,675,510,503,844,15.08,-27.19
62323,226,677,511,498,847,15.09,-27.18
62343,230,672,511,501,844,15.12,-27.18
62363,228,675,510,502,844,15.14,-27.18
62383,229,673,513,498,847,15.11,-27.20
62403,230,674,511,499,849,15.08,-27.22
62423,229,675,511,496,843,15.14,-27.26
62443,227,677,512,503,849,15.13,-27.19
62463,228,674,509,500,847,15.08,-27.08
62483,236,675,511,502,847,15.09,-27.06
62503,230,678,511,503,845,15.09,-27.01
62523,229,676,513,500,852,15.08,-27.00
62543,232,675,511,502,846,15.08,-27.02
62563,230,675,513,501,848,15.06,-27.06
62583,232,674,513,501,845,15.08,-27.06
62603,232,676,512,496,847,15.10,-27.07
62623,230,679,512,499,847,15.07,-27.02
62643,230,669,513,499,849,15.06,-26.97
62663,232,675,505,505,846,15.10,-26.92
62683,230,673,513,499,846,15.10,-26.84
62703,227,675,513,499,846,15.10,-26.81
62723,224,675,510,496,843,15.11,-26.89
62743,230,673,513,496,846,15.11,-26.97
62763,220,673,513,498,850,15.11,-26.99
62783,228,672,512,497,848,15.16,-27.06
62803,230,676,511,498,845,15.26,-27.14
62823,227,674,511,495,842,15.26,-27.17
62843,226,675,511,496,844,15.24,-27.20
62863,226,673,511,495,845,15.19,-27.22
62883,227,675,511,495,844,15.22,-27.11
62903,226,674,512,497,843,15.28,-26.97
62923,227,675,510,493,844,15.29,-26.92
62943,227,674,512,495,848,15.25,-26.95
62963,225,676,513,495,848,15.18,-26.97
62983,225,674,514,492,840,15.21,-26.95
63003,222,677,512,492,846,15.36,-26.91
63023,223,675,512,495,845,15.42,-26.95
63043,222,673,512,494,843,15.34,-27.14
63063,224,675,512,496,845,15.43,-27.58
63083,228,674,511,493,847,15.47,-27.64
63103,227,673,513,495,840,15.48,-27.53
63123,228,674,513,495,843,15.49,-27.31
63143,225,674,512,494,845,15.43,-27.14
63163,226,677,510,496,841,15.41,-27.06
63183,225,676,512,492,841,15.72,-26.95
63203,228,675,511,493,844,15.70,-26.70
63223,225,675,513,494,846,15.77,-26.49
63243,227,674,509,496,840,15.89,-26.64
63263,226,675,509,493,840,16.00,-26.78
63283,226,674,511,492,841,16.09,-26.55
63303,229,676,512,494,842,16.06,-26.61
63323,227,674,511,494,838,16.04,-26.59
63343,225,676,512,496,842,16.02,-26.46
63363,226,677,512,494,843,16.04,-26.28
63383,224,674,511,495,838,16.02,-26.15
63403,229,675,512,493,838,16.00,-26.09
63423,226,672,513,496,840,16.01,-26.08
63443,225,675,511,496,837,15.97,-26.20
63463,225,673,513,495,843,16.01,-26.32
63483,225,673,510,498,840,16.05,-26.40
63503,226,672,512,497,840,16.04,-26.46
63523,231,677,514,496,841,15.99,-26.54
63543,230,670,513,494,841,15.97,-26.52
63563,226,673,513,498,843,15.93,-26.45
63583,231,674,512,495,841,15.92,-26.36
63603,227,675,514,495,842,15.93,-26.31
63623,231,675,516,497,844,15.92,-26.30
63643,227,670,512,494,839,15.87,-26.36
63663,227,675,513,495,838,15.81,-26.40
63683,226,676,512,497,841,15.87,-26.40
63703,224,676,513,494,840,15.91,-26.42
63723,226,675,513,492,842,15.94,-26.50
63743,228,673,509,495,839,15.89,-26.56
63763,231,673,511,496,841,15.82,-26.57
63783,230,675,512,498,842,15.76,-26.49
63803,224,676,510,497,838,15.75,-26.39
63823,229,674,515,494,840,15.76,-26.33
63843,226,675,512,496,842,15.74,-26.33
63863,227,675,512,497,842,15.68,-26.33
63883,227,676,513,499,842,15.69,-26.38
63903,228,674,514,496,842,15.71,-26.44
63923,223,675,511,495,842,15.74,-26.46
63943,231,672,511,497,843,15.71,-26.46
63963,228,675,511,498,840,15.67,-26.41
63983,226,674,511,496,842,15.62,-26.38
64003,226,672,513,497,842,15.58,-26.31
64023,231,677,512,496,843,15.53,-26.23
64043,228,676,513,496,844,15.51,-26.17
64063,231,676,516,494,841,15.45,-26.12
64083,231,674,512,498,847,15.38,-26.05
64103,231,675,514,497,846,15.38,-26.05
64123,229,675,514,496,844,15.40,-26.07
64143,233,672,512,497,844,15.40,-26.10
64163,231,673,513,497,839,15.40,-26.15
64183,232,675,514,496,843,15.41,-26.20
64203,230,675,514,500,844,15.44,-26.26
64223,229,677,514,503,841,15.43,-26.27
64243,230,673,511,501,843,15.42,-26.20
64263,227,674,514,501,845,15.36,-26.15
64283,230,676,509,500,841,15.33,-26.10
64303,232,679,512,495,844,15.31,-26.02
64323,229,676,512,498,839,15.30,-25.95
64343,234,673,513,498,845,15.29,-25.93
64363,227,675,513,500,844,15.25,-25.93
64383,231,675,512,496,846,15.25,-25.99
64403,230,676,513,498,843,15.27,-26.05
64423,232,676,512,497,844,15.23,-26.10
64443,228,675,513,498,845,15.20,-26.12
64463,228,675,513,500,844,15.14,-26.09
64483,227,675,511,499,841,15.11,-26.06
64503,226,677,512,497,844,15.09,-25.98
64523,228,675,512,498,843,15.07,-25.87
64543,228,676,515,499,844,15.02,-25.79
64563,232,674,512,499,843,14.97,-25.76
64583,227,675,513,498,847,14.95,-25.76
64603,232,676,514,499,840,14.98,-25.81
64623,227,674,514,499,842,14.93,-25.79
64643,230,673,511,497,846,14.88,-25.79
64663,225,675,513,498,844,14.86,-25.81
64683,225,671,512,499,842,14.85,-25.79
64703,225,676,514,499,842,14.88,-25.78
64723,227,676,512,498,844,14.89,-25.75
64743,225,675,512,498,843,14.88,-25.73
64763,226,677,514,498,847,14.87,-25.77
64783,225,676,514,502,844,14.89,-25.79
64803,229,675,515,495,847,14.90,-25.81
64823,227,674,512,497,841,14.91,-25.83
64843,228,677,510,499,843,14.88,-25.85
64863,227,675,513,502,841,14.85,-25.88
64883,229,672,515,498,846,14.87,-25.90
64903,231,676,512,496,845,14.90,-25.89
64923,228,677,511,498,844,14.94,-25.87
64943,229,675,514,500,843,14.96,-25.90
64963,230,674,515,500,846,14.97,-25.93
64983,228,675,516,497,844,14.99,-25.96
65003,229,674,511,499,843,14.99,-25.94
65023,226,675,513,500,845,14.99,-25.90
65043,229,674,513,500,845,14.99,-25.90
65063,232,673,511,499,842,15.00,-25.92
65083,226,672,512,497,846,15.00,-25.88
65103,226,674,512,500,845,15.01,-25.84
65123,227,675,514,499,842,15.04,-25.87
65143,230,675,515,500,844,15.01,-25.87
65163,229,676,514,499,842,14.99,-25.87
65183,227,673,513,501,846,14.97,-25.85
65203,228,676,513,498,842,14.96,-25.79
65223,227,675,514,498,844,14.96,-25.77
65243,230,674,514,498,844,15.08,-25.76
65263,232,673,514,499,845,15.06,-25.81
65283,230,673,514,499,844,15.05,-25.82
65303,227,674,513,498,844,15.03,-25.81
65323,226,677,513,497,838,15.04,-25.83
65343,227,675,513,501,841,15.04,-25.79
65363,228,676,512,501,845,14.80,-25.99
65383,230,673,514,501,843,14.78,-25.86
65403,229,674,513,498,842,14.77,-25.81
65423,229,675,515,501,846,14.81,-25.84
65443,231,676,513,499,846,14.85,-25.85
65463,228,677,514,495,845,14.82,-25.90
65483,226,674,515,500,840,14.81,-25.97
65503,229,673,514,500,844,14.83,-26.06
65523,230,677,513,498,845,14.86,-26.12
65543,226,676,514,497,840,14.85,-26.11
65563,227,675,515,498,843,14.79,-26.02
65583,226,675,514,498,843,14.79,-25.94
65603,227,673,515,497,844,14.80,-25.90
65623,228,677,516,497,846,14.80,-25.81
65643,227,674,513,498,844,14.79,-25.73
65663,228,674,510,496,846,14.77,-25.69
65683,228,674,513,497,845,14.79,-25.67
65703,224,674,514,500,845,14.82,-25.64
65723,229,674,513,496,845,14.83,-25.62
65743,226,675,518,497,846,14.86,-25.68
65763,225,676,515,500,847,14.96,-25.62
65783,226,675,514,498,845,15.09,-25.09
65803,230,674,513,496,848,15.21,-25.03
65823,229,675,509,499,843,15.26,-24.92
65843,228,674,514,499,842,15.17,-24.86
65863,226,674,514,500,845,15.14,-24.78
65883,225,675,514,497,844,15.17,-24.76
65903,224,674,514,498,845,15.19,-24.76
65923,228,675,514,497,848,15.22,-24.79
65943,224,673,512,498,845,15.23,-24.88
65963,223,673,514,498,845,15.24,-24.94
65983,224,676,514,497,844,15.26,-24.94
66003,226,676,513,500,848,15.24,-24.92
66023,225,674,512,499,841,15.23,-24.86
66043,227,672,514,496,844,15.25,-24.77
66063,227,676,512,502,848,15.34,-24.69
66083,226,675,515,500,840,15.45,-24.59
66103,224,676,513,499,845,15.62,-24.27
66123,226,676,515,500,846,15.90,-23.37
66143,225,675,512,500,843,16.12,-22.91
66163,224,676,514,498,845,16.13,-22.73
66183,222,676,516,501,844,16.07,-22.54
66203,226,673,513,500,845,15.94,-22.53
66223,227,674,514,498,844,15.91,-22.53
66243,225,675,512,504,843,16.00,-22.47
66263,221,675,509,502,843,16.05,-22.41
66283,227,677,514,501,845,16.05,-22.36
66303,227,674,512,500,844,16.04,-22.27
66323,222,675,511,500,843,15.98,-22.22
66343,221,674,516,499,847,15.95,-22.15
66363,223,676,510,501,848,15.89,-22.04
66383,225,674,512,499,841,15.89,-21.98
66403,228,675,512,496,846,15.89,-21.98
66423,222,677,514,498,849,15.91,-21.99
66443,223,676,512,501,847,15.90,-22.02
66463,220,674,513,499,843,15.90,-22.12
66483,225,675,512,499,845,15.96,-22.20
66503,221,675,513,497,846,16.03,-22.22
66523,222,673,511,498,841,16.01,-22.20
66543,223,673,514,497,842,15.96,-22.17
66563,217,677,511,498,843,15.98,-22.09
66583,223,676,514,502,845,16.00,-22.00
66603,221,676,510,500,842,15.99,-21.94
66623,225,675,514,498,845,15.98,-21.94
66643,219,672,514,500,846,15.99,-21.96
66663,222,676,511,499,845,15.97,-22.02
66683,223,673,513,496,843,15.99,-22.09
66703,223,674,512,501,844,15.99,-22.10
66723,225,673,513,498,845,16.02,-22.10
66743,223,675,511,503,843,16.06,-22.15
66763,221,676,512,498,843,16.13,-22.18
66783,228,677,511,498,845,16.15,-22.22
66803,228,676,514,499,845,16.15,-22.26
66823,220,675,510,502,844,16.12,-22.28
66843,225,675,513,500,843,16.11,-22.25
66863,225,677,511,501,844,16.07,-22.15
66883,224,674,510,497,844,16.06,-22.07
66903,227,675,513,497,845,16.07,-22.03
66923,225,674,514,497,845,16.08,-22.01
66943,226,672,515,497,843,16.07,-22.06
66963,220,674,512,499,848,16.09,-22.13
66983,226,675,513,497,844,16.07,-22.18
67003,225,675,513,499,846,16.10,-22.22
67023,225,673,513,500,845,16.09,-22.25
67043,227,675,513,501,845,16.09,-22.28
67063,225,675,512,499,844,16.12,-22.28
67083,225,673,513,499,847,16.13,-22.25
67103,225,673,515,498,845,16.14,-22.25
67123,227,677,513,497,848,16.15,-22.26
67143,225,672,514,501,846,16.13,-22.24
67163,222,675,515,499,844,16.13,-22.25
67183,224,675,512,499,839,16.12,-22.24
67203,226,673,513,498,847,16.12,-22.21
67223,222,672,514,499,846,16.12,-22.21
67243,224,676,518,496,844,16.11,-22.20
67263,221,673,514,498,844,16.10,-22.26
67283,222,674,513,498,843,16.10,-22.31
67303,227,674,512,498,847,16.13,-22.30
67323,224,673,513,500,845,16.15,-22.26
67343,223,674,513,497,848,16.16,-22.19
67363,227,676,511,497,842,16.15,-22.14
67383,227,673,514,499,843,16.13,-22.12
