time_ms,a0,a1,a2,a3,a4,roll,pitch
67403,516,516,538,702,915,10.40,-21.48
67423,515,519,537,705,914,10.44,-21.65
67443,517,520,536,706,912,10.50,-21.72
67463,515,514,538,704,912,10.53,-21.68
67483,517,516,538,702,912,10.53,-21.61
67503,512,520,540,705,916,10.53,-21.53
67523,518,519,538,703,911,10.59,-21.41
67543,517,515,540,704,915,10.60,-21.40
67563,518,512,539,704,915,10.58,-21.42
67583,517,517,535,703,916,10.60,-21.47
67603,517,517,539,704,916,10.65,-21.54
67623,517,520,541,705,917,10.73,-21.62
67643,515,515,538,703,916,10.85,-21.71
67663,517,515,536,704,917,10.93,-21.76
67683,515,514,539,706,916,10.90,-21.77
67703,517,516,537,704,913,10.84,-21.71
67723,517,512,537,704,914,10.75,-21.64
67743,517,513,536,704,914,10.67,-21.62
67763,516,512,538,702,914,10.64,-21.60
67783,517,515,538,703,914,10.61,-21.64
67803,516,516,537,703,914,10.54,-21.73
67823,517,516,540,703,914,10.47,-21.83
67843,515,513,538,702,915,10.42,-21.85
67863,515,519,537,704,914,10.38,-21.76
67883,515,517,537,704,914,10.27,-21.66
67903,514,513,536,704,914,10.21,-21.55
67923,519,513,537,703,915,10.25,-21.47
67943,516,515,539,705,915,10.25,-21.56
67963,518,516,540,704,917,10.29,-21.65
67983,516,520,539,705,915,10.32,-21.75
68003,514,515,536,704,913,10.29,-21.90
68023,516,513,539,704,915,10.30,-21.96
68043,516,516,539,703,914,10.25,-21.94
68063,518,516,538,704,914,10.26,-21.89
68083,515,519,536,704,914,10.28,-21.88
68103,517,517,538,705,915,10.26,-21.86
68123,516,515,535,705,913,10.31,-21.76
68143,517,515,539,705,915,10.27,-21.79
68163,514,515,537,704,913,10.22,-21.88
68183,516,519,539,704,915,10.21,-21.96
68203,518,519,540,703,915,10.26,-21.94
68223,518,512,538,704,915,10.23,-21.95
68243,519,518,538,708,914,10.23,-22.00
68263,519,517,539,705,914,10.23,-21.97
68283,518,514,539,705,919,10.26,-21.91
68303,517,514,539,704,914,10.33,-21.87
68323,518,514,538,703,915,10.36,-21.88
68343,518,516,539,704,916,10.34,-21.92
68363,517,518,543,701,914,10.32,-22.00
68383,520,516,539,702,915,10.30,-21.96
68403,520,516,540,701,917,10.33,-21.85
68423,519,514,538,704,916,10.33,-21.69
68443,519,515,540,705,914,10.34,-21.59
68463,518,514,537,704,913,10.13,-21.47
68483,518,521,538,705,914,10.17,-21.39
68503,515,518,537,705,913,10.23,-21.38
68523,521,516,539,705,914,10.24,-21.46
68543,519,515,538,705,912,10.23,-21.64
68563,516,513,538,702,916,10.22,-21.77
68583,519,512,540,706,915,10.18,-21.78
68603,518,513,540,702,914,10.16,-21.70
68623,519,513,539,704,914,10.16,-21.65
68643,519,512,539,702,915,10.11,-21.64
68663,519,514,540,706,914,10.06,-21.66
68683,518,510,540,701,912,10.02,-21.68
68703,518,515,541,703,916,10.02,-21.67
68723,519,518,541,701,915,10.00,-21.71
68743,519,515,540,704,914,10.00,-21.74
68763,518,511,540,704,914,10.02,-21.74
68783,518,514,539,706,913,10.07,-21.67
68803,518,512,542,703,916,10.08,-21.53
68823,521,508,540,704,912,10.05,-21.41
68843,521,510,542,702,914,10.04,-21.42
68863,518,508,540,705,913,10.00,-21.50
68883,517,510,542,701,915,9.97,-21.57
68903,516,507,542,702,916,9.93,-21.65
68923,515,511,540,705,911,9.92,-21.66
68943,517,509,539,704,916,9.91,-21.68
68963,516,505,540,703,912,9.89,-21.67
68983,517,510,540,703,913,9.94,-21.60
69003,518,512,540,704,914,10.04,-21.43
69023,519,516,541,705,915,10.10,-21.31
69043,515,513,542,705,914,10.11,-21.34
69063,518,512,540,704,914,10.11,-21.38
69083,518,510,540,703,916,10.09,-21.48
69103,516,515,540,705,912,10.03,-21.63
69123,516,511,541,704,913,10.01,-21.79
69143,517,510,541,704,916,10.04,-21.91
69163,517,514,541,707,915,10.06,-21.98
69183,517,512,540,702,914,10.11,-21.98
69203,516,516,539,704,914,10.16,-21.93
69223,520,516,542,702,914,10.19,-21.92
69243,518,516,541,702,915,10.22,-21.92
69263,518,518,540,706,915,10.25,-21.91
69283,521,515,544,702,915,10.29,-21.89
69303,520,514,541,704,915,10.33,-21.92
69323,519,519,540,704,914,10.35,-21.96
69343,521,516,541,705,915,10.38,-21.97
69363,518,515,543,702,912,10.40,-22.01
69383,519,516,539,706,914,10.40,-22.05
69403,518,515,541,704,915,10.39,-22.05
69423,518,520,539,703,914,10.44,-22.07
69443,520,517,540,705,915,10.45,-22.06
69463,521,517,539,703,912,10.44,-22.17
69483,520,514,540,704,915,10.42,-22.22
69503,520,515,540,703,913,10.43,-22.26
69523,520,516,540,705,912,10.43,-22.26
69543,520,516,540,701,908,10.51,-22.19
69563,519,520,537,704,915,10.55,-22.08
69583,520,517,539,704,915,10.56,-22.04
69603,519,517,538,703,912,10.56,-22.07
69623,520,513,542,702,912,10.53,-22.17
69643,516,517,535,703,915,10.54,-22.26
69663,519,518,539,705,917,10.59,-22.23
69683,520,513,538,706,915,10.63,-22.22
69703,518,517,539,704,914,10.68,-22.19
69723,519,516,538,705,913,10.69,-22.20
69743,519,518,538,704,916,10.71,-22.23
69763,517,516,538,704,915,10.76,-22.22
69783,518,514,538,700,911,10.78,-22.23
69803,518,515,538,703,914,10.77,-22.21
69823,519,516,540,703,911,10.77,-22.16
69843,518,512,538,704,914,10.77,-22.11
69863,519,516,537,703,911,10.82,-22.09
69883,518,520,537,703,914,10.81,-22.11
69903,518,515,539,703,916,10.77,-22.24
69923,520,517,538,705,911,10.81,-22.34
69943,518,516,535,706,913,10.90,-22.40
69963,520,517,535,704,912,10.95,-22.42
69983,518,517,537,703,914,10.98,-22.46
70003,518,514,539,705,915,10.99,-22.48
70023,518,515,537,704,915,10.99,-22.53
70043,519,516,536,707,916,11.02,-22.42
70063,519,514,533,702,917,11.02,-22.37
70083,520,517,534,703,914,11.00,-22.03
70103,519,513,538,703,915,11.04,-22.06
70123,519,511,535,706,911,11.05,-22.19
70143,521,514,536,703,916,11.07,-22.35
70163,518,512,533,706,914,11.10,-22.45
70183,519,512,535,703,915,11.13,-22.50
70203,518,510,534,702,914,11.20,-22.48
70223,518,510,534,704,914,11.26,-22.46
70243,518,509,534,703,914,11.32,-22.42
70263,519,510,534,703,915,11.39,-22.41
70283,519,508,534,705,914,11.53,-22.37
70303,518,508,534,702,915,11.67,-22.35
70323,518,508,531,704,910,11.77,-22.28
70343,518,505,532,703,914,11.80,-22.27
70363,519,508,534,702,913,11.75,-22.30
70383,520,504,532,703,915,11.68,-22.31
70403,519,510,533,705,914,11.64,-22.31
70423,519,506,531,701,916,11.58,-22.28
70443,520,509,532,704,916,11.56,-22.24
70463,518,508,531,704,913,11.51,-22.27
70483,519,510,533,702,915,11.50,-22.34
70503,521,507,533,703,916,11.51,-22.42
70523,516,508,531,703,914,11.53,-22.44
70543,518,509,531,704,913,11.57,-22.45
70563,519,510,530,704,913,11.56,-22.40
70583,522,512,529,703,915,11.52,-22.38
70603,517,512,531,702,915,11.49,-22.34
70623,519,508,533,701,913,11.48,-22.27
70643,519,514,533,703,914,11.45,-22.33
70663,518,511,533,704,914,11.44,-22.38
70683,520,511,534,705,916,11.44,-22.43
70703,518,507,534,702,913,11.47,-22.37
70723,519,513,532,701,914,11.45,-22.40
70743,518,512,532,702,913,11.42,-22.46
70763,516,513,531,704,912,11.44,-22.50
70783,517,514,531,704,914,11.46,-22.47
70803,519,513,534,704,913,11.48,-22.42
70823,520,510,535,703,916,11.47,-22.39
70843,517,514,533,705,916,11.44,-22.41
70863,519,508,534,704,915,11.39,-22.42
70883,518,511,532,701,910,11.38,-22.40
70903,518,516,534,705,911,11.41,-22.31
70923,519,512,534,704,914,11.40,-22.21
70943,517,508,536,704,914,11.39,-22.19
70963,518,512,535,704,914,11.35,-22.18
70983,518,512,534,703,914,11.31,-22.17
71003,519,517,535,706,914,11.31,-22.15
71023,519,513,535,704,913,11.30,-22.11
71043,518,515,537,704,914,11.31,-22.06
71063,519,512,537,704,915,11.31,-22.01
71083,520,514,536,704,915,11.32,-21.91
71103,517,517,534,704,914,11.30,-21.88
71123,516,514,535,704,916,11.25,-21.86
71143,520,514,537,702,916,11.21,-21.83
71163,520,513,535,702,915,11.14,-21.86
71183,521,516,536,703,912,11.08,-21.90
71203,519,516,536,704,914,11.15,-21.79
71223,519,510,535,705,914,11.11,-21.71
71243,518,516,535,705,914,11.01,-21.73
71263,520,514,540,703,914,10.96,-21.71
71283,517,516,535,701,915,10.95,-21.65
71303,518,515,536,703,914,10.86,-21.64
71323,520,516,535,704,913,10.78,-21.61
71343,518,515,537,700,916,10.77,-21.54
71363,520,521,536,703,913,10.80,-21.51
71383,520,517,538,703,915,10.79,-21.53
71403,520,518,536,702,912,10.79,-21.58
71423,519,518,535,705,912,10.76,-21.65
71443,519,518,536,703,913,10.77,-21.69
71463,518,518,539,702,916,10.80,-21.72
71483,521,516,538,704,916,10.85,-21.75
71503,521,520,538,704,914,10.87,-21.76
71523,521,519,539,702,915,10.91,-21.78
71543,517,512,537,699,914,10.95,-21.80
71563,521,518,536,702,914,10.99,-21.80
71583,519,518,537,703,914,10.99,-21.85
71603,520,516,539,703,915,10.97,-21.89
71623,520,518,539,704,916,10.94,-21.92
71643,520,519,535,703,915,10.94,-21.91
71663,519,520,538,702,913,10.93,-21.88
71683,520,518,539,702,914,10.87,-21.92
71703,519,514,538,706,916,10.80,-22.00
71723,519,514,535,703,914,10.78,-22.00
71743,520,517,536,705,915,10.80,-22.03
71763,520,514,541,703,912,10.81,-22.10
71783,521,519,537,704,914,10.83,-22.18
71803,521,516,540,703,915,10.87,-22.20
71823,520,515,537,705,915,10.91,-22.22
71843,518,514,537,703,914,10.93,-22.28
71863,519,516,538,704,915,10.95,-22.29
71883,520,519,537,704,913,10.98,-22.28
71903,520,519,537,702,916,10.99,-22.29
71923,520,512,537,704,914,10.98,-22.30
71943,521,515,539,703,914,10.97,-22.37
71963,518,518,536,702,912,10.95,-22.41
71983,519,514,536,703,914,10.95,-22.42
72003,520,514,538,704,915,11.00,-22.37
72023,520,512,537,703,916,10.99,-22.38
72043,519,515,539,703,912,11.00,-22.37
72063,520,517,539,702,914,11.00,-22.32
72083,521,515,535,703,914,10.97,-22.30
72103,519,515,538,702,915,10.94,-22.32
72123,520,513,537,705,914,10.92,-22.36
72143,517,514,537,703,913,10.94,-22.36
72163,520,514,537,702,915,10.93,-22.36
72183,520,515,536,704,914,10.89,-22.42
72203,520,517,537,704,915,10.86,-22.46
72223,519,514,535,705,916,10.84,-22.48
72243,520,519,537,703,914,10.85,-22.48
72263,520,515,540,704,915,10.81,-22.45
72283,520,519,540,703,915,10.77,-22.48
72303,519,518,537,703,912,10.73,-22.46
72323,519,520,538,703,916,10.69,-22.45
72343,522,518,538,705,915,10.68,-22.42
72363,520,518,536,705,916,10.64,-22.45
72383,521,520,538,703,916,10.58,-22.52
72403,520,516,537,702,913,10.58,-22.54
72423,517,519,537,703,913,10.55,-22.53
72443,519,515,537,701,914,10.51,-22.58
72463,521,516,540,705,914,10.50,-22.57
72483,519,516,538,703,914,10.50,-22.56
72503,520,516,540,705,916,10.51,-22.53
72523,519,516,538,703,915,10.51,-22.49
72543,521,514,539,702,914,10.51,-22.49
72563,518,517,538,704,914,10.45,-22.55
72583,521,520,539,702,915,10.43,-22.57
72603,520,516,538,704,912,10.42,-22.61
72623,521,514,537,701,915,10.40,-22.67
72643,519,516,538,703,914,10.41,-22.65
72663,519,522,536,701,915,10.41,-22.66
72683,519,516,539,704,912,10.39,-22.65
72703,520,519,537,703,916,10.35,-22.68
72723,520,521,537,705,912,10.31,-22.67
72743,518,516,539,702,915,10.34,-22.66
72763,519,518,542,703,913,10.32,-22.68
72783,519,518,539,703,914,10.30,-22.74
72803,517,516,540,704,915,10.26,-22.78
72823,519,517,537,706,914,10.21,-22.79
72843,518,518,538,704,916,10.18,-22.82
72863,519,515,536,704,915,10.20,-22.82
72883,520,518,539,704,914,10.22,-22.87
72903,516,519,539,703,913,10.21,-22.93
72923,521,513,539,699,918,10.18,-22.93
72943,521,515,539,703,914,10.15,-22.91
72963,518,517,539,704,915,10.08,-22.94
72983,519,520,536,704,914,10.08,-22.97
73003,519,516,537,705,913,10.06,-22.95
73023,521,518,537,704,915,9.97,-23.04
73043,519,518,540,704,915,9.88,-23.09
73063,519,518,539,706,914,9.85,-23.06
73083,519,521,538,703,916,9.84,-23.01
73103,519,517,539,703,914,9.78,-23.04
73123,517,519,540,703,915,9.71,-23.02
73143,520,514,538,703,914,9.62,-22.88
73163,521,513,541,705,915,9.47,-22.86
73183,521,515,541,701,912,9.41,-22.90
73203,520,520,540,706,914,9.39,-22.88
73223,521,519,537,703,916,9.36,-22.89
73243,520,519,539,704,915,9.29,-22.88
73263,518,520,541,704,916,9.25,-22.83
73283,520,519,543,703,914,9.18,-22.80
73303,520,518,539,704,914,9.11,-22.84
73323,522,517,541,704,916,9.07,-22.81
73343,518,520,538,705,913,9.06,-22.69
73363,517,524,539,704,914,9.01,-22.69
73383,516,517,538,701,914,8.97,-22.71
73403,517,518,539,701,913,8.94,-22.70
73423,519,515,542,704,913,8.89,-22.74
73443,520,525,539,705,913,8.81,-22.87
73463,520,520,538,704,914,8.79,-22.90
73483,522,516,543,704,914,8.80,-22.91
73503,522,516,537,702,915,8.87,-22.92
73523,519,518,540,703,915,8.91,-22.92
73543,520,518,540,703,914,8.93,-22.90
73563,520,518,539,706,912,8.90,-22.91
73583,521,517,542,703,914,8.88,-22.93
73603,519,520,540,702,918,8.87,-22.95
73623,523,516,540,702,916,8.89,-22.94
73643,520,522,540,703,916,8.86,-22.96
73663,519,521,539,703,913,8.82,-23.03
73683,520,514,541,703,913,8.82,-23.06
73703,520,520,539,702,913,8.84,-23.09
73723,521,519,540,701,914,8.91,-23.11
73743,520,522,541,706,915,8.98,-23.18
73763,518,511,540,704,914,9.11,-23.23
73783,521,517,540,704,912,9.15,-23.44
73803,520,518,540,701,916,9.14,-23.69
73823,521,519,541,707,914,8.99,-24.05
73843,521,521,537,703,913,8.84,-24.60
73863,520,517,537,705,915,8.88,-24.90
73883,519,513,538,704,914,9.03,-25.06
73903,520,518,537,702,915,9.18,-25.21
73923,520,517,538,703,915,9.24,-25.35
73943,519,515,539,704,915,9.24,-25.48
73963,517,520,539,702,915,9.20,-25.61
73983,520,518,538,703,915,9.17,-25.66
74003,516,518,540,703,915,9.17,-25.61
74023,521,517,539,703,915,9.18,-25.53
74043,517,513,540,704,917,9.12,-25.51
74063,518,519,538,706,914,9.07,-25.56
74083,520,518,541,705,915,9.05,-25.54
74103,518,518,539,702,917,9.05,-25.52
74123,518,523,538,704,916,8.94,-25.47
74143,519,513,541,702,914,8.80,-25.44
74163,519,516,537,705,918,8.64,-25.48
74183,517,521,539,704,913,8.50,-25.65
74203,517,520,539,700,915,8.41,-25.76
74223,520,519,539,704,914,8.49,-25.64
74243,520,516,536,701,913,8.47,-25.67
74263,519,519,540,705,915,8.46,-25.80
74283,519,520,541,704,916,8.55,-25.78
74303,520,516,539,705,912,8.67,-25.76
74323,519,514,541,705,915,8.73,-25.80
74343,519,521,539,705,913,8.76,-25.98
74363,519,518,540,701,916,8.79,-26.11
74383,519,516,538,704,914,8.80,-26.14
74403,517,511,542,702,916,8.83,-26.04
74423,517,523,541,704,915,8.88,-25.82
74443,520,519,543,699,915,8.87,-25.78
74463,518,526,541,703,915,8.87,-25.70
74483,519,520,543,704,915,8.83,-25.72
74503,518,520,542,704,915,8.76,-25.86
74523,520,515,541,702,915,8.85,-26.00
74543,518,521,539,703,916,8.98,-26.01
74563,517,516,540,705,914,9.03,-26.11
74583,518,521,540,703,914,9.05,-26.19
74603,517,519,540,703,915,9.00,-26.25
74623,520,524,540,704,914,9.00,-26.31
74643,518,518,540,703,914,9.09,-26.19
74663,517,526,540,706,914,9.12,-26.08
74683,517,521,541,703,914,9.05,-26.06
74703,519,521,542,706,914,9.01,-26.03
74723,520,517,539,705,913,8.93,-26.10
74743,518,523,540,704,914,8.90,-26.17
74763,518,518,540,701,915,8.95,-26.13
74783,518,518,541,701,913,9.01,-26.03
74803,518,515,538,704,914,9.02,-25.94
74823,515,525,538,703,914,9.02,-25.98
74843,518,522,540,703,914,9.01,-26.07
74863,516,521,538,703,917,8.98,-26.19
74883,518,522,541,704,913,9.03,-26.18
74903,519,517,539,704,916,9.07,-26.08
74923,519,517,541,702,915,9.05,-25.95
74943,520,518,538,702,914,9.03,-25.86
74963,518,516,540,702,915,8.92,-25.84
74983,518,524,541,702,911,8.84,-25.90
75003,519,521,539,704,916,8.94,-25.80
75023,519,516,541,704,915,9.13,-25.53
75043,518,520,541,704,915,9.21,-25.45
75063,519,520,543,704,913,9.14,-25.57
75083,516,518,538,704,915,9.07,-25.71
75103,517,521,539,704,914,8.99,-25.79
75123,519,524,540,703,912,8.91,-25.81
75143,520,518,540,703,916,8.88,-25.82
75163,518,525,539,702,916,8.85,-25.79
75183,518,517,540,704,917,8.81,-25.71
75203,520,522,542,703,915,8.76,-25.63
75223,520,522,540,705,915,8.69,-25.58
75243,516,522,540,702,915,8.59,-25.58
75263,519,523,539,701,915,8.50,-25.72
75283,519,513,541,703,915,8.57,-25.68
75303,518,523,540,703,916,8.77,-25.43
75323,521,513,537,704,913,8.90,-25.30
75343,519,519,540,704,915,8.86,-25.30
75363,518,524,541,703,914,8.80,-25.41
75383,518,522,542,703,914,8.63,-25.63
75403,519,527,541,703,916,8.55,-25.77
75423,520,521,538,705,912,8.57,-25.73
75443,520,519,542,704,918,8.61,-25.62
75463,521,515,541,701,914,8.58,-25.56
75483,519,521,540,702,916,8.49,-25.48
75503,520,522,542,702,915,8.38,-25.48
75523,519,522,541,704,914,8.32,-25.52
75543,518,519,540,705,914,8.38,-25.45
75563,521,521,540,705,915,8.50,-25.33
75583,519,525,544,703,916,8.56,-25.23
75603,521,525,541,704,914,8.55,-25.26
75623,521,518,541,701,915,8.48,-25.35
75643,518,522,540,704,913,8.39,-25.47
75663,520,520,541,704,912,8.42,-25.50
75683,519,518,541,703,916,8.49,-25.39
75703,520,516,542,705,913,8.51,-25.35
75723,519,524,541,705,913,8.44,-25.40
75743,520,522,543,706,914,8.38,-25.42
75763,519,516,543,704,913,8.38,-25.41
75783,519,521,540,704,915,8.38,-25.38
75803,517,525,539,706,912,8.34,-25.39
75823,519,523,544,706,914,8.32,-25.34
75843,517,518,540,704,913,8.33,-25.33
75863,519,523,540,706,913,8.37,-25.39
75883,519,519,540,702,915,8.41,-25.42
75903,519,519,543,703,914,8.41,-25.44
75923,520,521,541,703,915,8.38,-25.51
75943,518,519,541,703,914,8.35,-25.60
75963,522,523,542,701,915,8.35,-25.62
75983,518,521,541,704,914,8.36,-25.59
76003,518,516,540,705,912,8.39,-25.59
76023,520,519,542,704,915,8.39,-25.63
76043,517,520,537,705,914,8.40,-25.67
76063,521,520,537,703,915,8.43,-25.70
76083,520,517,539,704,915,8.45,-25.72
76103,520,516,542,704,914,8.45,-25.72
76123,522,524,542,704,913,8.49,-25.62
76143,520,519,540,706,914,8.53,-25.47
76163,519,520,540,706,915,8.60,-25.32
76183,520,520,541,703,913,8.67,-25.25
76203,520,524,540,704,911,8.68,-25.26
76223,519,518,539,704,914,8.66,-25.34
76243,521,519,540,703,918,8.63,-25.42
76263,521,516,540,704,913,8.61,-25.50
76283,518,517,542,705,914,8.59,-25.54
76303,523,520,542,702,915,8.65,-25.58
76323,521,523,541,703,915,8.68,-25.50
76343,521,520,537,703,916,8.67,-25.46
76363,519,516,537,703,916,8.67,-25.43
76383,519,516,543,704,916,8.68,-25.46
76403,520,517,539,704,914,8.68,-25.48
76423,519,520,542,704,912,8.67,-25.47
76443,519,515,541,704,913,8.72,-25.48
76463,519,515,541,704,915,8.73,-25.45
76483,516,514,544,703,914,8.72,-25.48
76503,520,517,541,706,915,8.74,-25.44
76523,517,517,539,704,915,8.71,-25.45
76543,519,514,541,702,914,8.71,-25.43
76563,520,519,541,705,915,8.70,-25.40
76583,519,515,537,704,914,8.69,-25.39
76603,519,518,540,704,915,8.68,-25.39
76623,519,520,542,704,915,8.69,-25.44
76643,519,513,543,704,915,8.72,-25.43
76663,519,519,539,704,914,8.75,-25.38
76683,519,519,539,705,915,8.77,-25.33
76703,518,517,541,705,916,8.79,-25.30
76723,518,519,539,705,914,8.81,-25.30
76743,521,519,539,702,915,8.78,-25.35
76763,521,515,539,703,914,8.77,-25.43
76783,519,517,540,705,914,8.77,-25.51
76803,520,516,540,705,914,8.76,-25.58
76823,519,515,539,703,916,8.82,-25.58
76843,517,520,539,706,914,8.90,-25.55
76863,523,514,540,702,916,8.94,-25.50
76883,520,519,540,703,914,8.92,-25.46
76903,520,516,540,703,916,8.92,-25.46
76923,520,516,539,704,917,8.92,-25.40
76943,521,519,540,702,915,8.88,-25.43
76963,522,517,540,703,914,8.92,-25.43
76983,520,520,540,702,914,8.93,-25.45
77003,519,520,541,704,914,8.94,-25.48
77023,521,515,539,702,914,8.97,-25.47
77043,521,515,541,704,915,8.98,-25.44
77063,520,519,537,703,912,8.99,-25.42
77083,516,521,543,701,915,8.97,-25.44
77103,518,517,539,703,914,8.99,-25.44
77123,520,522,540,704,913,8.99,-25.40
77143,519,516,541,705,913,9.00,-25.34
77163,520,515,541,701,913,8.99,-25.29
77183,519,519,541,706,914,9.00,-25.28
77203,519,517,537,704,911,9.01,-25.29
77223,522,518,541,702,914,9.01,-25.32
77243,518,516,540,704,911,8.98,-25.37
77263,517,518,540,704,913,8.98,-25.38
77283,521,514,541,703,915,8.94,-25.39
77303,519,518,540,708,913,8.91,-25.41
77323,521,516,541,704,915,8.91,-25.40
77343,519,512,542,703,916,8.92,-25.40
77363,518,518,541,701,913,8.92,-25.42
77383,520,521,539,705,916,8.91,-25.41
77403,518,511,538,702,910,8.92,-25.41
77423,519,514,540,704,914,8.89,-25.42
77443,517,516,541,705,915,8.89,-25.43
77463,517,518,541,704,914,8.90,-25.43
77483,518,520,540,705,913,8.94,-25.44
77503,520,520,542,703,913,8.98,-25.45
77523,519,513,541,704,914,9.06,-25.38
77543,522,514,541,702,914,9.11,-25.34
77563,519,512,539,703,917,9.15,-25.31
77583,519,518,539,703,914,9.17,-25.22
77603,520,518,540,704,915,9.16,-25.22
77623,518,517,540,706,913,9.16,-25.21
77643,522,519,540,702,914,9.17,-25.16
77663,520,519,541,701,917,9.21,-25.11
77683,518,514,538,704,914,9.31,-25.02
77703,520,518,539,705,915,9.26,-25.07
77723,521,520,540,703,915,9.19,-25.11
77743,520,519,541,704,912,9.17,-25.09
77763,520,520,541,704,917,9.18,-25.06
77783,518,518,540,703,913,9.26,-25.02
77803,519,514,542,704,914,9.28,-24.98
77823,521,519,540,703,916,9.27,-24.97
77843,518,506,539,702,914,9.25,-24.99
77863,518,519,539,702,914,9.23,-25.06
77883,519,520,540,703,913,9.24,-25.15
77903,520,517,540,704,914,9.25,-25.24
77923,522,515,543,702,916,9.22,-25.29
77943,520,521,539,703,915,9.21,-25.28
77963,520,522,541,702,916,9.22,-25.26
77983,520,517,540,704,915,9.23,-25.22
78003,520,519,540,704,916,9.21,-25.19
78023,517,520,540,703,915,9.18,-25.18
78043,520,522,537,708,912,9.21,-25.18
78063,520,517,541,705,914,9.26,-25.17
78083,522,518,542,703,915,9.34,-25.16
78103,522,516,540,702,915,9.34,-25.18
78123,517,512,541,703,914,9.34,-25.17
78143,521,516,538,705,914,9.36,-25.16
78163,521,516,540,703,915,9.40,-25.14
78183,519,514,541,702,913,9.45,-25.11
78203,517,517,539,705,913,9.49,-25.04
78223,514,517,539,704,916,9.52,-25.00
78243,518,515,538,704,915,9.51,-25.04
78263,518,515,540,703,916,9.46,-25.01
78283,517,516,540,703,915,9.46,-25.00
78303,519,515,536,705,913,9.43,-25.06
78323,518,517,538,704,914,9.39,-25.07
78343,518,520,537,705,911,9.42,-25.01
78363,519,516,538,703,914,9.41,-25.00
78383,519,513,539,701,915,9.37,-24.90
78403,520,513,538,704,911,9.37,-24.76
78423,519,517,538,702,916,9.35,-24.71
78443,518,518,538,705,915,9.41,-24.83
78463,518,517,539,704,915,9.50,-24.82
78483,518,517,535,705,912,9.51,-24.80
78503,517,514,539,703,914,9.52,-24.78
78523,518,518,538,703,913,9.53,-24.73
78543,519,519,538,702,915,9.52,-24.70
78563,521,513,537,704,908,9.53,-24.70
78583,519,516,538,701,915,9.55,-24.70
78603,518,515,538,703,915,9.53,-24.78
78623,520,515,540,700,914,9.55,-24.96
78643,516,518,536,706,915,9.53,-25.09
78663,521,517,541,702,916,9.51,-25.17
78683,518,517,539,704,916,9.55,-25.16
78703,522,516,540,704,913,9.55,-25.17
78723,517,515,539,703,914,9.55,-25.17
78743,518,519,538,706,913,9.53,-25.21
78763,518,514,535,705,913,9.48,-25.24
78783,516,515,538,703,914,9.44,-25.24
78803,517,517,537,704,915,9.47,-25.19
78823,516,517,536,703,912,9.50,-25.16
78843,518,516,538,704,912,9.54,-25.15
78863,519,516,538,703,914,9.55,-25.16
78883,517,513,538,704,914,9.53,-25.15
78903,516,517,536,704,914,9.55,-25.09
78923,518,513,539,703,914,9.59,-24.98
78943,517,515,538,705,915,9.64,-24.91
78963,519,516,538,702,917,9.63,-24.89
78983,520,513,538,703,914,9.59,-24.93
79003,516,519,538,706,914,9.57,-25.00
79023,518,516,536,706,915,9.53,-25.07
79043,519,514,541,703,915,9.57,-25.11
79063,519,518,536,703,912,9.59,-25.15
79083,517,517,538,704,910,9.61,-25.16
79103,520,512,538,703,913,9.62,-25.07
79123,518,518,537,704,911,9.63,-24.94
79143,518,513,539,704,913,9.63,-24.85
79163,518,515,538,704,915,9.64,-24.83
79183,519,518,540,704,916,9.66,-24.81
79203,519,515,540,703,915,9.68,-24.80
79223,520,514,538,702,914,9.64,-24.79
79243,518,515,536,702,917,9.61,-24.81
79263,519,516,537,704,915,9.54,-24.84
79283,516,515,537,704,914,9.49,-24.83
79303,521,513,539,703,914,9.45,-24.77
79323,518,518,538,704,916,9.43,-24.72
79343,518,512,538,703,913,9.36,-24.82
79363,518,511,539,703,915,9.33,-24.90
79383,519,515,538,704,915,9.36,-24.94
79403,519,512,536,704,915,9.45,-25.09
79423,518,509,536,701,915,9.51,-25.36
79443,517,507,538,703,915,9.49,-25.61
79463,518,503,536,705,915,9.55,-25.67
79483,519,510,535,703,914,9.62,-25.67
79503,518,507,534,704,915,9.72,-25.55
79523,517,502,535,706,913,9.80,-25.51
79543,519,508,534,703,914,9.81,-25.51
79563,518,507,535,704,914,9.82,-25.49
79583,518,511,533,704,911,9.86,-25.50
79603,516,510,532,701,918,9.82,-25.55
79623,517,508,534,703,913,9.82,-25.53
79643,518,507,534,703,912,9.86,-25.47
79663,518,508,532,702,916,9.90,-25.42
79683,519,509,534,703,913,9.94,-25.35
79703,517,509,533,703,912,9.96,-25.33
79723,515,509,535,703,916,9.92,-25.32
79743,516,506,536,702,918,9.87,-25.33
79763,519,507,534,705,915,9.86,-25.28
79783,517,513,536,702,916,9.86,-25.26
79803,517,510,534,705,913,9.86,-25.27
79823,514,512,535,703,916,9.86,-25.32
79843,517,512,534,704,913,9.82,-25.35
79863,515,510,534,703,912,9.77,-25.35
79883,515,505,535,704,913,9.75,-25.34
79903,519,507,536,703,912,9.70,-25.32
79923,515,512,536,701,916,9.66,-25.37
79943,515,514,536,702,915,9.63,-25.36
79963,516,512,538,702,913,9.62,-25.34
79983,515,508,537,703,914,9.63,-25.31
80003,516,510,536,704,914,9.67,-25.32
80023,515,509,534,704,913,9.72,-25.33
80043,515,512,536,703,913,9.73,-25.26
80063,516,510,535,703,915,9.72,-25.18
80083,514,513,536,703,915,9.74,-25.15
