time_ms,a0,a1,a2,a3,a4,roll,pitch
67383,298,462,505,704,909,12.56,-21.95
67403,294,460,505,704,914,12.60,-21.98
67423,296,456,504,706,909,12.53,-22.05
67443,298,455,503,706,909,12.47,-22.07
67463,295,458,503,705,915,12.45,-22.09
67483,298,456,506,705,916,12.45,-22.07
67503,293,462,505,707,912,12.42,-22.02
67523,292,459,503,705,911,12.37,-21.99
67543,307,464,509,706,913,12.35,-21.98
67563,302,461,507,707,914,12.41,-22.03
67583,296,453,505,705,913,12.46,-22.00
67603,295,463,503,709,912,12.46,-21.98
67623,300,463,510,709,913,12.43,-22.04
67643,301,459,503,706,914,12.43,-22.10
67663,301,457,504,704,913,12.46,-22.16
67683,294,459,504,704,911,12.48,-22.17
67703,297,459,502,705,910,12.48,-22.13
67723,296,458,502,707,914,12.47,-22.12
67743,300,462,502,708,910,12.49,-22.11
67763,300,459,500,705,912,12.52,-22.12
67783,297,456,504,706,912,12.55,-22.10
67803,296,459,505,704,911,12.56,-22.09
67823,295,462,500,706,909,12.52,-22.13
67843,294,458,503,705,913,12.47,-22.21
67863,296,459,503,705,911,12.48,-22.20
67883,301,459,502,707,912,12.50,-22.14
67903,299,462,506,709,915,12.49,-22.05
67923,306,459,506,706,913,12.48,-22.03
67943,301,457,506,707,914,12.50,-22.07
67963,300,459,507,704,913,12.54,-22.09
67983,302,458,506,705,913,12.54,-22.08
68003,298,456,500,704,912,12.54,-22.06
68023,297,458,502,704,914,12.53,-22.10
68043,302,459,505,705,912,12.53,-22.15
68063,295,457,505,706,914,12.53,-22.16
68083,297,459,507,704,915,12.55,-22.12
68103,292,459,505,707,914,12.53,-22.11
68123,296,459,504,706,911,12.54,-22.13
68143,299,462,502,709,913,12.58,-22.17
68163,296,457,505,706,913,12.58,-22.20
68183,297,457,505,704,913,12.58,-22.22
68203,298,457,505,703,912,12.58,-22.27
68223,296,460,504,708,915,12.59,-22.31
68243,296,459,506,703,913,12.63,-22.33
68263,298,458,504,706,914,12.68,-22.31
68283,298,457,504,701,913,12.62,-22.22
68303,295,457,504,703,914,12.55,-22.11
68323,294,460,504,706,909,12.55,-22.04
68343,296,458,504,704,911,12.60,-22.01
68363,294,456,505,703,913,12.61,-22.05
68383,295,457,500,705,911,12.61,-22.09
68403,292,461,504,705,911,12.64,-22.12
68423,293,459,503,706,912,12.65,-22.17
68443,291,460,506,707,913,12.62,-22.19
68463,295,460,502,704,909,12.56,-22.18
68483,293,458,502,706,913,12.50,-22.12
68503,299,463,505,708,911,12.48,-22.03
68523,299,462,508,710,917,12.50,-21.99
68543,295,459,505,702,912,12.48,-22.02
68563,295,461,506,705,911,12.45,-22.07
68583,299,457,505,705,911,12.44,-22.07
68603,299,458,507,705,912,12.47,-22.09
68623,296,459,506,705,911,12.41,-22.14
68643,297,462,505,707,912,12.34,-22.17
68663,296,460,507,706,914,12.34,-22.11
68683,297,463,506,706,911,12.33,-22.03
68703,299,461,507,706,911,12.31,-22.00
68723,297,466,509,707,914,12.30,-22.07
68743,296,464,505,708,914,12.34,-22.16
68763,299,460,505,705,914,12.40,-22.23
68783,301,459,506,706,909,12.46,-22.24
68803,297,460,504,706,918,12.48,-22.24
68823,296,459,505,707,913,12.42,-22.28
68843,296,461,505,706,911,12.40,-22.26
68863,297,460,506,707,912,12.40,-22.25
68883,297,459,503,708,911,12.42,-22.22
68903,298,460,504,705,912,12.45,-22.26
68923,300,460,505,705,911,12.47,-22.34
68943,296,459,504,706,911,12.48,-22.39
68963,295,461,505,705,912,12.47,-22.43
68983,293,456,504,705,910,12.40,-22.43
69003,295,462,505,707,911,12.41,-22.31
69023,294,462,504,706,910,12.40,-22.23
69043,294,460,508,704,911,12.33,-22.20
69063,300,462,503,712,914,12.34,-22.24
69083,293,462,503,700,918,12.41,-22.27
69103,292,464,505,706,915,12.49,-22.29
69123,302,460,507,707,908,12.53,-22.35
69143,300,460,503,706,909,12.51,-22.42
69163,296,457,504,706,911,12.49,-22.41
69183,295,459,506,706,910,12.48,-22.34
69203,298,462,508,708,912,12.48,-22.22
69223,299,462,508,705,914,12.49,-22.18
69243,295,461,504,705,914,12.47,-22.24
69263,298,460,503,705,911,12.49,-22.28
69283,298,460,507,706,910,12.49,-22.26
69303,298,461,505,706,913,12.49,-22.21
69323,297,462,505,706,912,12.51,-22.23
69343,297,461,504,707,913,12.55,-22.28
69363,294,458,504,705,912,12.58,-22.39
69383,298,460,504,705,912,12.58,-22.45
69403,298,458,505,705,914,12.57,-22.39
69423,296,462,504,707,914,12.58,-22.27
69443,296,460,501,704,911,12.53,-22.23
69463,295,459,505,704,911,12.51,-22.25
69483,298,459,504,704,911,12.54,-22.29
69503,297,459,504,706,911,12.56,-22.31
69523,295,460,506,708,913,12.53,-22.34
69543,294,459,503,705,912,12.53,-22.36
69563,298,460,503,705,914,12.53,-22.38
69583,301,461,507,704,914,12.58,-22.37
69603,298,457,505,701,913,12.56,-22.33
69623,291,460,503,704,912,12.54,-22.28
69643,296,458,504,706,914,12.52,-22.25
69663,293,462,505,706,913,12.50,-22.23
69683,296,460,503,705,912,12.46,-22.24
69703,299,456,504,704,913,12.46,-22.26
69723,300,458,507,704,912,12.45,-22.23
69743,296,458,505,706,912,12.46,-22.20
69763,294,460,505,706,908,12.49,-22.18
69783,300,459,504,703,914,12.47,-22.16
69803,296,459,505,704,914,12.37,-22.14
69823,293,459,504,706,912,12.31,-22.13
69843,301,459,507,702,914,12.28,-22.06
69863,297,465,504,706,912,12.30,-22.04
69883,296,458,507,706,913,12.32,-22.07
69903,300,459,506,706,913,12.36,-22.09
69923,300,458,502,707,914,12.35,-22.12
69943,300,462,505,705,912,12.34,-22.11
69963,297,461,504,706,911,12.32,-22.06
69983,300,462,507,706,913,12.31,-22.02
70003,300,457,504,705,912,12.32,-22.03
70023,298,460,507,704,910,12.29,-21.98
70043,291,460,506,707,912,12.28,-21.91
70063,300,462,507,706,912,12.31,-21.93
70083,298,459,507,705,911,12.34,-21.96
70103,291,459,503,706,912,12.36,-21.96
70123,296,459,505,706,913,12.39,-21.99
70143,293,461,506,705,913,12.34,-21.98
70163,293,458,502,707,913,12.32,-21.96
70183,293,460,505,706,916,12.35,-21.96
70203,301,459,507,703,914,12.40,-21.97
70223,297,458,503,704,914,12.41,-22.00
70243,294,459,505,706,911,12.41,-22.04
70263,293,462,505,708,913,12.37,-22.04
70283,291,461,504,705,914,12.39,-22.07
70303,297,459,505,707,916,12.41,-22.05
70323,300,458,504,706,910,12.42,-21.98
70343,295,460,501,702,913,12.40,-21.89
70363,297,459,508,704,911,12.40,-21.87
70383,293,462,506,703,912,12.43,-21.89
70403,297,457,503,706,912,12.45,-21.91
70423,290,462,505,709,911,12.44,-21.92
70443,298,458,505,705,915,12.41,-21.92
70463,289,457,504,702,913,12.38,-21.90
70483,295,456,503,705,912,12.37,-21.97
70503,304,460,508,704,913,12.35,-22.01
70523,300,460,507,707,913,12.34,-22.00
70543,296,460,508,704,916,12.31,-21.95
70563,290,457,505,708,912,12.31,-21.87
70583,291,460,500,708,908,12.33,-21.83
70603,297,461,503,707,910,12.36,-21.83
70623,294,462,504,711,912,12.35,-21.89
70643,296,463,509,704,912,12.36,-21.96
70663,292,461,506,706,912,12.37,-21.96
70683,294,457,504,705,909,12.38,-21.94
70703,294,460,507,705,911,12.37,-21.90
70723,289,459,506,706,911,12.36,-21.85
70743,295,459,501,705,911,12.35,-21.78
70763,295,459,503,710,913,12.32,-21.78
70783,298,459,502,704,911,12.36,-21.86
70803,291,458,507,707,912,12.40,-21.90
70823,295,461,501,705,913,12.42,-21.95
70843,297,458,503,705,914,12.41,-21.93
70863,292,459,503,708,914,12.38,-21.88
70883,292,460,504,704,910,12.35,-21.83
70903,295,460,505,704,912,12.35,-21.82
70923,294,461,507,704,914,12.36,-21.88
70943,294,458,504,705,911,12.37,-21.88
70963,294,456,502,706,912,12.32,-21.85
70983,295,459,504,706,912,12.29,-21.79
71003,296,462,504,706,913,12.30,-21.78
71023,294,457,507,706,914,12.31,-21.83
71043,292,457,504,704,912,12.34,-21.93
71063,295,458,506,705,912,12.34,-21.96
71083,296,457,507,706,915,12.33,-21.93
71103,294,459,506,708,911,12.37,-21.83
71123,296,458,506,707,913,12.35,-21.80
71143,291,459,503,705,913,12.33,-21.78
71163,298,460,504,706,911,12.30,-21.77
71183,295,461,503,706,908,12.28,-21.76
71203,297,462,505,706,912,12.32,-21.74
71223,298,460,503,704,916,12.34,-21.80
71243,302,460,504,710,910,12.35,-21.86
71263,296,462,503,707,912,12.37,-21.89
71283,297,458,507,708,912,12.37,-21.88
71303,294,459,508,707,914,12.38,-21.90
71323,299,457,507,704,919,12.36,-21.91
71343,295,460,508,705,913,12.35,-21.91
71363,296,460,507,705,912,12.35,-21.88
71383,294,460,505,707,912,12.34,-21.84
71403,298,457,505,705,912,12.36,-21.86
71423,295,464,504,705,910,12.36,-21.91
71443,297,456,504,704,912,12.34,-21.92
71463,292,462,505,708,915,12.37,-22.15
71483,297,459,504,702,912,12.38,-22.15
71503,296,463,502,704,913,12.38,-22.12
71523,299,469,504,706,912,12.29,-22.20
71543,300,459,505,705,914,12.20,-22.23
71563,295,460,508,705,913,12.15,-22.28
71583,294,460,504,705,916,12.15,-22.34
71603,299,460,507,705,914,12.12,-22.38
71623,295,459,503,703,911,12.13,-22.36
71643,296,459,503,705,914,12.11,-22.31
71663,295,459,505,704,914,12.08,-22.29
71683,296,457,507,706,911,11.99,-22.31
71703,297,458,506,705,913,11.93,-22.30
71723,294,458,507,703,915,11.90,-22.30
71743,293,462,505,707,912,11.90,-22.30
71763,296,457,507,706,911,11.90,-22.35
71783,294,461,503,704,912,11.85,-22.39
71803,293,460,505,704,908,11.78,-22.39
71823,302,464,509,707,914,11.68,-22.36
71843,300,459,508,709,913,11.59,-22.33
71863,300,464,507,708,912,11.54,-22.51
71883,302,465,513,709,913,11.48,-22.58
71903,302,467,512,710,914,11.41,-22.63
71923,304,467,512,708,915,11.36,-22.65
71943,302,462,509,707,914,11.38,-22.67
71963,300,465,509,707,914,11.34,-22.73
71983,305,466,510,707,912,11.34,-22.79
72003,301,462,509,709,912,11.32,-22.76
72023,304,465,510,709,912,11.27,-22.75
72043,303,464,510,708,912,11.28,-22.69
72063,304,463,513,707,915,11.30,-22.67
72083,304,465,511,709,911,11.34,-22.69
72103,304,466,510,705,915,11.33,-22.72
72123,302,464,511,708,911,11.33,-22.73
72143,301,464,510,708,913,11.27,-22.73
72163,301,464,508,706,914,11.25,-22.72
72183,300,467,512,711,910,11.26,-22.71
72203,300,463,509,708,914,11.29,-22.68
72223,301,469,514,710,913,11.25,-22.70
72243,306,467,514,710,913,11.22,-22.67
72263,305,466,511,709,916,11.22,-22.64
72283,299,466,512,709,911,11.22,-22.66
72303,309,470,512,710,917,11.20,-22.67
72323,301,465,517,707,915,11.20,-22.67
72343,303,466,512,708,914,11.22,-22.63
72363,300,468,508,709,915,11.21,-22.60
72383,305,466,511,710,912,11.24,-22.61
72403,298,465,509,710,916,11.25,-22.67
72423,298,466,510,708,914,11.24,-22.74
72443,298,464,510,709,915,11.24,-22.79
72463,300,462,509,707,914,11.25,-22.76
72483,302,465,510,707,914,11.23,-22.69
72503,300,467,510,707,910,11.20,-22.66
72523,300,465,507,707,912,11.20,-22.67
72543,298,466,506,710,915,11.23,-22.69
72563,299,462,512,705,913,11.23,-22.70
72583,300,468,509,709,911,11.26,-22.69
72603,295,464,509,704,913,11.31,-22.69
72623,301,465,507,708,911,11.31,-22.70
72643,292,465,508,709,913,11.31,-22.75
72663,300,463,508,709,914,11.32,-22.73
72683,294,467,509,706,912,11.35,-22.68
72703,298,463,507,707,911,11.35,-22.62
72723,297,460,510,706,916,11.39,-22.62
72743,295,463,507,707,914,11.39,-22.66
72763,296,462,509,706,914,11.38,-22.68
72783,297,461,507,706,911,11.38,-22.66
72803,296,464,507,709,914,11.39,-22.59
72823,299,461,509,708,914,11.42,-22.57
72843,295,460,509,705,914,11.43,-22.59
72863,295,464,508,707,913,11.42,-22.58
72883,299,459,509,706,912,11.40,-22.52
72903,295,464,511,707,913,11.39,-22.46
72923,299,464,508,709,913,11.45,-22.46
72943,298,462,509,708,913,11.50,-22.49
72963,294,461,512,704,912,11.55,-22.52
72983,296,463,508,710,913,11.54,-22.58
73003,296,463,509,704,914,11.60,-22.62
73023,300,462,506,706,913,11.69,-22.67
73043,296,461,507,706,914,11.71,-22.71
73063,296,463,508,707,913,11.71,-22.72
73083,296,464,507,705,911,11.66,-22.70
73103,295,465,507,704,915,11.60,-22.68
73123,295,464,508,709,914,11.61,-22.67
73143,292,460,512,705,915,11.64,-22.68
73163,295,466,511,704,915,11.65,-22.64
73183,295,463,506,707,909,11.69,-22.59
73203,293,464,507,707,914,11.73,-22.59
73223,292,462,509,705,914,11.74,-22.62
73243,289,464,507,706,912,11.78,-22.69
73263,288,461,502,709,913,11.80,-22.70
73283,284,462,507,706,911,11.79,-22.71
73303,282,465,506,705,913,11.82,-22.69
73323,287,461,507,706,913,11.83,-22.65
73343,285,460,503,706,913,11.82,-22.59
73363,281,463,503,706,912,11.79,-22.56
73383,286,463,502,706,914,11.77,-22.55
73403,284,464,505,705,915,11.79,-22.58
73423,290,458,506,707,909,11.78,-22.61
73443,281,463,506,708,913,11.77,-22.66
73463,285,464,507,706,913,11.78,-22.63
73483,281,455,506,707,912,11.78,-22.60
73503,284,462,506,708,911,11.76,-22.53
73523,287,465,509,708,912,11.74,-22.51
73543,282,464,506,707,913,11.72,-22.55
73563,284,465,507,707,912,11.72,-22.58
73583,279,466,504,708,913,11.71,-22.55
73603,287,466,508,709,914,11.73,-22.54
73623,281,468,506,705,911,11.78,-22.54
73643,278,462,507,707,914,11.79,-22.59
73663,282,462,508,706,914,11.77,-22.60
73683,283,465,507,707,914,11.78,-22.59
73703,278,465,505,709,915,11.79,-22.62
73723,285,463,509,710,913,11.79,-22.63
73743,284,462,507,709,912,11.80,-22.65
73763,285,460,508,706,913,11.79,-22.64
73783,279,463,506,707,912,11.78,-22.59
73803,285,458,506,708,912,11.78,-22.54
73823,283,464,510,709,911,11.77,-22.54
73843,287,463,509,708,910,11.80,-22.57
73863,282,461,508,708,911,11.79,-22.63
73883,280,458,507,704,913,11.76,-22.62
73903,284,465,508,712,915,11.73,-22.57
73923,283,458,507,709,915,11.72,-22.56
73943,288,461,506,702,916,11.75,-22.64
73963,283,465,507,707,912,11.79,-22.71
73983,285,461,507,706,908,11.79,-22.77
74003,284,462,508,702,911,11.78,-22.81
74023,284,462,506,709,916,11.79,-22.81
74043,290,466,508,706,914,11.81,-22.78
74063,284,461,508,706,913,11.81,-22.74
74083,282,461,507,709,915,11.78,-22.75
74103,284,463,506,706,914,11.77,-22.80
74123,283,463,507,706,914,11.79,-22.85
74143,289,464,507,705,913,11.78,-22.86
74163,288,464,508,707,913,11.77,-22.87
74183,285,463,508,708,914,11.78,-22.87
74203,286,464,506,709,913,11.76,-22.95
74223,289,464,504,709,911,11.73,-23.01
74243,289,460,509,705,914,11.72,-23.02
74263,293,458,504,708,915,11.69,-22.97
74283,290,464,507,707,911,11.73,-22.93
74303,290,465,507,705,914,11.74,-22.95
74323,292,463,507,707,912,11.70,-22.98
74343,291,461,511,708,916,11.70,-22.98
74363,289,465,511,704,914,11.66,-22.93
74383,290,464,506,707,912,11.64,-22.84
74403,291,463,506,708,909,11.66,-22.73
74423,289,465,509,708,915,11.66,-22.73
74443,291,462,508,705,915,11.66,-22.77
74463,293,466,508,707,909,11.67,-22.83
74483,288,462,509,706,916,11.68,-22.89
74503,292,462,509,708,913,11.71,-22.92
74523,288,464,504,706,910,11.72,-22.89
74543,289,462,510,706,911,11.66,-22.82
74563,290,462,510,705,911,11.63,-22.79
74583,288,462,505,707,911,11.61,-22.75
74603,291,466,511,707,914,11.62,-22.73
74623,293,464,509,708,913,11.67,-22.87
74643,296,464,509,706,914,11.74,-22.93
74663,295,464,508,706,914,11.77,-22.97
74683,289,466,504,707,910,11.77,-22.98
74703,288,464,509,708,910,11.78,-22.95
74723,295,463,507,705,913,11.79,-22.97
74743,295,463,508,708,913,11.83,-22.95
74763,294,464,505,707,912,11.80,-22.90
74783,291,465,506,709,912,11.76,-22.89
74803,294,463,510,705,916,11.79,-22.90
74823,294,465,507,707,912,11.85,-22.90
74843,294,457,507,706,910,11.87,-22.94
74863,292,460,506,705,912,11.87,-22.96
74883,293,459,507,709,912,11.86,-22.97
74903,293,463,507,707,914,11.83,-22.97
74923,294,464,508,707,914,11.81,-22.96
74943,293,465,508,706,915,11.81,-22.95
74963,297,463,506,709,913,11.82,-22.91
74983,293,466,507,706,909,11.83,-22.91
75003,291,460,511,705,910,11.81,-22.90
75023,292,465,508,706,910,11.80,-22.89
75043,293,463,508,707,916,11.81,-22.83
75063,289,463,508,707,913,11.86,-22.81
75083,298,463,508,706,911,11.83,-22.85
75103,292,464,509,705,910,11.84,-22.90
75123,292,463,510,705,914,11.81,-22.93
75143,295,466,506,705,911,11.78,-22.92
75163,294,463,508,707,911,11.80,-22.87
75183,296,463,509,706,913,11.82,-22.84
75203,296,463,509,704,915,11.85,-22.87
75223,299,464,507,706,912,11.86,-22.91
75243,294,461,508,707,913,11.84,-22.93
75263,296,463,506,708,914,11.85,-22.91
75283,293,462,508,707,911,11.86,-22.82
75303,291,465,508,708,913,11.84,-22.77
75323,293,461,510,706,913,11.80,-22.79
75343,295,460,508,706,912,11.80,-22.85
75363,294,463,509,707,911,11.82,-22.92
75383,293,463,511,707,914,11.82,-22.91
75403,295,465,511,708,913,11.84,-22.87
75423,294,465,508,706,918,11.82,-22.85
75443,295,461,510,705,910,11.81,-22.86
75463,294,466,510,706,914,11.82,-22.86
75483,296,463,511,707,913,11.83,-22.85
75503,297,464,508,707,915,11.83,-22.85
75523,295,463,511,708,916,11.84,-22.84
75543,294,465,509,705,912,11.85,-22.82
75563,295,463,509,707,913,11.79,-22.83
75583,297,465,509,706,912,11.78,-22.80
75603,299,466,508,706,912,11.78,-22.81
75623,294,466,510,705,913,11.81,-22.86
75643,298,463,509,707,913,11.86,-22.92
75663,290,465,509,709,913,11.88,-22.94
75683,300,461,510,708,910,11.85,-22.88
75703,293,465,509,707,913,11.85,-22.81
75723,295,464,509,708,912,11.85,-22.81
75743,291,463,510,708,912,11.88,-22.83
75763,295,463,510,705,912,11.95,-22.85
75783,294,463,509,707,912,11.95,-22.88
75803,293,461,509,705,912,11.92,-22.89
75823,295,460,508,708,914,11.91,-22.89
75843,293,464,508,706,916,11.90,-22.90
75863,295,464,509,709,912,11.88,-22.89
75883,294,460,508,709,912,11.87,-22.84
75903,300,466,507,705,912,11.89,-22.79
75923,294,463,506,706,916,11.89,-22.78
75943,293,461,510,706,912,11.87,-22.79
75963,297,460,508,705,913,11.85,-22.76
75983,290,461,510,707,914,11.82,-22.69
76003,290,466,509,704,913,11.83,-22.69
76023,293,459,511,705,915,11.90,-22.72
76043,292,458,512,710,912,11.94,-22.79
76063,292,461,507,707,912,11.91,-22.83
76083,295,464,509,707,911,11.89,-22.83
76103,295,459,509,702,914,11.88,-22.83
76123,296,464,508,706,913,11.91,-22.83
76143,290,463,508,710,914,11.94,-22.79
76163,293,467,508,710,912,11.93,-22.75
76183,296,462,512,706,910,11.90,-22.73
76203,294,462,512,707,914,11.93,-22.72
76223,298,462,507,706,912,11.94,-22.74
76243,291,463,509,706,913,11.94,-22.78
76263,294,468,509,708,913,11.95,-22.80
76283,292,465,508,705,913,11.93,-22.79
76303,294,462,508,704,912,11.94,-22.77
76323,295,461,506,707,911,11.94,-22.78
76343,296,463,507,706,913,11.95,-22.79
76363,289,467,510,706,911,11.97,-22.80
76383,295,461,506,707,912,11.96,-22.81
76403,291,464,508,709,910,11.92,-22.83
76423,292,459,510,705,913,11.92,-22.84
76443,296,463,510,705,912,11.93,-22.80
76463,292,465,508,706,911,11.93,-22.71
76483,289,462,508,707,912,11.94,-22.67
76503,299,463,511,707,913,11.95,-22.70
76523,294,465,509,707,914,11.93,-22.78
76543,297,462,510,707,914,11.95,-22.82
76563,291,463,511,705,909,11.93,-22.79
76583,291,462,508,706,910,11.93,-22.76
76603,288,465,509,705,914,11.96,-22.75
76623,291,463,509,707,912,11.97,-22.73
76643,302,468,508,706,916,11.94,-22.73
76663,298,456,509,707,913,11.91,-22.72
76683,293,461,510,703,908,11.93,-22.73
76703,292,462,508,706,912,11.97,-22.76
76723,296,465,509,707,914,11.98,-22.79
76743,290,464,509,706,914,11.97,-22.78
76763,293,463,507,706,912,11.93,-22.74
76783,295,464,507,707,909,11.92,-22.74
76803,295,463,508,708,912,11.95,-22.80
76823,293,465,510,710,912,11.99,-22.83
76843,293,463,508,705,911,11.96,-22.84
76863,290,461,508,707,912,11.94,-22.81
76883,293,464,508,705,914,11.95,-22.73
76903,299,462,510,705,913,11.97,-22.73
76923,296,461,509,705,913,12.00,-22.75
76943,291,464,508,705,913,12.00,-22.77
76963,295,470,509,705,916,12.01,-22.79
76983,290,464,511,705,911,12.03,-22.81
77003,291,465,510,705,912,12.06,-22.81
77023,289,464,505,711,912,12.04,-22.82
77043,288,462,506,706,911,12.03,-22.79
77063,290,463,507,705,913,11.96,-22.71
77083,291,464,509,707,911,11.96,-22.62
77103,288,462,508,708,914,11.97,-22.64
77123,297,462,503,702,913,12.00,-22.70
77143,291,464,508,706,915,12.02,-22.79
77163,294,464,509,706,913,12.02,-22.85
77183,287,464,509,705,909,12.01,-22.85
77203,293,464,507,706,913,12.02,-22.83
77223,287,464,508,706,913,12.04,-22.82
77243,286,463,506,707,913,12.04,-22.79
77263,290,464,513,708,915,12.02,-22.79
77283,287,463,508,708,912,11.99,-22.80
77303,291,463,509,703,912,12.01,-22.81
77323,287,460,507,705,912,12.00,-22.79
77343,293,461,512,706,914,12.05,-22.80
77363,289,463,506,712,914,12.05,-22.79
77383,292,462,509,708,912,12.01,-22.81
77403,291,462,507,706,911,12.00,-22.83
77423,291,463,509,705,910,11.98,-22.82
77443,292,462,508,706,913,12.00,-22.78
77463,294,462,508,706,913,11.99,-22.75
77483,293,464,508,707,914,11.96,-22.76
77503,287,462,508,703,912,11.97,-22.85
77523,290,467,507,707,915,11.97,-22.91
77543,290,468,509,705,916,11.92,-22.89
77563,292,459,508,705,913,11.91,-22.82
77583,292,466,507,708,914,11.92,-22.76
77603,290,466,506,708,912,11.93,-22.77
77623,293,461,509,706,912,11.96,-22.83
77643,292,462,510,707,912,11.97,-22.87
77663,289,465,503,706,913,11.90,-22.91
77683,290,463,509,705,913,11.90,-22.88
77703,290,464,507,707,912,11.90,-22.85
77723,290,466,508,708,910,11.88,-22.84
77743,290,462,508,709,911,11.87,-22.82
77763,291,462,509,707,913,11.87,-22.83
77783,290,463,508,706,913,11.89,-22.88
77803,291,462,508,709,911,11.96,-22.93
77823,291,464,508,707,912,12.01,-22.92
77843,289,465,509,706,916,12.03,-22.87
77863,292,463,509,706,913,12.02,-22.80
77883,292,463,508,707,914,11.98,-22.69
77903,289,461,509,706,913,11.98,-22.65
77923,289,464,507,708,911,12.01,-22.73
77943,293,462,509,706,913,12.08,-22.78
77963,293,464,507,705,915,12.11,-22.77
77983,291,462,510,705,911,12.11,-22.75
78003,294,462,508,704,912,12.09,-22.72
78023,290,466,507,706,910,12.06,-22.72
78043,293,462,509,704,913,12.05,-22.74
78063,291,461,508,706,913,12.07,-22.75
78083,292,461,508,701,916,12.06,-22.73
78103,289,460,506,706,914,12.06,-22.69
78123,291,462,506,706,911,12.06,-22.64
78143,293,460,509,705,912,12.07,-22.65
78163,290,460,506,706,913,12.06,-22.68
78183,291,462,511,704,912,12.08,-22.74
78203,291,461,507,703,912,12.09,-22.78
78223,291,462,508,706,913,12.11,-22.81
78243,294,460,509,707,913,12.15,-22.79
78263,292,462,509,707,914,12.14,-22.75
78283,292,463,509,706,911,12.15,-22.73
78303,292,464,507,703,913,12.17,-22.71
78323,291,460,507,706,911,12.14,-22.69
78343,288,462,509,706,911,12.11,-22.70
78363,293,461,507,705,913,12.09,-22.69
78383,292,461,506,704,911,12.11,-22.69
78403,288,458,505,705,912,12.18,-22.73
78423,294,461,505,703,913,12.21,-22.77
78443,288,460,507,706,914,12.21,-22.78
78463,291,461,507,708,914,12.22,-22.77
78483,290,460,506,703,915,12.19,-22.70
78503,285,457,505,704,912,12.17,-22.65
78523,288,460,506,703,914,12.24,-22.64
78543,288,460,506,702,911,12.30,-22.64
78563,286,461,506,704,910,12.33,-22.62
78583,293,459,505,704,914,12.30,-22.64
78603,286,458,507,705,912,12.31,-22.67
78623,288,462,505,706,911,12.32,-22.67
78643,288,460,506,705,913,12.31,-22.68
78663,290,460,506,703,913,12.29,-22.63
78683,285,462,508,704,911,12.27,-22.55
78703,288,459,504,705,910,12.26,-22.51
78723,285,459,505,704,913,12.26,-22.53
78743,286,461,506,705,912,12.29,-22.58
78763,285,458,504,705,914,12.29,-22.64
78783,289,461,505,704,913,12.28,-22.65
78803,287,458,506,704,914,12.21,-22.59
78823,290,461,502,706,909,12.18,-22.55
78843,291,458,505,705,911,12.20,-22.52
78863,286,459,505,702,915,12.21,-22.50
78883,288,459,505,703,911,12.24,-22.49
78903,290,456,504,703,912,12.21,-22.49
78923,285,458,507,704,911,12.19,-22.51
78943,285,460,506,702,909,12.16,-22.55
78963,291,459,502,706,914,12.17,-22.52
78983,293,459,506,704,909,12.22,-22.51
79003,288,458,504,704,914,12.23,-22.50
79023,290,458,501,702,913,12.21,-22.50
79043,286,458,504,706,913,12.16,-22.52
79063,284,461,505,702,913,12.16,-22.55
79083,286,460,506,704,912,12.15,-22.57
79103,289,457,504,703,912,12.17,-22.58
79123,292,458,505,705,914,12.19,-22.57
79143,286,460,507,706,914,12.15,-22.51
79163,286,458,506,704,912,12.13,-22.49
79183,285,459,505,704,912,12.12,-22.44
79203,293,456,502,704,911,12.09,-22.45
79223,290,461,504,704,911,12.05,-22.47
79243,288,461,507,704,913,12.13,-22.45
79263,287,463,507,705,911,12.22,-22.44
79283,293,459,505,706,909,12.28,-22.48
79303,287,462,509,703,913,12.26,-22.51
79323,286,464,507,703,911,12.24,-22.53
79343,293,461,507,704,915,12.20,-22.50
79363,288,463,504,704,914,12.18,-22.44
79383,290,462,506,707,911,12.19,-22.41
79403,292,461,507,704,912,12.19,-22.42
79423,294,463,503,705,913,12.21,-22.42
79443,294,462,502,705,910,12.20,-22.45
79463,285,459,505,706,911,12.21,-22.47
79483,287,458,505,704,908,12.20,-22.48
79503,292,460,507,706,912,12.17,-22.49
79523,286,459,506,704,911,12.16,-22.50
79543,292,463,507,705,912,12.14,-22.48
79563,293,463,507,706,913,12.12,-22.48
79583,286,464,507,706,911,12.14,-22.47
79603,286,459,503,706,913,12.12,-22.45
79623,286,463,504,705,911,12.08,-22.45
79643,282,463,505,705,914,12.08,-22.47
79663,283,457,505,706,915,12.11,-22.49
79683,291,458,505,705,911,12.12,-22.46
79703,285,457,508,704,912,12.15,-22.44
79723,288,460,504,704,914,12.16,-22.45
79743,292,463,506,707,912,12.17,-22.49
79763,287,463,507,705,913,12.18,-22.52
79783,286,459,507,706,912,12.21,-22.52
79803,292,462,505,703,909,12.17,-22.46
79823,286,465,508,706,911,12.13,-22.45
79843,287,460,504,705,911,12.13,-22.47
79863,289,459,507,704,911,12.14,-22.52
79883,287,465,505,705,911,12.14,-22.56
79903,288,462,506,705,912,12.12,-22.55
79923,288,461,509,703,914,12.08,-22.51
79943,290,461,506,703,912,12.07,-22.46
79963,290,464,504,702,913,12.06,-22.45
79983,291,457,507,704,913,12.08,-22.47
80003,285,460,508,704,912,12.09,-22.51
80023,286,463,504,706,911,12.08,-22.52
80043,286,457,505,708,910,12.05,-22.51
80063,288,456,507,699,912,12.03,-22.48
